asset,sector,weight,benchmark_weight
SW,Materials,0.10704814162821766,0.00244385608460032
VMC,Materials,0.07762507164296385,0.003952797688414776
VRTX,Health Care,0.061788335873508994,0.012621092390953341
MKTX,Financials,0.05419179900190995,0.0007525981763726985
HST,Real Estate,0.04594161275318753,0.0014574765960693572
MS,Financials,0.04525955334463525,0.027685207821072904
BKNG,Consumer Discretionary,0.044012667197421376,0.01595686029993916
KEY,Financials,0.04374645547295915,0.0023542280601765763
AXON,Industrials,0.0344347249452779,0.005020491011354963
MOH,Health Care,0.03441786176699472,0.0008094093016499111
PODD,Health Care,0.03337714178428432,0.0018150850210495127
ULTA,Consumer Discretionary,0.029978652103305393,0.003152783096194742
EQIX,Real Estate,0.02763693564622161,0.01001774319656435
IP,Materials,0.024755604774220136,0.002270782262205197
DAL,Industrials,0.024520138353984547,0.004192846670439145
MOS,Materials,0.02442859429946785,0.0009087721938657976
BKR,Energy,0.023985116210665475,0.006430103699799935
PFG,Financials,0.023342235289288527,0.0022050304918454448
CTRA,Energy,0.02247790721986068,0.0025630840692132256
FTNT,Information Technology,0.021466541994135075,0.006768937744852351
MPWR,Information Technology,0.020373486218382947,0.005467231955798863
ALGN,Health Care,0.019522250625859588,0.0013581709631946216
EXPE,Consumer Discretionary,0.016006122702393672,0.0033275328126137474
WDC,Information Technology,0.015538214767403856,0.009122009255457274
REGN,Health Care,0.015497799254012365,0.008739230782661906
CF,Materials,0.013294855388166679,0.0019645849276138812
TMUS,Communication Services,0.01323554095706536,0.026960800958257355
AIG,Financials,0.012693551725555856,0.004620841307628399
NFLX,Communication Services,0.011036139655299426,0.04569466889953775
FITB,Financials,0.010282133960243562,0.004640489505205922
LEN,Consumer Discretionary,0.00945013091348921,0.002718370734017729
WYNN,Consumer Discretionary,0.007890220992501217,0.0011493572859666054
A,Health Care,0.0071636686930305555,0.0035406716866890945
BAC,Financials,0.006333276211831213,0.03864098111953851
ADSK,Information Technology,0.006309202874544276,0.006019258346684899
TXT,Industrials,0.005575880374582388,0.0017991958880786026
C,Financials,0.0013932469796149442,0.020273289561305596
MAS,Industrials,0.0002691864035127348,0.001410076890146482
BLDR,Industrials,9.999999999999995e-05,0.0011204727333433415
FSLR,Information Technology,9.999999999999995e-05,0.002208877339255223
MGM,Consumer Discretionary,9.999999999999995e-05,0.0010583630581189791
URI,Industrials,9.999999999999995e-05,0.005604239522836633
MU,Information Technology,9.999999999999995e-05,0.04534047197273543
STX,Information Technology,9.999999999999995e-05,0.008598230212075078
RF,Financials,9.999999999999995e-05,0.0025794575671944948
UAL,Industrials,9.999999999999995e-05,0.003242612530907982
SMCI,Information Technology,9.999999999999995e-05,0.0020402599423141937
CRM,Information Technology,9.999999999999995e-05,0.02060206066704896
HBAN,Financials,9.999999999999995e-05,0.003601544827503387
HAL,Energy,9.999999999999995e-05,0.003117596005662999
INCY,Health Care,9.999999999999995e-05,0.0020771489943519775
CBRE,Real Estate,9.999999999999995e-05,0.004429832611910427
DXCM,Health Care,9.999999999999995e-05,0.0028894360234927112
LVS,Consumer Discretionary,9.999999999999995e-05,0.003942585473780547
LULU,Consumer Discretionary,9.999999999999995e-05,0.0021948719717684822
AMD,Information Technology,9.999999999999995e-05,0.034133098010066476
SWKS,Information Technology,9.999999999999995e-05,0.0008962240431915009
AKAM,Information Technology,9.999999999999995e-05,0.0015744831633244963
HIG,Financials,9.999999999999995e-05,0.00422500725945262
PHM,Consumer Discretionary,9.999999999999995e-05,0.002674805955758517
RCL,Consumer Discretionary,9.999999999999995e-05,0.008250091635485124
FFIV,Information Technology,9.999999999999995e-05,0.0017689533755941898
NVDA,Information Technology,9.999999999999995e-05,0.47034682569175
TER,Information Technology,9.999999999999995e-05,0.004650450402576266
JBL,Information Technology,9.999999999999995e-05,0.0028017349875577415
LYV,Communication Services,9.999999999999995e-05,0.003988148313407238
DECK,Consumer Discretionary,9.999999999999995e-05,0.0016529225565280418
ON,Information Technology,9.999999999999995e-05,0.002489436970945428
IVZ,Financials,9.999999999999995e-05,0.0011424713488954652
BX,Financials,9.999999999999995e-05,0.014768277580296718
VLO,Energy,9.999999999999995e-05,0.007453571868266236
FCX,Materials,9.999999999999995e-05,0.009281002181507096
PSKY,Communication Services,9.999999999999995e-05,0.001438943507450825
CMI,Industrials,9.999999999999995e-05,0.008105069988676144
STLD,Materials,9.999999999999995e-05,0.002884470947938043
