asset,sector,weight,benchmark_weight
XOM,Energy,0.032874234407283494,0.016450786847660416
AAPL,Information Technology,0.031760900955148996,0.09880366984734956
PFE,Health Care,0.01910942413650186,0.004016075109859248
BRK-B,Financials,0.0175394991575668,0.0018094002821052216
T,Communication Services,0.01681185001154931,0.005301427237548228
IBM,Information Technology,0.016012171410959394,0.006339780919507809
KO,Consumer Staples,0.015427558605424508,0.008652756556820951
WFC,Financials,0.01422892469302818,0.006591349837717837
OXY,Energy,0.014103631460997811,0.0013954708260791985
SPG,Real Estate,0.013916333356261966,0.0016530425533931481
MSFT,Information Technology,0.013634186602466316,0.0793626013282006
GE,Industrials,0.013462117689613052,0.00889884167807018
INTC,Information Technology,0.013187743825875705,0.005663019885514002
JNJ,Health Care,0.012860999200160766,0.01512657329807348
QCOM,Information Technology,0.012698216483800831,0.0037829681797479195
SLB,Energy,0.012277742928604186,0.0018311233947207644
CMCSA,Communication Services,0.01224716221234137,0.0030359868240814915
MRK,Health Care,0.012043227690671182,0.007474732247471309
STT,Financials,0.011913539125482028,0.0008827271475649466
JPM,Financials,0.011637187200825046,0.02038506187924108
CL,Consumer Staples,0.011431450027201424,0.0019580645889051133
PG,Consumer Staples,0.010787287811130303,0.009373299842452953
CSCO,Information Technology,0.010602419333467386,0.008112752067613496
C,Financials,0.010483335967337453,0.004865732531922448
PM,Consumer Staples,0.010367809311703863,0.006908826988251482
MO,Consumer Staples,0.010131678216923885,0.0029151439423688386
UNH,Health Care,0.00994573485502908,0.006789415480642179
CAT,Industrials,0.009832864346564545,0.008319888926276487
HD,Consumer Discretionary,0.009668252871034658,0.009303354159804345
KEY,Financials,0.009610070356863735,0.0005650313445840284
AMGN,Health Care,0.009519242536344,0.005201160465517883
V,Financials,0.00941660245748474,0.015976270504294364
GOOGL,Communication Services,0.009349099909910235,0.09427579807165427
PEP,Consumer Staples,0.009028336430638901,0.0056918556996755285
MCD,Consumer Discretionary,0.009019926075427096,0.0061124888932180075
