asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05807786588010801,0.15391588700107778
NEM,Materials,0.0432764694806018,0.005161660807087674
GILD,Health Care,0.03857886379070027,0.007269062817719194
BK,Financials,0.035319274965397475,0.0032683870620758273
KMX,Consumer Discretionary,0.028915418268385746,0.0002519918204433969
CHTR,Communication Services,0.028669569020935617,0.0012224198362378587
TDG,Industrials,0.028422873350104825,0.0029735482760756956
DVN,Energy,0.0282796992294253,0.0011221715168990324
JPM,Financials,0.026719575573374392,0.0317557524488997
AFL,Financials,0.026443903564582497,0.0023374070182560426
TSCO,Consumer Discretionary,0.026233826610784942,0.0010738679729469373
EL,Consumer Staples,0.02615838627066013,0.001364181209409621
BLK,Financials,0.025829256460556636,0.006044662095602958
ISRG,Health Care,0.025013589758591147,0.007080161941775507
VRSN,Information Technology,0.024195764503283524,0.0009191691991960808
AMZN,Consumer Discretionary,0.02144124142124506,0.09305521458138952
WMB,Energy,0.02127763235799588,0.0036886847303898708
BSX,Health Care,0.020254370319459414,0.004306376593577769
GS,Financials,0.019180335571994313,0.010020760205466526
EQT,Energy,0.017578159402419885,0.0015732737099323404
DPZ,Consumer Discretionary,0.017555293349283907,0.0005586330585419066
MNST,Consumer Staples,0.017437661796104155,0.0030085411499103866
SW,Materials,0.017387513425231167,0.0009137134329805908
MKTX,Financials,0.01734590817100797,0.00028138279816133016
GEN,Information Technology,0.017164951975610417,0.0005671572819573935
KLAC,Information Technology,0.01665346874226434,0.007185627038196726
HPQ,Information Technology,0.014359305054791879,0.0007266006855594124
APO,Financials,0.01426916596492165,0.002566205834647642
STZ,Consumer Staples,0.01402150276570094,0.0010371696879857522
CSGP,Real Estate,0.013852390005819611,0.0008340034348997626
GLW,Information Technology,0.01384414265046667,0.004302357844279348
HCA,Health Care,0.013473563783513968,0.0048462404668702976
EW,Health Care,0.013351328108973885,0.001928622645181449
NDAQ,Financials,0.013013126086639966,0.00205376115377424
APH,Information Technology,0.012752558080862179,0.006593127911677018
F,Consumer Discretionary,0.011482467232166758,0.001971558721447536
COO,Health Care,0.011242888286732384,0.0006101972755966207
WSM,Consumer Discretionary,0.01041191815516025,0.0009056850974386943
LII,Industrials,0.010251026071854668,0.0007381982809043674
RVTY,Health Care,0.009750306744458166,0.00042120968383294245
CTSH,Information Technology,0.008639969635861508,0.0013007631230232055
OXY,Energy,0.00846699695886453,0.002173857816333613
APA,Energy,0.008464142441837293,0.00047558004481469245
BKNG,Consumer Discretionary,0.008260973809418837,0.005965980442188597
PODD,Health Care,0.007903116023590869,0.0006786273447873801
MCO,Financials,0.007593904794985365,0.003403617759386406
KEY,Financials,0.007491189886785884,0.0008802031414362012
STT,Financials,0.0065700414207071145,0.0013751081524330108
BKR,Energy,0.00625503346479244,0.002404099064174749
NTAP,Information Technology,0.005784375201637336,0.0008141313510368555
VMC,Materials,0.005466943661762012,0.0014778793107000352
CAT,Industrials,0.005355420072188054,0.012960683401909506
EQIX,Real Estate,0.005073684548183069,0.0037454523547968055
BBY,Consumer Discretionary,0.004896576065506055,0.0005698255219074885
POOL,Consumer Discretionary,0.0048310136546787135,0.00032430925321972346
CMG,Consumer Discretionary,0.004627818582287932,0.001902284526644979
MSCI,Financials,0.004299040385770459,0.0017397287664797207
FITB,Financials,0.004045602354701073,0.0017349947990924959
UHS,Health Care,0.004026245526011599,0.0004786663283215847
PNR,Industrials,0.003891910285763224,0.0006134818559425995
WDC,Information Technology,0.0025695822648136406,0.003410553692177712
SWK,Industrials,0.002521746473818585,0.0004798908456644003
HBAN,Financials,0.0024491209435068876,0.0013465522413975532
VRTX,Health Care,0.0023074308182201454,0.004718797366658028
PWR,Industrials,0.0018324767602219579,0.0032873972356702915
MOH,Health Care,0.0017897288726524056,0.0003026234467558327
EXPE,Consumer Discretionary,0.0013570955781273904,0.0012441041224676333
UAL,Industrials,0.001223123249685513,0.0012123539704779168
GNRC,Industrials,0.0009004549484878254,0.0004869794266210604
ULTA,Consumer Discretionary,0.0005087675479580953,0.001178768375281969
TMUS,Communication Services,0.0004222226636360592,0.010080154128022052
AXON,Industrials,0.0003876888513664039,0.001877070465048914
