asset,sector,weight,benchmark_weight
XOM,Energy,0.03690849370809193,0.014323111558666063
AAPL,Information Technology,0.026684188172826445,0.08602482049850767
MSFT,Information Technology,0.022523112240598775,0.06909817766992814
JNJ,Health Care,0.022135516051295438,0.013170166196607087
T,Communication Services,0.020329346225905806,0.004615763029860974
GE,Industrials,0.02002657865669639,0.0077479030807595176
CVX,Energy,0.019284593109846215,0.008633045549406937
KO,Consumer Staples,0.017270281412988447,0.0075336455697224795
PG,Consumer Staples,0.016962434540821202,0.008160996830092294
PFE,Health Care,0.01580776916367643,0.003496652917527576
JPM,Financials,0.015435410941351148,0.01774854407454711
WFC,Financials,0.01490912060524814,0.005738852489068299
PM,Consumer Staples,0.014007451392704926,0.0060152684858549525
CMCSA,Communication Services,0.013494587333673891,0.002643325111111251
BAC,Financials,0.013430625476951463,0.008074634127139189
SLB,Energy,0.013000050031366237,0.0015942936288180526
IBM,Information Technology,0.012873499182460542,0.005519820432207894
MRK,Health Care,0.010806005704210536,0.006507981949016391
CSCO,Information Technology,0.010745492351887645,0.007063482980375037
ORCL,Information Technology,0.010500009925712313,0.009993932270847387
RTX,Industrials,0.00981348126797221,0.006400681862576681
AMZN,Consumer Discretionary,0.00930976403882685,0.05200930382682387
LMT,Industrials,0.009187980402595984,0.0035337661747257684
COP,Energy,0.009031038789848383,0.00325308441045998
HPQ,Information Technology,0.008887810030555774,0.0004061029356177077
INTC,Information Technology,0.008826003221208231,0.004930588811969008
GOOG,Communication Services,0.008522662803975184,0.08203306032688279
NSC,Industrials,0.008454872206859728,0.001546061925980867
DVN,Energy,0.008355384662045084,0.0006271906376311974
VZ,Communication Services,0.007916402585122334,0.0049014308963919485
LOW,Consumer Discretionary,0.007869615651072626,0.0032121381825879224
TGT,Consumer Staples,0.007864678260148233,0.001247746764683162
TXN,Information Technology,0.0077883385086674655,0.003990904634394491
WMT,Consumer Staples,0.00774216223276596,0.02243842113633012
YUM,Consumer Discretionary,0.007514453512872149,0.0010099039693954375
AEE,Utilities,0.007315444762685031,0.0007007890007263022
OXY,Energy,0.007188803144293945,0.001214986523373428
PEP,Consumer Staples,0.007065439193210867,0.004955695123718421
EMR,Industrials,0.0068425996191544755,0.0017686349460320633
BRK-B,Financials,0.006737154799507097,0.0016494971965428818
HON,Industrials,0.006547092656556446,0.003604436455131864
BMY,Health Care,0.006544437104583567,0.0027911429118907785
DIS,Communication Services,0.006463642200766159,0.004093536325690267
OMC,Communication Services,0.0064374989106827105,0.0006074113673686773
L,Financials,0.006437243490110948,0.0005151832806890769
ABT,Health Care,0.006312398174747086,0.004327933041596273
GS,Financials,0.006226957850570439,0.005600683040132241
CAT,Industrials,0.006214421425325666,0.007243829632606059
NTRS,Financials,0.006068769664940482,0.0005854644816091962
ZBH,Health Care,0.0060610944974067785,0.000423991327066843
BLK,Financials,0.006042403917527408,0.0033784099996430937
COST,Consumer Staples,0.006036431240869432,0.010073342662985376
C,Financials,0.006018985736997993,0.0042364192372517035
F,Consumer Discretionary,0.00588653450205623,0.0011019199409454327
BKR,Energy,0.0057930629910616285,0.0013436701986118877
EXC,Utilities,0.005777972733016412,0.001147791932801735
FCX,Materials,0.005732258553463378,0.0019394097866463663
CLX,Consumer Staples,0.00563313942646872,0.0003179507789631233
LHX,Industrials,0.005593184450400459,0.0015589299024232623
ELV,Health Care,0.005491288233831984,0.0014532089470120743
BXP,Real Estate,0.005368694360906679,0.0002130860125847355
AXP,Financials,0.005240965698173833,0.004713572500642269
DD,Materials,0.0052165994069467885,0.00043108307704200485
SO,Utilities,0.0051796124527619105,0.00248059239495425
PGR,Financials,0.00517333814068105,0.002805045298769865
V,Financials,0.004890709020141817,0.013909967154973977
GOOGL,Communication Services,0.004873630491922346,0.08208256453426835
SCHW,Financials,0.0048638927838852725,0.0038468369322671656
GILD,Health Care,0.004843073404526691,0.004062737357855017
MDT,Health Care,0.004820766806257816,0.002653065460210229
IFF,Materials,0.0046371112621041615,0.0004294782463753043
PNR,Industrials,0.004625414204297846,0.0003428799168482452
GLW,Information Technology,0.004596533199359694,0.002404622215976221
TFC,Financials,0.004555808509823851,0.0013201963725746062
BA,Industrials,0.004521561100813174,0.0041260865935069104
MO,Consumer Staples,0.004421343237246212,0.0025381115373248296
KMB,Consumer Staples,0.0044042740582083,0.0007891201469804842
ISRG,Health Care,0.004262775653621176,0.003957159147173277
DHR,Health Care,0.0041842076762545225,0.0031427491595055167
HST,Real Estate,0.004162208083334661,0.0003045624081262676
CHD,Consumer Staples,0.004128269916593665,0.0005497104652382252
BAX,Health Care,0.004119515349974489,0.00020690110600168248
ECL,Materials,0.0040932578918829185,0.001820188420218473
HUM,Health Care,0.00407464438627167,0.0004911425727777673
CME,Financials,0.004069937344486899,0.002591600864691437
BIIB,Health Care,0.004034234382725871,0.0006167764179470784
CHRW,Industrials,0.003995601097647835,0.0004844199292002151
LIN,Materials,0.0038701401712346022,0.005106429833431228
SRE,Utilities,0.003854096124186441,0.0013756620579859317
CTRA,Energy,0.0038425795767583404,0.0005355962891307421
MCD,Consumer Discretionary,0.0037436906992546017,0.005321925396603133
RSG,Industrials,0.003743531080452873,0.0016259747646681754
AMGN,Health Care,0.003739087022752281,0.004528464338636231
NKE,Consumer Discretionary,0.003706713440718474,0.0019185945695557418
CAH,Health Care,0.003676655918838027,0.0011650040792426362
ICE,Financials,0.0036743240496509917,0.002154139202633728
PPL,Utilities,0.003577391124038728,0.0006584149531012315
CTSH,Information Technology,0.003562548864931856,0.0007270069149415742
HAL,Energy,0.003417808320305853,0.0006514701845712327
NEM,Materials,0.003411960039441604,0.002884893515903203
UPS,Industrials,0.003400382044355265,0.0019758226355895588
IP,Materials,0.003380914613817491,0.000474515279334693
MOS,Materials,0.0033678097353203283,0.00018990208731199933
APH,Information Technology,0.00332549896907476,0.003684951931711536
