asset,sector,weight,benchmark_weight
ADP,Industrials,0.06947994652523612,0.009760947036844981
AEP,Utilities,0.06906653264459295,0.0076078570814728606
AAPL,Information Technology,0.056331972141157226,0.4036417589912765
ABT,Health Care,0.056308594659187056,0.02030733101892018
ALL,Financials,0.05099907601913455,0.005877850721846255
ADI,Information Technology,0.04380717039794431,0.016445899236231444
AMP,Financials,0.041451468023800855,0.004607050221059446
APD,Materials,0.036976070053357984,0.006464290815684915
BAX,Health Care,0.03649132992469809,0.0009708119805400635
BA,Industrials,0.033754813828730426,0.01936023627485913
CAG,Consumer Staples,0.033376883098631654,0.0009705194704690447
APA,Energy,0.03203771261347868,0.0012472004649449109
BDX,Health Care,0.031539305549092435,0.006458344057542066
ACN,Information Technology,0.031496280933944694,0.014221903441537977
AME,Industrials,0.027212669648231297,0.005450756308398049
AEE,Utilities,0.02467291794040016,0.003288210347847348
BKR,Energy,0.023590666192694277,0.00630470833102487
AZO,Consumer Discretionary,0.022964742812625845,0.006460221015368948
CCL,Consumer Discretionary,0.021437726064753446,0.0038104406581502244
AMT,Real Estate,0.021425183734318856,0.009417396470655818
AVB,Real Estate,0.020845526445272638,0.0026867644218291874
ADM,Consumer Staples,0.02028628281507269,0.003461586244302911
AIG,Financials,0.01737223013058889,0.004530728904022972
AFL,Financials,0.01584536169590196,0.006129809590876199
ADBE,Information Technology,0.015807136880937704,0.01266386766299213
BR,Industrials,0.015212909365580063,0.0024517940746012746
AON,Financials,0.01325345634244665,0.007808770212433483
AES,Utilities,0.013070053450321925,0.0010748317512245475
AMGN,Health Care,0.01035352268633145,0.02124825487090793
BKNG,Consumer Discretionary,0.009595929123362115,0.01564568081120629
CHTR,Communication Services,0.009440413117032809,0.0032057749368096244
AMZN,Consumer Discretionary,0.009386695795939379,0.24403569526698518
ALB,Materials,0.009042449370589593,0.002040052616934398
AIZ,Financials,0.009023905609916163,0.001190786216796959
AOS,Industrials,0.008252273441151241,0.0010474669862497862
A,Health Care,0.005641501559158744,0.0034716239928116806
BBY,Consumer Discretionary,0.005611726683096259,0.0014943576031189699
ALGN,Health Care,0.005277705722317073,0.001331684866431567
AKAM,Information Technology,0.0045113062744657605,0.0015437786978737525
APO,Financials,0.004478134321316635,0.006729830540648463
BG,Consumer Staples,0.0039041442090702893,0.0024081906316025053
APH,Information Technology,0.003581562349947749,0.017290364233194182
BLDR,Industrials,0.0031596389780198693,0.001098622060607789
AMD,Information Technology,0.0012653933374599615,0.03346745829222788
ARE,Real Estate,0.0008596774886915447,0.0009377663160904375
AXON,Industrials,9.999999999999999e-05,0.004922584919759528
ADSK,Information Technology,9.999999999999999e-05,0.005901874995595487
ACGL,Financials,9.999999999999999e-05,0.003760106206706174
AJG,Financials,9.999999999999999e-05,0.006256260012480876
AMAT,Information Technology,9.999999999999999e-05,0.027489898118002797
