asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03856215303480746,0.11596621050504204
XOM,Energy,0.036333887108750434,0.01930834566668214
T,Communication Services,0.02939459275716374,0.0062223035637898735
KO,Consumer Staples,0.023608270196712158,0.01015577042702426
SLB,Energy,0.01873462547852232,0.002149195888988446
IBM,Information Technology,0.017405176775586444,0.007441022887139384
ORCL,Information Technology,0.016667994200959303,0.013472372819590203
COP,Energy,0.016537422751911817,0.004385337503152558
C,Financials,0.016483792786565813,0.005710927174364325
CMCSA,Communication Services,0.01590561367098982,0.003563348281252254
KIM,Real Estate,0.015593044991891259,0.0004831275392480686
TXN,Information Technology,0.015125597751587767,0.005379959926167682
ADP,Industrials,0.014834011654729667,0.0028043184670290635
CL,Consumer Staples,0.014614687764683594,0.002298187209546551
MSFT,Information Technology,0.014319730631030416,0.09314816085346775
PFE,Health Care,0.014311876386762987,0.004713681306712016
QCOM,Information Technology,0.014182194293058501,0.004440082893118277
PM,Consumer Staples,0.01306234457531083,0.008108914234666751
WFC,Financials,0.012938134518742315,0.007736290200294274
CVS,Health Care,0.012791305834526154,0.0030379021950567137
GE,Industrials,0.0124409989199107,0.010444601388637698
OXY,Energy,0.011923977892611086,0.001637868955887637
WMT,Consumer Staples,0.011821373485993228,0.030248231310655092
MRK,Health Care,0.011803948263614384,0.00877311920314604
PEP,Consumer Staples,0.011704742591365164,0.006680550805984076
V,Financials,0.01166042441877617,0.018751404186189688
GLW,Information Technology,0.011532470695806239,0.0032415635913804275
NKE,Consumer Discretionary,0.011376107794086746,0.0025863714732283737
UNP,Industrials,0.011123515261352135,0.004620922831571814
PG,Consumer Staples,0.01102978862583177,0.011001474584255386
CVX,Energy,0.010905200419095122,0.011637822336397768
F,Consumer Discretionary,0.010894683251108032,0.0014854489563694972
TFC,Financials,0.010725908451461642,0.0017796976449678916
WBD,Communication Services,0.010594122049027455,0.002125087311438379
MDT,Health Care,0.010411790370315555,0.003576478809946868
DHR,Health Care,0.010383932027660442,0.0042365994893541585
GOOG,Communication Services,0.010267720110149266,0.11058509726742333
MMM,Industrials,0.010150102855690636,0.002476182530661911
BK,Financials,0.010097571717820008,0.002462529823513197
CRM,Information Technology,0.010075145897589002,0.005803541046240315
KEY,Financials,0.009946921595249214,0.0006631792518356148
DE,Industrials,0.009784570162175462,0.004881852894612285
LLY,Health Care,0.009729217796953116,0.02716300016596488
L,Financials,0.009676473708403393,0.0006944955238599315
CSCO,Information Technology,0.009613913371026586,0.00952196528227761
DTE,Utilities,0.009597176990774442,0.0009560631216043385
AMZN,Consumer Discretionary,0.009519375709195364,0.07011141483180167
UDR,Real Estate,0.009451859583804482,0.0004297781293623161
SBUX,Consumer Discretionary,0.009331127332383454,0.003456169898311545
CAT,Industrials,0.009263948927359402,0.009765082532802592
DIS,Communication Services,0.009242154838620424,0.005518313115960167
UNH,Health Care,0.009191612259673845,0.007968760533396957
APD,Materials,0.009154915717314355,0.001857189680698344
BIIB,Health Care,0.009117461842247274,0.0008314486854341938
ELV,Health Care,0.008644005591301508,0.001959005943638513
BAX,Health Care,0.008502528355822466,0.00027891412121846117
TXT,Industrials,0.008437753334499924,0.0005068282904045363
INTC,Information Technology,0.008436900855427053,0.00664670611073838
ETN,Industrials,0.008419421143369975,0.004148749491682497
PEG,Utilities,0.008293799342755918,0.001274987189870465
ECL,Materials,0.008119700359782381,0.0024537145474375867
ZBH,Health Care,0.008055560836269779,0.0005715637324439242
IFF,Materials,0.007916873378545587,0.0005789604027986185
BMY,Health Care,0.007612209750831454,0.003762614842952181
APA,Energy,0.007504563912518599,0.0003583204870111411
MO,Consumer Staples,0.007459256629814349,0.003421514571225326
KMI,Energy,0.007449416201823174,0.002289489172575779
JNJ,Health Care,0.007094598164743655,0.017754111623733308
JPM,Financials,0.006980409789819329,0.02392601793737718
EMR,Industrials,0.006927028495430017,0.0023842176161435404
CB,Financials,0.006849616465797924,0.003955855013406593
BRK-B,Financials,0.006847856778316322,0.003762614842952181
BG,Consumer Staples,0.006746421605183758,0.0006918727696029137
EMN,Materials,0.00672457898397448,0.00024585382336691694
LOW,Consumer Discretionary,0.006704109862966059,0.004330139725891509
FE,Utilities,0.006635961238533692,0.0009004272039841453
