asset,sector,weight,benchmark_weight
XOM,Energy,0.0476547980801106,0.016724385976139945
AAPL,Information Technology,0.03726455025188952,0.10044691027172224
KO,Consumer Staples,0.023995530981871373,0.008796663755595971
PFE,Health Care,0.01928637091798856,0.004082867942332308
T,Communication Services,0.018530936060150056,0.0053895972372766665
IBM,Information Technology,0.0175489387760105,0.006445220163866821
CMCSA,Communication Services,0.014424104081037293,0.0030864794453059987
MSFT,Information Technology,0.014239348632897079,0.08068251014218854
MMM,Industrials,0.01253142606262484,0.002144804796074533
WFC,Financials,0.012483802725646921,0.006700973017922117
QCOM,Information Technology,0.012454329404190558,0.0038458841245370295
IFF,Materials,0.012408652539225407,0.0005014804172484752
INTC,Information Technology,0.011775368384002153,0.005757203666483677
C,Financials,0.011735397699370636,0.004946656331645608
BRK-B,Financials,0.011560278526103309,0.0019323187521747662
WMT,Consumer Staples,0.011124193028476465,0.0262002299041027
PM,Consumer Staples,0.011018549156984,0.007023730248521386
VZ,Communication Services,0.01070268435269583,0.00572315741666058
SLB,Energy,0.010523801259245071,0.0018615774860401303
OXY,Energy,0.010465220473980016,0.0014186794181890751
LLY,Health Care,0.010250522521586257,0.023527883066100725
ED,Utilities,0.01000984668795391,0.0010768231699533652
ORCL,Information Technology,0.009720396743872765,0.011669418340592659
BMY,Health Care,0.009656854718599143,0.0032590789495586356
GE,Industrials,0.009473512201462869,0.009046841609632332
CSCO,Information Technology,0.009410433488466909,0.008247678251742203
PEP,Consumer Staples,0.009372811048127153,0.005786519059749635
CVX,Energy,0.009181765942614347,0.010080378507596105
GOOG,Communication Services,0.009055251656138996,0.09578593017944301
JNJ,Health Care,0.008938553806727458,0.015378148940598031
HD,Consumer Discretionary,0.00889547887228282,0.00945808168825815
V,Financials,0.00874592563805526,0.016241977775734075
CVS,Health Care,0.008641776728486065,0.0026313517348905903
MCD,Consumer Discretionary,0.008495173020650337,0.006214147959712027
UNH,Health Care,0.008187877466455816,0.006902332763905945
CB,Financials,0.007716962600833778,0.003426458550719981
BAC,Financials,0.007659605523679945,0.009428349224626473
JPM,Financials,0.007415795210984539,0.020724093392797818
AMGN,Health Care,0.00733951068169815,0.005287662891427695
GLW,Information Technology,0.007194221806631571,0.002807757930395722
ADI,Information Technology,0.007174934998465151,0.004092588856633207
ABT,Health Care,0.007082933055093629,0.005053512455731125
BK,Financials,0.006836305505877185,0.002132979176836304
ZBH,Health Care,0.006698955407281156,0.0004950736140926958
KIM,Real Estate,0.006616940145274925,0.000418472487574635
PSKY,Communication Services,0.006531390660731877,0.0003511003476020775
OKE,Energy,0.006514369587770811,0.001453221564242112
BG,Consumer Staples,0.00642708209892017,0.0005992821676684022
CAT,Industrials,0.006367594871731911,0.008458260080213081
KEY,Financials,0.006301910569389705,0.0005744285901306018
AMZN,Consumer Discretionary,0.006258794296778888,0.06072868091457797
GOOGL,Communication Services,0.006100221985635523,0.0958437337836646
MRK,Health Care,0.0060566321114601165,0.007599047287685742
COP,Energy,0.005909638626066583,0.003798465094030398
DVN,Energy,0.005829641178189968,0.0007323393566685564
APA,Energy,0.005826059790367633,0.000310367870525208
MO,Consumer Staples,0.005629935162494984,0.0029636267808743973
ELV,Health Care,0.005598427363857298,0.0016968399103967679
ADP,Industrials,0.00555837397780692,0.0024290275952300326
GL,Financials,0.005531287551773089,0.00030043738815081463
CL,Consumer Staples,0.005482858408950973,0.0019906298862366056
PG,Consumer Staples,0.005449462672279653,0.009529190663458705
BA,Industrials,0.00543246634737247,0.004817826383474227
CAH,Health Care,0.005338206638975309,0.0013603174006728152
F,Consumer Discretionary,0.005119163628139464,0.0012866571856047927
ETR,Utilities,0.005054279421088124,0.0012589425553718083
DIS,Communication Services,0.005001346040428787,0.0047798190524300935
EBAY,Consumer Discretionary,0.004988988259078601,0.0011123354721256187
DE,Industrials,0.004860378724431944,0.00422853379039705
TFC,Financials,0.004829655978599909,0.0015415277336074782
MTB,Financials,0.004805915437354918,0.0008585946890265283
UNP,Industrials,0.004800034469246696,0.004002522967802469
SYK,Health Care,0.004743635980792821,0.0037032704139348727
RTX,Industrials,0.004549644357897744,0.007473758306060438
STT,Financials,0.004505958699026853,0.0008974081096669713
GILD,Health Care,0.0044809807338790485,0.004743856627391813
BXP,Real Estate,0.0044338196369485584,0.0002488099534788254
LMT,Industrials,0.004422479352250092,0.004126203249445712
NKE,Consumer Discretionary,0.0044209148139266324,0.002240247587373023
CHRW,Industrials,0.004404774453113676,0.0005656330914756417
KR,Consumer Staples,0.004384459570077724,0.0013036177934516156
KMI,Energy,0.004348963925873712,0.001983095873222485
SYY,Consumer Staples,0.004337903347345668,0.0010835174972442189
TXT,Industrials,0.004324323868459423,0.00043900146075068463
GS,Financials,0.004176484440099881,0.006539639414909084
EMR,Industrials,0.004171478012891131,0.0020651471830806884
VTRS,Health Care,0.004145369624698065,0.00043291210837705053
NSC,Industrials,0.00413337253816672,0.0018052597221777436
SBUX,Consumer Discretionary,0.004110233257196753,0.0029936443223212254
MCO,Financials,0.003957083157085058,0.0022212319620646607
BEN,Financials,0.003952142084570196,0.0003631598893877115
