asset,sector,weight,benchmark_weight
ABT,Health Care,0.0577804678239,0.014605196672760843
AAPL,Information Technology,0.0572554661358203,0.29030241689142466
ADP,Industrials,0.04140730678604543,0.007020152035375825
APD,Materials,0.03709948618850317,0.004649170224537959
CMCSA,Communication Services,0.03677674870140886,0.008920258873410865
APA,Energy,0.03211539498813913,0.0008969966591822358
CAG,Consumer Staples,0.031714496098569765,0.0006980054507280015
AEP,Utilities,0.030141541719123335,0.005471632329706114
BK,Financials,0.028969568978408262,0.006164540139060703
BXP,Real Estate,0.027460199429955593,0.0007190876319256995
BKR,Energy,0.025371171423920185,0.004534397211195326
BMY,Health Care,0.024986843332127338,0.009419090077907435
ADM,Consumer Staples,0.022584963024745785,0.0024896008170972287
AEE,Utilities,0.022335284614066465,0.0023649074704584954
CL,Consumer Staples,0.021870346863014034,0.005753135318423768
DIS,Communication Services,0.020397904051407418,0.013814193183946744
AMGN,Health Care,0.020304367942570713,0.015281916715368568
BAC,Financials,0.019889173808535898,0.027248947327511718
CHD,Consumer Staples,0.0194507376864251,0.0018550724747159997
AXP,Financials,0.018044468018101965,0.015906589298296123
BF-B,Consumer Staples,0.017973605501915166,0.003754073701731185
CAT,Industrials,0.017676290280469853,0.02444528495042591
ALL,Financials,0.016796369409590527,0.004227397767127089
BA,Industrials,0.01634839499696272,0.013924038474676513
AMZN,Consumer Discretionary,0.015921704357228738,0.17551244529512638
AWK,Utilities,0.015537314907007028,0.0020589939981636336
AMAT,Information Technology,0.015469158805084633,0.01977095700826066
AME,Industrials,0.014189494531108538,0.003920228011513376
ADI,Information Technology,0.014098197856198263,0.01182802371132766
AFL,Financials,0.013739561437611347,0.004408608623058879
AMP,Financials,0.013163786728251511,0.0033134277713387774
CMI,Industrials,0.01306876310919131,0.005715554284814958
BALL,Materials,0.012715749136826094,0.0012855451676514285
CHRW,Industrials,0.012691650513092075,0.0016347407111373727
CCL,Consumer Discretionary,0.012593254634954107,0.002740499732353678
BBY,Consumer Discretionary,0.012483246609221382,0.001074754071455944
APH,Information Technology,0.012189580350411561,0.012435369765440438
BR,Industrials,0.01206672757897248,0.0017633501235242773
BEN,Financials,0.011993964713236367,0.0010495712941501459
BSX,Health Care,0.011405620616625756,0.008122303405570686
BLK,Financials,0.010417049026709854,0.011400902465859388
BDX,Health Care,0.010274644235672566,0.004644893267996466
CMG,Consumer Discretionary,0.009674942521792842,0.0035879193919489943
AZO,Consumer Discretionary,0.008808268491208839,0.004646243191242535
ACN,Information Technology,0.00850233472757064,0.010228507952677348
ADBE,Information Technology,0.007559550530623132,0.009107956022556195
AMT,Real Estate,0.007442013738802132,0.006773067690241736
ALB,Materials,0.006955831390159697,0.0014672223378516464
CPRT,Industrials,0.006655091501417698,0.0028026577903498477
CHTR,Communication Services,0.006391106695853116,0.0023056192562719985
AIG,Financials,0.00638800503293871,0.003258536862996205
BIIB,Health Care,0.0060531944964466716,0.0020813956224968637
AXON,Industrials,0.004506482603288207,0.003540362878039968
AJG,Financials,0.004142274451418458,0.004499552788748066
AES,Utilities,0.0036019950172429195,0.0007730276865106818
AON,Financials,0.00341483559798553,0.0056161306780654376
AMD,Information Technology,0.0027607793018409998,0.02407006661978371
BAX,Health Care,0.002629345176689892,0.0006982158263362985
DECK,Consumer Discretionary,0.002054270062802504,0.0011656122172455474
AIZ,Financials,0.0014903840371502624,0.0008564230757517439
ADSK,Information Technology,0.0004582197863892619,0.004244676219066483
BLDR,Industrials,0.00044100788724771187,0.0007901378693862325
AOS,Industrials,9.999999999999999e-05,0.0007533467262708601
ALGN,Health Care,9.999999999999999e-05,0.0009577585238676283
ACGL,Financials,9.999999999999999e-05,0.0027042987878735316
A,Health Care,9.999999999999999e-05,0.0024968200469894144
AKAM,Information Technology,9.999999999999999e-05,0.0011102981224198176
ATO,Utilities,9.999999999999999e-05,0.0023484873321472765
ARE,Real Estate,9.999999999999999e-05,0.0006744491172587157
BKNG,Consumer Discretionary,9.999999999999999e-05,0.011252500149527724
AVY,Materials,9.999999999999999e-05,0.001059472302427709
AVB,Real Estate,9.999999999999999e-05,0.0019323426972078007
CBRE,Real Estate,9.999999999999999e-05,0.003123840855340127
BG,Consumer Staples,9.999999999999999e-05,0.0017319901747445382
AVGO,Information Technology,9.999999999999999e-05,0.12019479278061815
