asset,sector,weight,benchmark_weight
GE,Industrials,0.039435720938060664,0.012823816078299142
AAPL,Information Technology,0.03756193172384924,0.1423825859387774
CVX,Energy,0.03202314435774326,0.014288845274290769
BRK-B,Financials,0.03165248939878136,0.001576725461482539
COP,Energy,0.029902302426743344,0.0053842898823189085
CMCSA,Communication Services,0.025954600837825165,0.004375056671038971
DUK,Utilities,0.024977140213758735,0.003877014395675155
ABT,Health Care,0.023139719328841596,0.007163308155267184
DHR,Health Care,0.017741102734989384,0.00520167028183543
BK,Financials,0.017229566967163722,0.003023478672763267
COST,Consumer Staples,0.016504423119022185,0.016672729673735842
CSCO,Information Technology,0.015583732501447482,0.011691009253518722
CL,Consumer Staples,0.015177431092494031,0.0028216998420624744
CHD,Consumer Staples,0.015025742051506405,0.0009098443577639862
BXP,Real Estate,0.014651069043293526,0.0003526858565165367
DIS,Communication Services,0.014587528909414548,0.00677535023390386
DVN,Energy,0.014486530432908228,0.001038084408023493
AXP,Financials,0.014481056242186374,0.007801593049101431
CPB,Consumer Staples,0.013985400882311398,0.00028941605728933313
BAC,Financials,0.013347761026380396,0.013364599668668006
GIS,Consumer Staples,0.013219096858579502,0.0008891970492030698
ADI,Information Technology,0.01300886303459748,0.005801207653031271
BKR,Energy,0.01297767568895127,0.002223953928861149
EXC,Utilities,0.01241738001301117,0.0018997491952315493
EMR,Industrials,0.01239723701114088,0.0029273274357149485
GLW,Information Technology,0.012310318038097906,0.003979971446990314
GOOGL,Communication Services,0.012131246820141824,0.1358576249406815
EXPD,Industrials,0.011971850501215414,0.0007405719207489291
AMGN,Health Care,0.011922268771630499,0.0074952142780437105
AMZN,Consumer Discretionary,0.011770510277757934,0.08608235540424287
BMY,Health Care,0.011448904885734197,0.004619714905729938
GILD,Health Care,0.011337512818610514,0.006724373821989065
BAX,Health Care,0.011215538689711053,0.00034244900873258664
FCX,Materials,0.010711082035677326,0.00320998264242205
AZO,Consumer Discretionary,0.01058224346257458,0.0022788102405532926
C,Financials,0.010564519127510547,0.007011840566771592
BDX,Health Care,0.010208912123979622,0.002278148153187116
ADP,Industrials,0.010119206336170734,0.003443124625634859
CI,Health Care,0.010066760936370147,0.00273013852259783
BA,Industrials,0.010003145417878875,0.006829225281568899
AMAT,Information Technology,0.009644570118827392,0.009696922317988807
CVS,Health Care,0.009525953706533195,0.0037299172619118795
BBY,Consumer Discretionary,0.009498001135520578,0.0005271270752091597
ACN,Information Technology,0.009454853632985387,0.005016704401542206
D,Utilities,0.009183760579001603,0.0020910569971072128
ECL,Materials,0.00911645781527043,0.003012655332085466
GD,Industrials,0.009046252643218717,0.0036980584685782562
CTSH,Information Technology,0.008901509124155353,0.001203293699945004
FE,Utilities,0.008665351910893354,0.0011055388737334954
AEE,Utilities,0.008591412322452703,0.0011598995446040323
CCL,Consumer Discretionary,0.008547770849204113,0.0013441136413376179
