asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03125742406310052,0.12506723778933682
XOM,Energy,0.029728074910847082,0.020823664482066115
JNJ,Health Care,0.022302393349873568,0.019147454163705214
CVX,Energy,0.020710829376940264,0.01255115854141868
SLB,Energy,0.020668533914839946,0.0023178647653774656
KO,Consumer Staples,0.018898678054775863,0.01095279520990585
MSFT,Information Technology,0.017469187385507595,0.10045842778137111
IBM,Information Technology,0.017344768270676075,0.008024994304537498
BRK-B,Financials,0.01624250479418831,0.0027954607028272006
CMCSA,Communication Services,0.016042390101901522,0.0038429998262142382
MRK,Health Care,0.01527878904762722,0.009461633528900703
T,Communication Services,0.014937424728978337,0.006710629898319483
BXP,Real Estate,0.014745764278315102,0.0003097952294591425
MO,Consumer Staples,0.014631145747271252,0.0036900350077448923
GOOGL,Communication Services,0.014251117208581783,0.11933578654946467
SRE,Utilities,0.014052048657282415,0.0020000071226754803
LIN,Materials,0.013946260269724065,0.007423986130181882
PM,Consumer Staples,0.01359680351312726,0.008745301759742426
QCOM,Information Technology,0.013325542389458519,0.004788540563493244
APA,Energy,0.012940881900206378,0.0003864414760010193
VZ,Communication Services,0.01269500776805005,0.007125948300440667
WFC,Financials,0.012512698850616975,0.008343434194096153
C,Financials,0.012511634660279158,0.006159120693891726
RTX,Industrials,0.012444731329987439,0.009305635232736814
WBD,Communication Services,0.012312813193817997,0.0022918641468517294
PFE,Health Care,0.012123793560488098,0.005083610978424373
ORCL,Information Technology,0.011895906835513108,0.014529684532038985
NTRS,Financials,0.01177269768291421,0.000851177893941649
INTC,Information Technology,0.011447195971602358,0.007168339553799699
JPM,Financials,0.011112737712258283,0.02580373163608538
CL,Consumer Staples,0.01097056529447039,0.0024785489235959295
BMY,Health Care,0.01065224172928849,0.0040579048261021565
PAYX,Industrials,0.010643119862910035,0.0011964891325031593
ETR,Utilities,0.010506423657874634,0.0015675192747081164
EXC,Utilities,0.010242951989396126,0.0016687180020897269
DE,Industrials,0.010169057494177573,0.005264980671214488
CPB,Consumer Staples,0.010085753097646172,0.00025421976022138934
CSCO,Information Technology,0.00994377573412642,0.010269249042406585
COP,Energy,0.009941005932583737,0.004729498755755507
F,Consumer Discretionary,0.009869515425883236,0.001602026978730228
SYK,Health Care,0.009682432069432768,0.0046109711110566285
DHR,Health Care,0.009566475911225053,0.00456908778380925
PG,Consumer Staples,0.009388263111686255,0.011864870222715353
V,Financials,0.009286722347053394,0.02022301423858449
CTAS,Industrials,0.009218673032833058,0.0027043250584705743
CME,Financials,0.009033296895785857,0.0037678004989854953
NOC,Industrials,0.008872974544001816,0.0035666398280591784
SNPS,Information Technology,0.008859079023314955,0.002769337705515501
GILD,Health Care,0.008757835696363394,0.005906613187519409
WMT,Consumer Staples,0.008624016961407842,0.03262211226495223
ZBH,Health Care,0.008364841181482648,0.0006164200496507311
GE,Industrials,0.008335643980303004,0.011264293623104927
IFF,Materials,0.008300512283161176,0.0006243972106364276
ETN,Industrials,0.008256292609420093,0.004474343319014337
DIS,Communication Services,0.008059398853670605,0.0059513902857056735
USB,Financials,0.008006013737642838,0.0026892199423889473
GLW,Information Technology,0.007936302373803383,0.0034959614764233913
DVN,Energy,0.007860263955407919,0.0009118414913429261
J,Industrials,0.007695822678605164,0.0005338742724581979
EMR,Industrials,0.007609701695427554,0.002571330995823005
YUM,Consumer Discretionary,0.007453483171977806,0.0014682495023278243
WMB,Energy,0.0074280449752252035,0.002997309889799324
HD,Consumer Discretionary,0.007281598965230567,0.01177633187856613
DD,Materials,0.00687539218781753,0.0006267303946807622
TXN,Information Technology,0.006718235777316867,0.0058021791386712734
UNH,Health Care,0.006687008082034406,0.008594148797104201
KEY,Financials,0.0066166513975886776,0.0007152255542805129
ROST,Consumer Discretionary,0.006568544830015058,0.0022760762004643506
L,Financials,0.0065095765266648285,0.0007489995270858973
CHD,Consumer Staples,0.006505122792080168,0.0007991968954172797
AXP,Financials,0.006385478114059955,0.00685283025711553
NTAP,Information Technology,0.006248233425365589,0.0006615376830539101
COST,Consumer Staples,0.006246654470269607,0.014645135379119085
TFC,Financials,0.006233292675813615,0.0019193683020852397
