asset,sector,weight,benchmark_weight
XOM,Energy,0.04371790864300722,0.016595386188818815
AAPL,Information Technology,0.0372432848332358,0.09967213563541553
MSFT,Information Technology,0.018946762111308364,0.08006018375820494
T,Communication Services,0.018934147495007072,0.005348025791942462
KO,Consumer Staples,0.01822670199902417,0.00872881266944989
CMCSA,Communication Services,0.015602180346817172,0.0030626725807321037
CVX,Energy,0.015137464733064755,0.01000262577661683
WFC,Financials,0.015018588961325512,0.006649286570635513
PFE,Health Care,0.014790641661282024,0.004051375659328763
IBM,Information Technology,0.014610979395912879,0.006395506408661526
GE,Industrials,0.01394107152511627,0.008977060832912907
BRK-B,Financials,0.013891374542806879,0.0019622722422404206
SLB,Energy,0.01307708108969627,0.0018472186270587852
PM,Consumer Staples,0.011894841334999308,0.006969554285974667
GOOG,Communication Services,0.011721336097898105,0.09504710696410147
PG,Consumer Staples,0.011563027366366056,0.009455689395867632
PEP,Consumer Staples,0.011132616356309239,0.005741886047267006
ORCL,Information Technology,0.010779883004932517,0.011579408908482842
WMT,Consumer Staples,0.01074444650058987,0.0259981403272288
QCOM,Information Technology,0.01048529851945457,0.003816219762877667
BMY,Health Care,0.009898108711027464,0.0032339407775530604
LLY,Health Care,0.00987703725316752,0.023346406035136873
JPM,Financials,0.009816604805316957,0.020564242762472245
DIS,Communication Services,0.009747900312442976,0.004742950993891105
CSCO,Information Technology,0.00972665236038606,0.008184061641728194
TFC,Financials,0.009484611400144075,0.0015296375063627418
MMM,Industrials,0.009031041186673331,0.002128261326978945
C,Financials,0.008955553384209709,0.0049085014113009464
RTX,Industrials,0.008918731125636375,0.007416111153372932
GLW,Information Technology,0.00884042124853621,0.002786100921499431
APA,Energy,0.008606540195909,0.0003079739178057369
COP,Energy,0.00846113366559785,0.003769166488390961
DE,Industrials,0.008400284066721503,0.004195917946657277
VZ,Communication Services,0.008369805658952973,0.005679013129952066
INTC,Information Technology,0.008317531246579633,0.00571279677168943
IFF,Materials,0.008185269199660554,0.0004976123609106787
JNJ,Health Care,0.007905961475741323,0.015259533049673247
MO,Consumer Staples,0.007796506181971975,0.0029407675126789956
OXY,Energy,0.007779453042603645,0.0014077367537776973
BAX,Health Care,0.007538174889803502,0.00023972470946190388
CAT,Industrials,0.007466379059242898,0.008393019194657646
ED,Utilities,0.007412723751202583,0.0010685173367763132
BAC,Financials,0.007056338166042094,0.009355625774778966
HD,Consumer Discretionary,0.0070016454189535055,0.009385128903743859
ZBH,Health Care,0.006908788472174315,0.0004912549751891586
DGX,Health Care,0.006648898375030801,0.000583699475581153
TXN,Information Technology,0.006219622406504707,0.004624037408299815
LMT,Industrials,0.006110557160354618,0.004094376709303572
CVS,Health Care,0.006061161178382909,0.002611055395482241
KMI,Energy,0.006040467526188312,0.001967799709509923
PAYX,Industrials,0.005974466661043643,0.0009535401053794068
BA,Industrials,0.005954602920921017,0.0047806651639409675
KIM,Real Estate,0.005951464438203002,0.0004152446942210322
LOW,Consumer Discretionary,0.005886335341912238,0.003721724390231708
WMB,Energy,0.005877851387611601,0.002388701335042372
KEY,Financials,0.005868359574443304,0.0005699978644786262
NKE,Consumer Discretionary,0.005830044485165972,0.0022229679417866267
F,Consumer Discretionary,0.005762836666200509,0.0012767328449721969
LNT,Utilities,0.005709053782249375,0.00048470743915607784
DHR,Health Care,0.005657675077326677,0.003641327220203338
GIS,Consumer Staples,0.005495400930051346,0.0006224649475947048
V,Financials,0.005437898083400459,0.016116698935498424
APD,Materials,0.005349424338122322,0.0015962413615922294
HPQ,Information Technology,0.0053346852895955,0.0004705286991157485
MRK,Health Care,0.00515004030417661,0.007540433746635374
CB,Financials,0.00507883563221616,0.0034000293338304556
EMR,Industrials,0.005041966954029239,0.002049218135055589
UNH,Health Care,0.004986605731052614,0.006849093173535702
DVN,Energy,0.004973015451616752,0.0007266906218574898
LIN,Materials,0.004828842427349114,0.005916533902902118
ABT,Health Care,0.0047965344124705125,0.005014533324721829
FCX,Materials,0.004777949199824971,0.0022470853666079122
CSX,Industrials,0.004737009613366928,0.0019567447749709176
CL,Consumer Staples,0.004680007198814832,0.0019752756106102263
NEM,Materials,0.004617874617421229,0.003342564345319652
EBAY,Consumer Discretionary,0.0045420676314337554,0.0011037557227979802
GD,Industrials,0.004487912206390499,0.002588753272301988
BXP,Real Estate,0.004468045696655639,0.0002468908138985778
BIIB,Health Care,0.00444209318067687,0.0007146242494910338
BKNG,Consumer Discretionary,0.004439844051203616,0.0038634219210125736
CDNS,Information Technology,0.004335941882985221,0.002157693682267592
WY,Real Estate,0.004313641770458856,0.0004651848550123598
CTRA,Energy,0.004278654096440238,0.000620565386439727
CRM,Information Technology,0.004239002944972852,0.004988102377471547
NTAP,Information Technology,0.004230319075866407,0.0005272114011532892
ETN,Industrials,0.004199170929618185,0.003565820770131659
TXT,Industrials,0.0041846570750001515,0.0004356153217826354
GILD,Health Care,0.004120830314526421,0.004707265956924836
ELV,Health Care,0.004097093702367219,0.0016837517176301411
CHRW,Industrials,0.004086189380769193,0.0005612702079230707
FE,Utilities,0.004070348642725196,0.0007739107970715626
IVZ,Financials,0.004008110881005606,0.0002766113615388594
AMZN,Consumer Discretionary,0.004007779599197962,0.060260263901633526
NEE,Utilities,0.0038739390211998885,0.004995084804798756
YUM,Consumer Discretionary,0.003858847697803243,0.0011701190985696133
L,Financials,0.0038562285664296356,0.0005969139782259798
AEE,Utilities,0.00378629296304836,0.0008119649181181497
ISRG,Health Care,0.0037761466779097576,0.004584938404548283
MDT,Health Care,0.0037649035697060263,0.003073958177039119
DRI,Consumer Discretionary,0.00375395866130588,0.0006224722838904133
COST,Consumer Staples,0.003740638654844853,0.011671417276883641
MCD,Consumer Discretionary,0.0037361104374938315,0.006166216527949537
CME,Financials,0.003691771536163027,0.003002742596863264
MOS,Materials,0.003583625613066744,0.00022002889973293785
CLX,Consumer Staples,0.0035591689778366998,0.00036839173836751235
GL,Financials,0.0035518102494957117,0.0002981200319722343
COF,Financials,0.0035042235861931894,0.0030749496558267744
TEL,Information Technology,0.0034770441450334352,0.001591546995432441
HAL,Energy,0.003444463421543378,0.000754821971411606
RL,Consumer Discretionary,0.003423693437746861,0.000540444244537387
VTRS,Health Care,0.003340417136292126,0.00042957293825809646
TSCO,Consumer Discretionary,0.003340398977994903,0.0006954104370872798
SPGI,Financials,0.0033172185173070685,0.0036078463085506486
