asset,sector,weight,benchmark_weight
JNJ,Health Care,0.05928579127398183,0.02923058578081214
AAPL,Information Technology,0.04180113551251578,0.19092818247869928
T,Communication Services,0.03974721275442071,0.010244476430602004
KO,Consumer Staples,0.039569493548790094,0.016720584218955396
MSFT,Information Technology,0.03347521014441988,0.15336026740489958
HON,Industrials,0.03196896134251117,0.007999883025041954
WEC,Utilities,0.030561821635589237,0.0019014857923508348
COP,Energy,0.030484692056897394,0.007220073117731059
PG,Consumer Staples,0.030150161703724157,0.018112961851643485
NTRS,Financials,0.02648307310894995,0.0012994118294198224
CVX,Energy,0.02553341633670484,0.01916065254716439
PFE,Health Care,0.025224475718920576,0.007760662358068654
WMT,Consumer Staples,0.024713219091905828,0.049801056723221646
IBM,Information Technology,0.022621927679937637,0.0122509907794405
BRK-B,Financials,0.022491929304014942,0.0025991878002704144
EMR,Industrials,0.02076356429041849,0.003925404944263409
GEN,Information Technology,0.019952177083036645,0.0007035421172794596
CMCSA,Communication Services,0.019115801011622868,0.005866740043631153
GOOGL,Communication Services,0.018524452804017526,0.18217852439448295
GE,Industrials,0.018377872949369156,0.017196119034694084
XOM,Energy,0.01725322138456356,0.031789495653562004
WY,Real Estate,0.016932321381445504,0.0008910905572346205
MDT,Health Care,0.016714118019177823,0.005888358306120967
HAL,Energy,0.01669509361985974,0.0014459084896481242
C,Financials,0.015511361788790326,0.009402540109924402
UNP,Industrials,0.015444803596725374,0.007607943673971924
WFC,Financials,0.014959517467113085,0.012737122482809223
CAH,Health Care,0.014727604019115333,0.0025856736479203204
CSCO,Information Technology,0.013748687174018837,0.015677079703242475
WM,Industrials,0.013515449524292058,0.005007193496166541
PM,Consumer Staples,0.013319568455922724,0.013350615234885694
CMI,Industrials,0.013179193092416384,0.0037590468696173536
MA,Financials,0.012682946226977526,0.023519899146661877
KIM,Real Estate,0.012098111926627523,0.0007954270694223437
AEE,Utilities,0.012035393795793102,0.0015553693624046315
IVZ,Financials,0.011969618961883192,0.0005298662878535464
YUM,Consumer Discretionary,0.011739820516919543,0.002241435997626287
DD,Materials,0.01154847110613906,0.000956769312856432
UNH,Health Care,0.010208780792456958,0.013119864472792444
TPR,Consumer Discretionary,0.00962783280621322,0.0014884358481580097
WRB,Financials,0.009555986472017466,0.0013406439232206578
VTRS,Health Care,0.009508050653394013,0.0008228737131073405
XEL,Utilities,0.00916378777383029,0.002597540277293063
CTRA,Energy,0.008602634010773779,0.0011887316408622148
JBL,Information Technology,0.007438306906726368,0.0012994154460344866
MGM,Consumer Discretionary,0.006894853887530039,0.0004908577404142345
FITB,Financials,0.006827901653168765,0.0021522106005756676
RF,Financials,0.006151816303061777,0.0011963254983387286
MU,Information Technology,0.006085838139673124,0.02102843769075498
VLO,Energy,0.005964625546891795,0.003456888840937768
MS,Financials,0.00582255887954174,0.012840110441971449
WSM,Consumer Discretionary,0.005426007335970624,0.0011234760291561241
WYNN,Consumer Discretionary,0.005396525270564538,0.0005330599135998775
RCL,Consumer Discretionary,0.004671574619397113,0.0038263063958429984
UHS,Health Care,0.004647389355901802,0.0005937716623076898
TYL,Information Technology,0.0045234264190203025,0.0008124203534135515
ZBRA,Information Technology,0.004478049259480437,0.0005614391272090212
VRSK,Industrials,0.0043968842060685895,0.0015107643104360405
ULTA,Consumer Discretionary,0.004242147135939553,0.0014622278949955288
WTW,Financials,0.00356257996241052,0.0014635021833395263
HIG,Financials,0.0035439439713595713,0.0019595142713073697
PFG,Financials,0.00321860272860075,0.0010226701286186303
VTR,Real Estate,0.003146561242527293,0.0020338563690278466
URI,Industrials,0.0023291725293553295,0.0025991878002704144
WST,Health Care,0.002259715752701015,0.0008934169704503808
WDC,Information Technology,0.0021914437591359125,0.0042306926879416154
BF-B,Consumer Staples,0.0020138570151488565,0.0025991878002704144
WAB,Industrials,0.001969055441654843,0.002110522813327133
WELL,Real Estate,0.0006083987599542441,0.007192051173984822
BLDR,Industrials,0.0001,0.0005196635595559919
VZ,Communication Services,0.0001,0.010878503287423784
TRMB,Information Technology,0.0001,0.0008412615637130949
VRTX,Health Care,0.0001,0.00585353092689503
TRV,Financials,0.0001,0.0034474166171364743
UDR,Real Estate,0.0001,0.0007075919507145973
