asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.028462907204277448,0.10050942148480142
XOM,Energy,0.02820252426112251,0.016734794077818183
JNJ,Health Care,0.020696013384711658,0.015387719237410433
CVX,Energy,0.01909335877403168,0.010086651838324771
PG,Consumer Staples,0.018280912420748103,0.00953512097297668
KO,Consumer Staples,0.017388304737796567,0.008802138191005924
T,Communication Services,0.017248593665732566,0.005392951350015416
MSFT,Information Technology,0.01648380236317385,0.08073272135893594
WFC,Financials,0.016062896027620132,0.006705143240291605
CMCSA,Communication Services,0.014533614135006659,0.0030884002567450777
PFE,Health Care,0.013652675401327292,0.004085408837091808
COP,Energy,0.013318411527000407,0.0038008289961178237
JPM,Financials,0.01328271364860655,0.020736990635873243
SLB,Energy,0.013228858991360056,0.0018627360031769787
MRK,Health Care,0.012707497011782462,0.0076037764093970445
PM,Consumer Staples,0.012514060504838158,0.007028101332679061
MO,Consumer Staples,0.011952108892759217,0.0029654711373079128
EMR,Industrials,0.011655773238215315,0.0020664323879242444
DHR,Health Care,0.01155046516613256,0.0036719158268888816
IBM,Information Technology,0.010743716015877341,0.006449231223340087
BRK-B,Financials,0.010658383812753459,0.0020965493346146334
LMT,Industrials,0.010233717433302274,0.004128771113104597
BAC,Financials,0.01015597279378833,0.009434216777404067
CSCO,Information Technology,0.01009069612252423,0.00825281103652581
INTC,Information Technology,0.010085657160754892,0.0057607865520514084
GE,Industrials,0.010042484726731044,0.009052471738443896
APA,Energy,0.010020248987560284,0.0003105610220321568
BMY,Health Care,0.009974170194410676,0.0032611071749973934
IFF,Materials,0.009758719791972157,0.0005017925039929341
NEE,Utilities,0.009416002243566068,0.005037045517257439
BA,Industrials,0.0089885877588542,0.00482082466555997
HD,Consumer Discretionary,0.00891121878823932,0.00946396774446571
HPQ,Information Technology,0.00862718014985508,0.00047448132859426824
LIN,Materials,0.008607569107041264,0.005966235156745339
BXP,Real Estate,0.008579779638689394,0.0002489647955936905
MA,Financials,0.008167664816428973,0.01238146944008957
GOOG,Communication Services,0.00808334119188845,0.09584554072072533
AMZN,Consumer Discretionary,0.008079632727063088,0.06076647424741816
F,Consumer Discretionary,0.008061434352491787,0.0012874579120907704
DIS,Communication Services,0.007721952718014421,0.004782793681380433
QCOM,Information Technology,0.007618506157060973,0.0038482775369509748
OXY,Energy,0.007419783970328449,0.001419562306185944
WMT,Consumer Staples,0.007381959921825492,0.02621653511597859
C,Financials,0.007359530917633006,0.004949734788585105
NTRS,Financials,0.007243092954162107,0.0006840432331673426
ED,Utilities,0.007239252573019763,0.0010774933102537833
ZBH,Health Care,0.007044048862776794,0.0004953817136857715
DVN,Energy,0.006897034620819383,0.00073279511405768
ETR,Utilities,0.006806954409607572,0.0012597260341878358
ORCL,Information Technology,0.0068010802400903176,0.01167668057986339
COST,Consumer Staples,0.006785590676970738,0.01176946185540013
TFC,Financials,0.006757250915563271,0.001542487073903385
WBD,Communication Services,0.00672991605926597,0.001841840785752647
CME,Financials,0.006686234562358007,0.0030279668370149773
