asset,sector,weight,benchmark_weight
XOM,Energy,0.032911385806853745,0.017424464609942764
AAPL,Information Technology,0.02998947659386987,0.10465159293170542
T,Communication Services,0.019304924522539364,0.005615204436010485
MSFT,Information Technology,0.01863551332319331,0.08405985993265074
CMCSA,Communication Services,0.016467736078540723,0.0032156787065771154
BRK-B,Financials,0.01627060519922966,0.002250238797060145
KO,Consumer Staples,0.016251180674259562,0.009164889910674327
GE,Industrials,0.014409819254596005,0.00942554014740452
PG,Consumer Staples,0.014374595092750063,0.009928080212554155
PFE,Health Care,0.01345460107256907,0.004253775778060519
PM,Consumer Staples,0.013378276300603257,0.00731774184832538
QCOM,Information Technology,0.013292489755614492,0.004006871876644102
SLB,Energy,0.01318239109694839,0.0019395026562080728
CVX,Energy,0.012645678902748673,0.010502340642641375
WFC,Financials,0.012565417445824307,0.0069814740803963524
IBM,Information Technology,0.012543592253489184,0.006715015475534202
MO,Consumer Staples,0.01242549211350475,0.003087683460193805
WMT,Consumer Staples,0.012143597330232205,0.027296965005932573
APA,Energy,0.011949940721260726,0.0003233597923263172
LMT,Industrials,0.011321478368208324,0.004298925090342343
JPM,Financials,0.010826078819635827,0.02159159878342505
ORCL,Information Technology,0.010582654096740845,0.012157897287491564
WMB,Energy,0.010368837087473807,0.0025080369569351548
INTC,Information Technology,0.01032362428766432,0.005998198778836778
TFC,Financials,0.01029470840869471,0.001606055700807752
JNJ,Health Care,0.010091206603308195,0.01602187442720839
TXN,Information Technology,0.009985889244190136,0.004855046773798897
MRK,Health Care,0.009722487529653545,0.007917141515536963
DE,Industrials,0.009719814212611784,0.004405539162265027
XEL,Utilities,0.009586645933215827,0.0014237642876703655
RTX,Industrials,0.009505733488171747,0.007786607968328688
NEE,Utilities,0.009382651469564383,0.005244631092919065
DGX,Health Care,0.009373875471690885,0.000612860149163534
CSCO,Information Technology,0.009369684069043663,0.008592924010286789
MMM,Industrials,0.009247427209403502,0.0022345857909374695
C,Financials,0.009180543135044485,0.005153722134329851
VZ,Communication Services,0.009165099911816587,0.00596272736147113
DIS,Communication Services,0.00903884210697367,0.004979901088136751
CSX,Industrials,0.008722811243574664,0.0020545005517945054
BXP,Real Estate,0.008715484484743734,0.00025922507619582707
F,Consumer Discretionary,0.008672845610349072,0.0013405163351099443
IFF,Materials,0.008517077459936174,0.0005224722626822654
COP,Energy,0.008448606551004939,0.003957467897324361
KEY,Financials,0.007920674625784548,0.0005984740279224368
V,Financials,0.007296067599369587,0.016921862922352537
KIM,Real Estate,0.007260165981183593,0.00043598964173522883
GLW,Information Technology,0.0072190931209259995,0.0029252899784341243
ZBH,Health Care,0.00717879294201827,0.0005157972723412142
GOOG,Communication Services,0.007115601065202601,0.09979550537300917
GOOGL,Communication Services,0.0070997148930719714,0.09985572862171457
BMY,Health Care,0.007021563319616237,0.0033955031831130167
LIN,Materials,0.006853646737948503,0.0062121142847584515
DVN,Energy,0.006823570999989169,0.0007629948998393491
CL,Consumer Staples,0.006698755254806549,0.0020739571577520904
HD,Consumer Discretionary,0.006505243598180319,0.00985399463335268
VTR,Real Estate,0.006450906352557249,0.0011147977530074934
LLY,Health Care,0.006446311186511636,0.024512754394512264
BAC,Financials,0.006386385254553831,0.009823017576194606
EXC,Utilities,0.006300260761367715,0.0013963208923399768
APD,Materials,0.006204455616174919,0.0016759869759903612
SNPS,Information Technology,0.006171995365387345,0.0023172783485967486
EIX,Utilities,0.006105787716281431,0.0007636375743185725
ETN,Industrials,0.006071359089159202,0.0037439633587086924
MKC,Consumer Staples,0.005997019189850127,0.0004814313774185001
MDT,Health Care,0.005924368200649981,0.003227528112864881
CVS,Health Care,0.00586972348282446,0.0027414994634974883
OXY,Energy,0.005840315865801758,0.00147806498548625
CAT,Industrials,0.005838497439247433,0.008812320741677867
LOW,Consumer Discretionary,0.00583479960190059,0.003907655669335699
HPQ,Information Technology,0.005818914940772287,0.0004940355453269698
COST,Consumer Staples,0.005638432288605571,0.01225450224387989
FCX,Materials,0.005558131601601724,0.0023593460857428018
ISRG,Health Care,0.005510361368442921,0.004813994447604067
L,Financials,0.005462614189135212,0.0006267348268030284
BIIB,Health Care,0.005383118559751576,0.0007503257111939315
EBAY,Consumer Discretionary,0.0053073249353810725,0.0011588975580979878
PAYX,Industrials,0.005272602673730685,0.001001177413487305
VLO,Energy,0.005238452363157173,0.0018947905913907427
WM,Industrials,0.005105266401108107,0.002744543883926431
HAS,Consumer Discretionary,0.005006591569047581,0.0003676342981686548
AMP,Financials,0.0049883699914207895,0.0011944629949961556
MA,Financials,0.004969792917536347,0.0128917317461283
NKE,Consumer Discretionary,0.004919270701148188,0.0023340237937213857
YUM,Consumer Discretionary,0.004885286560780894,0.001228576339861334
KMB,Consumer Staples,0.0048409212763021675,0.0009599866633542328
NEM,Materials,0.0047985415462642855,0.00350955340712226
DLTR,Consumer Staples,0.004745103500868041,0.0006531497843794966
AFL,Financials,0.004731158650836672,0.0015892665309366655
GIS,Consumer Staples,0.004614229070066596,0.0006535622809188624
BKNG,Consumer Discretionary,0.004613720227370014,0.004056432177596228
CRM,Information Technology,0.004612282855376252,0.005237299834913366
AXP,Financials,0.004489675836861066,0.005734192384625235
RL,Consumer Discretionary,0.004448793253832466,0.0005674439573412066
GS,Financials,0.004442776341854851,0.006813387092921553
EXPD,Industrials,0.004376281456454426,0.0005443224020400428
WBD,Communication Services,0.0043685848103187964,0.0019177463098297256
MTCH,Communication Services,0.004323783427288791,0.00019892696585360617
