asset,sector,weight,benchmark_weight
ISRG,Health Care,0.05704437354384212,0.02124549766337108
APO,Financials,0.052792764787341045,0.007700434045448333
GILD,Health Care,0.052132100791718726,0.02181233400856687
CTRA,Energy,0.04640358389803722,0.0028755501828542284
SW,Materials,0.045945166115625644,0.0027417870897613736
PODD,Health Care,0.04540202322592815,0.0020363624146659594
MNST,Consumer Staples,0.0451220098690513,0.009027753107374265
STZ,Consumer Staples,0.03684442623370152,0.003112243245822538
NEM,Materials,0.03638214897034293,0.015488636208876751
TPR,Consumer Discretionary,0.03533512499433864,0.003600536763901664
BAC,Financials,0.034350065360684266,0.043351711189896225
HCA,Health Care,0.03378818219700126,0.01454215191145862
HPQ,Information Technology,0.0337342462589783,0.00218031639589661
JBL,Information Technology,0.03019521010226493,0.0031432950844463782
STLD,Materials,0.02581350956271978,0.0032361174030187166
EW,Health Care,0.023873246390008974,0.005787233150694254
VLO,Energy,0.02354541915837404,0.008362238369843757
ULTA,Consumer Discretionary,0.022555134789182238,0.003537139541250179
AVGO,Information Technology,0.02130007554651049,0.19122389868961595
CF,Materials,0.020747177707489746,0.00220408788603133
TRMB,Information Technology,0.018551373815348663,0.0020350176273669324
C,Financials,0.01833398306229093,0.022744810521554238
WDC,Information Technology,0.017853259380043257,0.010234075307010915
GNRC,Industrials,0.01777466865553267,0.0014612829982520155
CMG,Consumer Discretionary,0.01773443949887108,0.0057082001511067
EXPE,Consumer Discretionary,0.01714111625464004,0.0037331930320576986
TXT,Industrials,0.015535299781090237,0.0020185362341794484
SMCI,Information Technology,0.014164939426490311,0.002288988457562633
VMC,Materials,0.013850854614317818,0.0044346840793232254
DHI,Consumer Discretionary,0.01307578203579621,0.005231999470339775
AKAM,Information Technology,0.012518959277165275,0.0017664287342663873
CNC,Health Care,0.012216318550973113,0.0026199231146207297
MPC,Energy,0.011423631323207117,0.00811850492043225
EA,Communication Services,0.00975019153110166,0.006047655960399712
CRM,Information Technology,0.008051755868604316,0.023113662181393754
TMUS,Communication Services,0.007733462397735201,0.03024759782819431
UAL,Industrials,0.0070633082875909935,0.0036379201010913707
ADSK,Information Technology,0.006859509773669237,0.006753067387590507
MPWR,Information Technology,0.005836245008867207,0.006133743344216475
LYV,Communication Services,0.005590433917819464,0.0044743443063840925
AXON,Industrials,0.005406311771750347,0.005632540118027152
DAL,Industrials,0.005020052953966527,0.004703997482830133
ALGN,Health Care,0.004273167073159692,0.0015237458686871872
VRTX,Health Care,0.003916176788475776,0.014159732397605868
FTNT,Information Technology,0.0026424635341996796,0.007594140357602059
BBY,Consumer Discretionary,0.0011605583014935009,0.0017098799284213614
CBRE,Real Estate,0.00041574761265835905,0.00496987442987105
BLDR,Industrials,9.999999999999998e-05,0.0012570697980412533
TSLA,Consumer Discretionary,9.999999999999998e-05,0.18169761343357604
FSLR,Information Technology,9.999999999999998e-05,0.0024781620365451657
NFLX,Communication Services,9.999999999999998e-05,0.05126531551884033
MOH,Health Care,9.999999999999998e-05,0.0009080845584896373
INCY,Health Care,9.999999999999998e-05,0.002330374661630894
DECK,Consumer Discretionary,9.999999999999998e-05,0.0018544306902610135
AMD,Information Technology,9.999999999999998e-05,0.038294271110021344
DXCM,Health Care,9.999999999999998e-05,0.003241687771970171
REGN,Health Care,9.999999999999998e-05,0.009804632230733962
SWKS,Information Technology,9.999999999999998e-05,0.001005482903285636
URI,Industrials,9.999999999999998e-05,0.006287453532337151
TTWO,Communication Services,9.999999999999998e-05,0.004780079949094691
PTC,Information Technology,9.999999999999998e-05,0.00236313423014822
LEN,Consumer Discretionary,9.999999999999998e-05,0.003049767877364141
MAS,Industrials,9.999999999999998e-05,0.0015819796580234294
STX,Information Technology,9.999999999999998e-05,0.00964644225116846
LULU,Consumer Discretionary,9.999999999999998e-05,0.0024624492717860292
FFIV,Information Technology,9.999999999999998e-05,0.001984606850688247
MU,Information Technology,9.999999999999998e-05,0.050867938370791704
PHM,Consumer Discretionary,9.999999999999998e-05,0.0030008921078979703
NXPI,Information Technology,9.999999999999998e-05,0.0062219473932466525
MGM,Consumer Discretionary,9.999999999999998e-05,0.001187388319351693
MS,Financials,9.999999999999998e-05,0.031060317282796332
ON,Information Technology,9.999999999999998e-05,0.002792924751470834
FCX,Materials,9.999999999999998e-05,0.010412451093847839
LYB,Materials,9.999999999999998e-05,0.0026388438719813
TER,Information Technology,9.999999999999998e-05,0.005217387781426775
