asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04086953877393039,0.12102930705910327
XOM,Energy,0.027065188933274354,0.02015135000375454
BRK-B,Financials,0.023948721076374368,0.003383090587716787
PFE,Health Care,0.019400006211375533,0.004919481112336594
IBM,Information Technology,0.019080255031563638,0.007765898703762953
MSFT,Information Technology,0.01800503004733261,0.09721501903724732
MCD,Consumer Discretionary,0.01747841810390577,0.00748747790740574
V,Financials,0.017007522431450914,0.019570092401536506
PM,Consumer Staples,0.016714488495511798,0.008462950255503478
JNJ,Health Care,0.016462686352788202,0.018529257944295663
WAT,Health Care,0.015677309416363604,0.0009492592906353461
CB,Financials,0.015649156556404267,0.004128568045931476
GOOG,Communication Services,0.015647285980141458,0.11541325386982325
CL,Consumer Staples,0.015198573363478064,0.002398526297032184
CSCO,Information Technology,0.01476644794410739,0.009937695255677873
SLB,Energy,0.014689887607341919,0.0022430300002536994
C,Financials,0.014443729127109641,0.0059602668360734705
HD,Consumer Discretionary,0.01413957193310883,0.01139612029620123
VZ,Communication Services,0.014132398090542817,0.006895879370055621
MAR,Consumer Discretionary,0.014077728901813412,0.002744240464133257
BMY,Health Care,0.013729696638670378,0.003926890989966424
INTC,Information Technology,0.013541114993123665,0.0069369019760561835
OXY,Energy,0.01300316943787863,0.001709378481209222
KO,Consumer Staples,0.012987012512605287,0.010599172397554871
DUK,Utilities,0.012506258236870323,0.003295574122867074
ROP,Information Technology,0.012299724263190377,0.001265159885158362
PNC,Financials,0.012244247599615022,0.002665406947248407
NUE,Materials,0.012240490605552093,0.001235195985441052
QCOM,Information Technology,0.0115610535068894,0.004633937364157631
ADI,Information Technology,0.011455036400305254,0.004931193921806154
SPG,Real Estate,0.011346393087384605,0.0020248903212348674
MRK,Health Care,0.0112978384240705,0.009156154480511474
CMCSA,Communication Services,0.011152268548140628,0.0037189244299006908
T,Communication Services,0.011043943939317628,0.006493969970710859
CSX,Industrials,0.010942918914722552,0.0023760247806118334
TGT,Consumer Staples,0.010783709915801446,0.001755469240618303
DIS,Communication Services,0.010714543952140904,0.005759243228274512
ETN,Industrials,0.010418423363163449,0.004329884316762322
COP,Energy,0.010412965881623347,0.004576801784893849
TROW,Financials,0.010384069614052258,0.0006309886364698088
CVX,Energy,0.010099581875630863,0.012145930844139603
NKE,Consumer Discretionary,0.009877991078807592,0.0026992927149986695
AMZN,Consumer Discretionary,0.009845479037423983,0.07317248633952174
PG,Consumer Staples,0.009680243668907915,0.011481800084369179
BIIB,Health Care,0.00966243353117959,0.0008677498196677521
VTRS,Health Care,0.009660931334138348,0.000521619354469284
AMGN,Health Care,0.009488596591908384,0.006371148440309868
SYK,Health Care,0.009406980018408373,0.0044621009331055
CAT,Industrials,0.009402465234491963,0.010191427030106025
ORCL,Information Technology,0.00915434481427727,0.014060577988154625
PEP,Consumer Staples,0.008916406514796575,0.006972224334141127
PSKY,Communication Services,0.008828321910619052,0.0004230436920711583
DVN,Energy,0.008801111422912792,0.0008824017048402654
UNH,Health Care,0.008665807335293095,0.008316677429370952
MS,Financials,0.00861136156464491,0.00813934144859696
MET,Financials,0.008532152422242334,0.001513716737883014
SHW,Materials,0.008387724790440379,0.0026141940607651228
GL,Financials,0.008376589067349042,0.00036199947618275794
STT,Financials,0.008126190788284885,0.001081294400877056
MPC,Energy,0.008017795979100264,0.00212745037334543
BA,Industrials,0.007840266770540996,0.0058050385735668045
JPM,Financials,0.007750408422465601,0.02497063031578955
WFC,Financials,0.007566720750596751,0.008074057417863436
ED,Utilities,0.007397576085574438,0.0012974730803773904
MDLZ,Consumer Staples,0.007190600678524138,0.0024101717704236828
WMT,Consumer Staples,0.007047439002710151,0.031568872168439836
PSA,Real Estate,0.006853915076210667,0.001729624501022586
FAST,Industrials,0.006756271038056198,0.001706357920991572
GE,Industrials,0.006683621033094773,0.010900613748350491
TXT,Industrials,0.006666071632882872,0.0005289564651501997
NOC,Industrials,0.006642924898021534,0.00345148701250205
GLW,Information Technology,0.006367052735503173,0.003383090587716787
AMT,Real Estate,0.006162237524412931,0.0028237439356936095
HUM,Health Care,0.00611333490645277,0.0006909941213018815
ABT,Health Care,0.006074128492802537,0.006089018657489451
COF,Financials,0.005997555808338254,0.0037338321659690305
EQT,Energy,0.005577084296078654,0.0012371187317790167
GM,Consumer Discretionary,0.005563915241402623,0.002243971919322308
MMM,Industrials,0.005491993886831722,0.0025842929119843723
CHRW,Industrials,0.0054478663632765495,0.0006815359569130281
DD,Materials,0.005406601609632101,0.000606495727593003
CTSH,Information Technology,0.005383356793073533,0.001022834370739333
ALL,Financials,0.005379266601788689,0.001762434594576417
EMR,Industrials,0.00534515767722829,0.0024883127999376477
BAC,Financials,0.005253597199743768,0.011360295406607638
MCHP,Information Technology,0.0051896386638156655,0.001119872602440738
APA,Energy,0.005048028913411013,0.0003739647959450505
CVS,Health Care,0.005028756974880509,0.003170537314100273
EMN,Materials,0.00495650790610014,0.0002565878263189035
AES,Utilities,0.004841332184649842,0.00032228117918453743
LIN,Materials,0.004709869648952097,0.007184294726855432
ETR,Utilities,0.00465445893924228,0.001516910223437321
PFG,Financials,0.0044223899708621265,0.0006482702312979147
EOG,Energy,0.004075522616142772,0.002280508684885138
KEY,Financials,0.003996220306599154,0.0006921337254712591
EXC,Utilities,0.003869873344721676,0.0016148416407033676
GOOGL,Communication Services,0.003756922228866594,0.11548290190723458
BKR,Energy,0.0037437155627593403,0.0018904250204949348
GILD,Health Care,0.0035864650198588754,0.005715911807021495
MO,Consumer Staples,9.999999999996543e-05,0.003570898245657699
