asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.038688971871007644,0.12133402281287194
KO,Consumer Staples,0.030367152105752793,0.01062585795731659
XOM,Energy,0.02986238872552146,0.02020208510217869
IBM,Information Technology,0.027941685959695064,0.0077854509240863545
IFF,Materials,0.026722409064830064,0.0006057591639408
ADI,Information Technology,0.02596783977501981,0.004943609199637405
CAT,Industrials,0.022173107454408994,0.0102170860084553
SYK,Health Care,0.020737698878879912,0.004473335174482749
ORCL,Information Technology,0.020575206525897453,0.01409597833641896
VZ,Communication Services,0.020402468581859547,0.006913241140780444
UNP,Industrials,0.020095801641671598,0.0048348148466753425
BRK-B,Financials,0.01962162962722312,0.005752023029240022
CB,Financials,0.019551991234738112,0.004138962550821823
HD,Consumer Discretionary,0.019363998237155136,0.01142481233344804
OXY,Energy,0.018733843683229598,0.0017136821871878347
QCOM,Information Technology,0.018088361044814417,0.004645604238496972
PEG,Utilities,0.017664503748895923,0.0013340034490058326
CMCSA,Communication Services,0.017492984795535953,0.003728287574153946
SLB,Energy,0.01678938811819569,0.0022486772818407887
V,Financials,0.015914876060422446,0.019619364066411397
MSFT,Information Technology,0.015122457176210705,0.09745977750545125
C,Financials,0.015104794422946351,0.005975273013054469
DD,Materials,0.015024715687893469,0.0006080227032262744
LLY,Health Care,0.014533791459101485,0.028420313705602468
PM,Consumer Staples,0.01446843632663354,0.008484257444058669
PEP,Consumer Staples,0.014281478331488797,0.0069897783187506946
PSKY,Communication Services,0.014236454707205963,0.000424108790109302
ED,Utilities,0.01411123312439098,0.00130073973121832
COP,Energy,0.014057522900556799,0.00458832480885905
CSCO,Information Technology,0.01389358277292576,0.009962715412978107
VTR,Real Estate,0.013096031574227257,0.0012925068047786028
BMY,Health Care,0.013090223241107913,0.00393677773208741
SBUX,Consumer Discretionary,0.012986213784814902,0.0036161481474697456
GOOG,Communication Services,0.012778555305724422,0.1157038300740699
UNH,Health Care,0.012681253215330755,0.008337616346508633
CVX,Energy,0.011764104996022741,0.012176510681059488
KEY,Financials,0.011503415104012846,0.0006938763120809857
GS,Financials,0.011220742266770226,0.007899503885286908
STT,Financials,0.01096954179366531,0.0010840167781790114
MCD,Consumer Discretionary,0.010908263693930918,0.007506329147075047
AMGN,Health Care,0.010821757423056076,0.0063871890948135985
DVN,Energy,0.010563709639878977,0.000884623329562002
GLW,Information Technology,0.010456895512714127,0.0033916082023636293
PFE,Health Care,0.010418785089111567,0.004931866900801567
BEN,Financials,0.010375766095944093,0.00043867601486686456
MDLZ,Consumer Staples,0.010323568799952585,0.0024162398652147893
JPM,Financials,0.010208596921083848,0.025033498926902386
CVS,Health Care,0.010113507555543941,0.003178519782900544
INTC,Information Technology,0.009891297889683367,0.006954367029486763
ADP,Industrials,0.009788452338423636,0.0029341239950086023
GE,Industrials,0.009788380673969425,0.010928058247667072
CHRW,Industrials,0.009730769085830624,0.0006832518614974423
BKNG,Consumer Discretionary,0.009646296910382825,0.00470306490887838
BA,Industrials,0.009611476801429123,0.005819653932008349
MTB,Financials,0.009531368371061402,0.0010371324245170262
BAC,Financials,0.00934730639031113,0.01138889724745077
APA,Energy,0.009323489313255447,0.00037490632793798915
WMT,Consumer Staples,0.009255524455051935,0.03164835318764236
MA,Financials,0.00892320320097671,0.014946792781290404
GOOGL,Communication Services,0.008749291375110567,0.1157736534644989
WFC,Financials,0.008274002075613086,0.008094385490062132
AMZN,Consumer Discretionary,0.007263692579060347,0.07335671287003626
JNJ,Health Care,0.007254935021605019,0.018575909097958077
GILD,Health Care,0.007183589960279562,0.005730302770806005
MMM,Industrials,0.00714564518039795,0.0025907993919582666
ETR,Utilities,0.006811733781270975,0.0015207293516581277
BK,Financials,0.006563765068128729,0.002576514732026506
MRK,Health Care,0.006512826954838004,0.00917920695087544
PG,Consumer Staples,0.006311397543783546,0.011510707837807947
ABT,Health Care,0.006201013810806864,0.0061043489932156745
DIS,Communication Services,0.00618476081800028,0.00577374328767404
T,Communication Services,0.005681242226376372,0.006510319853253026
ELV,Health Care,0.005377222417675673,0.0020496838761981657
BKR,Energy,0.0036756096996764225,0.001895184547745487
MO,Consumer Staples,9.999999999998332e-05,0.003579888704059856
