asset,sector,weight,benchmark_weight
CVX,Energy,0.041959312638336015,0.013353372232029667
IBM,Information Technology,0.04047424086820902,0.008537915902725478
AAPL,Information Technology,0.03864859220618848,0.1330609739906935
GE,Industrials,0.029718668652722567,0.011984256687048138
BRK-B,Financials,0.027048132517173876,0.001406532831973477
COP,Energy,0.025520156373217258,0.005031787077512763
DUK,Utilities,0.02352680721318651,0.0036231910543210485
ADP,Industrials,0.020347863725351908,0.0032177075113336735
CMCSA,Communication Services,0.019376699015421134,0.004088627117386694
EXC,Utilities,0.017324415411351227,0.0017753749630888091
BMY,Health Care,0.016888034651397692,0.004317267879795811
CHD,Consumer Staples,0.014389066117809669,0.000850277972027206
CPB,Consumer Staples,0.014320941727071762,0.00027046834567272005
BKR,Energy,0.013337028297819667,0.002078354413452894
BAC,Financials,0.012667952174575831,0.012489635844044248
CSCO,Information Technology,0.012589158043371703,0.010925613325187858
APD,Materials,0.012570246957193219,0.0021309609646030674
ECL,Materials,0.012419501420470594,0.0028154205104682934
BAX,Health Care,0.012385987773515792,0.000320029295321961
DIS,Communication Services,0.012115181295255012,0.006331776426921819
BK,Financials,0.011854947651737805,0.0028255352604071695
CVS,Health Care,0.011676115999213818,0.00348572418812579
CI,Health Care,0.011417930827153434,0.002551399727369635
AXP,Financials,0.011054529666032849,0.007290832393217136
CL,Consumer Staples,0.01101328625598004,0.0026369666403984323
COST,Consumer Staples,0.010716662611899805,0.015581186665795981
FITB,Financials,0.010444847200441637,0.0014999107781149227
HPQ,Information Technology,0.010277042364650574,0.000628149548474902
BEN,Financials,0.010182025739576075,0.0004810741163223724
BALL,Materials,0.01009222480519532,0.0005892334412796317
AMGN,Health Care,0.01007922449269041,0.007004511861684288
FCX,Materials,0.009954646208880237,0.002999829045649974
DHR,Health Care,0.009739290839766112,0.004861123356595575
DVN,Energy,0.009681022983751598,0.0009701223046725101
GS,Financials,0.00957963572531796,0.008662992099426494
HD,Consumer Discretionary,0.009534419029435222,0.01252902212839358
GWW,Industrials,0.0095166492891217,0.0018605553068171002
AMZN,Consumer Discretionary,0.009344759735769807,0.08044664997464472
INTC,Information Technology,0.009315270894953135,0.007626507627291054
BXP,Real Estate,0.00929392188430481,0.00032959594933197156
ADI,Information Technology,0.00911502482886,0.005421409756994573
ABT,Health Care,0.009107154347107528,0.006694335222603515
GLW,Information Technology,0.008976730603901275,0.003719407634718707
EXPD,Industrials,0.00867951029560059,0.0006920875922802989
ED,Utilities,0.008546211064000393,0.001426456417844421
BA,Industrials,0.008116676257370819,0.006382124341793849
EMR,Industrials,0.007809305887479983,0.0027356789260267805
DRI,Consumer Discretionary,0.007691054003690666,0.0008309922110993661
CAG,Consumer Staples,0.007361279871397938,0.0003199328690377997
CTSH,Information Technology,0.0072212273755284,0.0011245155484139984
CCL,Consumer Discretionary,0.006986723035961446,0.0012561161822658834
IFF,Materials,0.006483074524486878,0.0006643058763662796
BLK,Financials,0.006439385084737948,0.0052256374670401895
AME,Industrials,0.006435030935852014,0.0017968481387899116
GOOGL,Communication Services,0.006379792240168317,0.12696319412573692
GOOG,Communication Services,0.006375938989483123,0.12688662229433773
