asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06018317585353474,0.2873887653043957
BRK-B,Financials,0.06002602435302168,0.003892005609171062
ABT,Health Care,0.057353283880649926,0.014458610037623129
ADP,Industrials,0.05091982628172765,0.006949693520637701
AEP,Utilities,0.04048608090081089,0.0054167157003793594
ADI,Information Technology,0.034844011264773815,0.011709310472812614
ACN,Information Technology,0.030487005043674558,0.01012584842697177
APA,Energy,0.029849122813481368,0.0008879938552525548
APD,Materials,0.028747906117996304,0.004602508325032799
BK,Financials,0.026476561369216126,0.0061026690656063075
AXP,Financials,0.02614381131643749,0.01574694109539972
BKR,Energy,0.025406318195398906,0.0044888872434448324
CAT,Industrials,0.02424185749705493,0.024199937205636644
BXP,Real Estate,0.02348339751570633,0.0007118704311789457
CAG,Consumer Staples,0.022991418796288774,0.0006909998435716921
AWK,Utilities,0.02223204803031679,0.002038328682336531
BF-B,Consumer Staples,0.021231348983561396,0.003892005609171062
BMY,Health Care,0.02076922643494488,0.00932455436219506
AZO,Consumer Discretionary,0.018092475989864677,0.004599610669223439
AMGN,Health Care,0.01753641132597837,0.015128538106373966
AEE,Utilities,0.017433566634655555,0.0023411718209993483
ADM,Consumer Staples,0.017415283633886367,0.002464613669385961
BG,Consumer Staples,0.01733381337716657,0.0017146068681382746
ALL,Financials,0.017196416030946238,0.004184969032481731
BA,Industrials,0.017166355415005646,0.013784288357422868
BDX,Health Care,0.01547036309224809,0.004598274294627947
AMZN,Consumer Discretionary,0.014340748878494373,0.1737508956661106
AES,Utilities,0.013347379927542459,0.0007652691105754991
AME,Industrials,0.013251759324025536,0.0038808822193233876
CB,Financials,0.012021028976842395,0.009803444322919349
C,Financials,0.011693705608027148,0.014152883863636516
ADBE,Information Technology,0.011539578336225991,0.00901654303742202
BALL,Materials,0.011049026573664678,0.0012726426546168026
APH,Information Technology,0.01066835811746486,0.012310560832602933
CCL,Consumer Discretionary,0.010223310156871562,0.0027129944105588164
CAH,Health Care,0.009474595119230782,0.003892005609171062
AMAT,Information Technology,0.008560515563183114,0.019572523661128917
CCI,Real Estate,0.008355976550963824,0.0029948369326150983
BSX,Health Care,0.008282644103026053,0.008040783029469846
AIZ,Financials,0.008175438877450114,0.0008478274929779168
BIIB,Health Care,0.008173653399805993,0.0020605054703456633
BAC,Financials,0.007967880819905874,0.026975460322216246
AVGO,Information Technology,0.0073967039728205005,0.11898844475056078
AON,Financials,0.007134473778408176,0.005559763775445997
AMP,Financials,0.007053978160542537,0.0032801721953506597
BLK,Financials,0.006421266427114843,0.011286476075893653
AOS,Industrials,0.00633880744615581,0.0007457856804205146
BX,Financials,0.005948068763399535,0.010309807731391469
BAX,Health Care,0.0052935276233055575,0.000691208107722456
AKAM,Information Technology,0.005051967439582621,0.001099154495297782
BBY,Consumer Discretionary,0.004519866658491292,0.0010639671860434997
AMT,Real Estate,0.004493783856973308,0.006705089064241843
BLDR,Industrials,0.004217215905129133,0.0007822075652511143
CF,Materials,0.004042470045548487,0.0013714864692624363
A,Health Care,0.004031553957371688,0.0024717604426969797
AFL,Financials,0.0037142083938840674,0.004364361146070187
ALB,Materials,0.0036606396465909572,0.0014524964022601262
CBOE,Financials,0.003041754943776254,0.0023948181154280273
AVY,Materials,0.002063940214887968,0.0010488387941419814
BKNG,Consumer Discretionary,0.0018004417976218469,0.011139563215451224
AIG,Financials,0.0017326204873225326,0.003225832205543036
ADSK,Information Technology,9.999999999999999e-05,0.0042020740673705415
ACGL,Financials,9.999999999999999e-05,0.002677156800771043
AMD,Information Technology,9.999999999999999e-05,0.02382848479432872
AJG,Financials,9.999999999999999e-05,0.004454392540809932
ALGN,Health Care,9.999999999999999e-05,0.0009481458769150501
ATO,Utilities,9.999999999999999e-05,0.0023249164851812053
AXON,Industrials,9.999999999999999e-05,0.0035048296433231605
AVB,Real Estate,9.999999999999999e-05,0.0019129485308529645
ARE,Real Estate,9.999999999999999e-05,0.0006676799357895649
BEN,Financials,9.999999999999999e-05,0.001039037158404234
BR,Industrials,9.999999999999999e-05,0.0017456520694022692
BRO,Financials,9.999999999999999e-05,0.0019058174667870745
CBRE,Real Estate,9.999999999999999e-05,0.003092488088927604
CDNS,Information Technology,9.999999999999999e-05,0.006221366877501171
