asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04593005281896899,0.1552547044625286
ELV,Health Care,0.0360396778253842,0.00262270266050222
CSCO,Information Technology,0.03399137404645416,0.012747936656412448
JPM,Financials,0.033357569265363075,0.032031975759621335
GS,Financials,0.03314017180394525,0.010107924493711807
APA,Energy,0.029703236264441785,0.00047971681640287167
NRG,Utilities,0.02956305547997096,0.0013592139473399634
IRM,Real Estate,0.02823812757411359,0.0012766209926257208
DLR,Real Estate,0.02673450073187071,0.0025286315440128985
SBUX,Consumer Discretionary,0.026246767852998246,0.004627094683854626
LUV,Industrials,0.024954815282196067,0.0008818105934136902
OKE,Energy,0.023774196176972764,0.002246156540451587
DG,Consumer Staples,0.02316987558204062,0.0013213267875286229
BKR,Energy,0.02243267654453343,0.002425010809342109
GILD,Health Care,0.020928493172441557,0.007332291821679501
TSN,Consumer Staples,0.02056034591144203,0.0008873594415243066
XYL,Industrials,0.019155887489657585,0.0012301474781287799
DLTR,Consumer Staples,0.018701480614713748,0.0009689730839527557
HUM,Health Care,0.018670423786082805,0.0008863976064547675
YUM,Consumer Discretionary,0.0181749820563927,0.0018226407378175598
GEN,Information Technology,0.017355763755534482,0.0005720906263136406
CHTR,Communication Services,0.016952383464110942,0.0012330528972809179
MCO,Financials,0.015890065259168227,0.0034332236888142023
MNST,Consumer Staples,0.015480802964683753,0.0030347105564835046
WY,Real Estate,0.015099926596421577,0.0007245970674247912
LOW,Consumer Discretionary,0.014311366203820336,0.005797159021554052
HAL,Energy,0.013760632844479828,0.0011757514910886713
ADBE,Information Technology,0.013259207519067732,0.004870965373562619
EW,Health Care,0.013007002404730619,0.0019453985201364511
SW,Materials,0.012968231826461434,0.0009216612512511504
NVR,Consumer Discretionary,0.01295220153945494,0.0008106747942049898
CTSH,Information Technology,0.012933730109721901,0.0013120776430266055
LDOS,Industrials,0.01278760747651616,0.0009331442864807616
KLAC,Information Technology,0.01122595528238008,0.007248130286806425
PSKY,Communication Services,0.010772005288448735,0.0005426745387806838
AMZN,Consumer Discretionary,0.010752594438492661,0.09386464334529446
DVN,Energy,0.010647302307007833,0.001131932580885602
PH,Industrials,0.010438697894899833,0.004783387042911808
MTCH,Communication Services,0.01038120534810822,0.0002951158833615075
HPQ,Information Technology,0.010238706983496377,0.000732920927766263
FAST,Industrials,0.010021419147000592,0.0021888921052937247
DPZ,Consumer Discretionary,0.009955589923741867,0.0005634922560418653
RMD,Health Care,0.009770913366007113,0.00151435894395506
GLW,Information Technology,0.009637020332532676,0.004339781348243501
MKTX,Financials,0.009543293097868666,0.0002838303700843483
ISRG,Health Care,0.009185769044802389,0.007141747815867128
MSCI,Financials,0.009073869350022112,0.0017548615724306425
HBAN,Financials,0.008958415269105189,0.0013582650521324587
BIIB,Health Care,0.008704569960433521,0.0011131373472553986
TKO,Communication Services,0.0080317852080227,0.0006562811078261372
NEM,Materials,0.007089256716713468,0.0052065588468759045
CPAY,Financials,0.006486230040163634,0.0009024002666127829
SWK,Industrials,0.005909854604470791,0.00048406511419693576
ETN,Industrials,0.005894090645627663,0.005554315118301004
RVTY,Health Care,0.005598345194355637,0.000424873521859252
APO,Financials,0.005439312040142622,0.0025885276446182986
STZ,Consumer Staples,0.005178385555086605,0.0010461913745433789
RF,Financials,0.004738482040180663,0.0009728011824880169
EBAY,Consumer Discretionary,0.004738033377786496,0.0017192695576288644
EQT,Energy,0.004609408086477744,0.0015869586280752228
EMN,Materials,0.0046068860105432366,0.00032914727938060736
BX,Financials,0.004578244994401163,0.005569619782134859
TSCO,Consumer Discretionary,0.004468409674863239,0.0010832088747959067
KMX,Consumer Discretionary,0.004324156443495488,0.000254183738743228
