asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03201003163309105,0.14444131366587087
JNJ,Health Care,0.02695087770257474,0.022113572520256232
XOM,Energy,0.026576989730294688,0.024049443373757872
CVX,Energy,0.023258094340376175,0.014495449486177888
BRK-B,Financials,0.022526043849300976,0.0031058050699848024
SLB,Energy,0.02049180164750027,0.002676923529524862
MSFT,Information Technology,0.020487081991963443,0.1160203705944996
LIN,Materials,0.01979828333717515,0.008574030483402125
MO,Consumer Staples,0.01945598600884942,0.004261655677480446
SRE,Utilities,0.019322185399715794,0.0023098267879469794
PG,Consumer Staples,0.018372617053559272,0.013702848737498828
T,Communication Services,0.01779594381150726,0.007750168750599665
PFE,Health Care,0.017678608018872794,0.005871109499729148
ETR,Utilities,0.01638593138062514,0.0018103425584307378
CMCSA,Communication Services,0.016020905434351272,0.004438316165989753
INTC,Information Technology,0.015885894980046455,0.008278781879694871
NOC,Industrials,0.015054453098645549,0.00411914543923674
EMR,Industrials,0.014526565954842764,0.002969654031474202
SJM,Consumer Staples,0.014184624379451453,0.0004529088449882289
GOOGL,Communication Services,0.014055809765318518,0.13782200743562167
USB,Financials,0.013769561748112868,0.0031058050699848024
BA,Industrials,0.013598606958542484,0.006927969909284673
UPS,Industrials,0.013533522580293993,0.0033175357460963266
MRK,Health Care,0.013448060470081388,0.010927328375489136
BXP,Real Estate,0.013405125696738112,0.0003577853856968574
ZBH,Health Care,0.013207529356073496,0.0007119092363062022
WFC,Financials,0.013166915163412401,0.009635909585769587
IFF,Materials,0.012494319297093113,0.0007211221335642271
DIS,Communication Services,0.012402892929073804,0.006873315875525968
GE,Industrials,0.012020190710089753,0.013009237248686464
JPM,Financials,0.011979655957385782,0.02980096914969635
APA,Energy,0.01192601948270091,0.00044630484717816623
COP,Energy,0.011922865562977563,0.005462142007270517
PM,Consumer Staples,0.01170200819144947,0.010100030167047847
WMT,Consumer Staples,0.011558667266750172,0.037675580219034464
IBM,Information Technology,0.011557427041005675,0.009268140401893133
YUM,Consumer Discretionary,0.011479290323425699,0.0016956949769907977
CHRW,Industrials,0.011403231279588973,0.0008133728211710834
QCOM,Information Technology,0.011197337983506759,0.005530329938990982
