asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05226246600723911,0.2497811203167741
BRK-B,Financials,0.05061477872333982,0.0032300686470717894
ABT,Health Care,0.041444241899416194,0.01256655878525959
ADP,Industrials,0.039647068757634095,0.006040257807588555
COP,Energy,0.03963207869293223,0.00944563515298265
AEP,Utilities,0.03793805343789359,0.004707885204368222
CL,Consumer Staples,0.035760019653896906,0.004950095147527993
CMCSA,Communication Services,0.03518793564081848,0.007675141939137015
COST,Consumer Staples,0.027673109862042876,0.029248893529965493
APA,Energy,0.0273920323312002,0.0007717911302637894
BK,Financials,0.02456108773000649,0.005304074828795506
BXP,Real Estate,0.023189268702192505,0.000618715187533263
DIS,Communication Services,0.021784879971450694,0.011885965975436867
BMY,Health Care,0.02115704945326569,0.008104344763014021
ADI,Information Technology,0.01996762758496916,0.010177032094272112
BKR,Energy,0.019757118874573914,0.0039014722216288962
APD,Materials,0.019348917495107875,0.004000224867789528
ACN,Information Technology,0.018887972821027468,0.008800781622649492
AMGN,Health Care,0.018822702650618372,0.013148820180784216
BA,Industrials,0.01623627378315903,0.01198047872553314
AXP,Financials,0.01607388423590823,0.013686299059760187
C,Financials,0.01600546184745013,0.012300839886444415
AMAT,Information Technology,0.015319508089557055,0.0170112665410744
CAG,Consumer Staples,0.015196148567870259,0.000600575721473455
APH,Information Technology,0.014432080079458507,0.010699602934159402
BALL,Materials,0.013628802857794695,0.0011061048531121416
CI,Health Care,0.013563121142075264,0.004789469542909498
CB,Financials,0.01331576116762026,0.008520567264862597
CMI,Industrials,0.012062240276044746,0.004917759789186895
BSX,Health Care,0.011537439523236768,0.006988567528719478
CHD,Consumer Staples,0.011206271955754962,0.001596135801985672
AMZN,Consumer Discretionary,0.010950617181655941,0.15101388298723525
CAT,Industrials,0.010432002351791541,0.02103313753555087
ADM,Consumer Staples,0.010244663333468358,0.0021420947434574087
CRM,Information Technology,0.009524362750683177,0.01250032210262887
BDX,Health Care,0.009413040686411299,0.003996544901883905
AWK,Utilities,0.009378573290071432,0.0017715933373685195
DE,Industrials,0.009266173830119653,0.010515086074878041
AEE,Utilities,0.009168951784266828,0.002034806474372417
BAC,Financials,0.007628400260664598,0.023445456168779476
AME,Industrials,0.007324690213604972,0.0033730306316369337
CSX,Industrials,0.007011168117666098,0.004903656362436407
CCL,Consumer Discretionary,0.006966273152765372,0.0023579724230513
ADBE,Information Technology,0.006648994985351478,0.007836639747855981
DRI,Consumer Discretionary,0.006646151049793322,0.0015599327078233353
CHRW,Industrials,0.00664187710559375,0.0014065586178293877
AMP,Financials,0.006427949927289002,0.002850929419313972
BG,Consumer Staples,0.006207065806228905,0.0014902337047615374
AZO,Consumer Discretionary,0.005926297514412023,0.0039977063987269405
CF,Materials,0.005717211068555447,0.0011920139829712005
ALL,Financials,0.005682483607219611,0.0036373246961032275
CAH,Health Care,0.005263549847590603,0.0033826984165794996
AFL,Financials,0.00522790525342173,0.0037932415881941836
BF-B,Consumer Staples,0.005198956652821973,0.0032300686470717894
CLX,Consumer Staples,0.005124245353610136,0.0009231998545858944
CMS,Utilities,0.005027591025800878,0.0015606460712824482
BBY,Consumer Discretionary,0.005025121167758556,0.0009247366208931136
A,Health Care,0.004854730096080252,0.0021483062912275013
AON,Financials,0.004270349447059202,0.0048322140326418584
BLK,Financials,0.0040655817657517185,0.009809529734675627
AVGO,Information Technology,0.003994614978446954,0.10341763709192238
ALGN,Health Care,0.0039043536322551356,0.0008240716685940299
CPRT,Industrials,0.003894455075682388,0.0024114542697725593
AKAM,Information Technology,0.0037859140522641787,0.0009553193248382667
BX,Financials,0.0035927876800617166,0.008960668043755681
DECK,Consumer Discretionary,0.003320753655911009,0.0010029125096378494
AIG,Financials,0.003188065336705445,0.002803700351337796
AES,Utilities,0.0031703204964470167,0.00066512612481879
CHTR,Communication Services,0.002777802253867296,0.001983793889910804
DHI,Consumer Discretionary,0.0027276305172066143,0.0028295679891297567
BKNG,Consumer Discretionary,0.002722339208828894,0.009681841866183677
BR,Industrials,0.0026102633157503346,0.0015172163362640837
CMG,Consumer Discretionary,0.002608321772437258,0.003087106662506645
AIZ,Financials,0.0023712098110729688,0.0007368809313303622
BIIB,Health Care,0.0023588050599235018,0.001790868074667598
CTAS,Industrials,0.0021782397366464025,0.00540100952691783
BLDR,Industrials,0.0014549548997964499,0.0006798480161941497
ALB,Materials,0.0012333993050234714,0.0012624229699039972
AVB,Real Estate,0.0009353138243442168,0.001662620411200438
BAX,Health Care,0.0003000729442654353,0.0006007567322128433
AOS,Industrials,9.999999999999998e-05,0.0006481922930227869
AXON,Industrials,9.999999999999998e-05,0.0030461882318240665
CNC,Health Care,9.999999999999998e-05,0.001416905835166401
DAL,Industrials,9.999999999999998e-05,0.002544014152489718
AMD,Information Technology,9.999999999999998e-05,0.020710293323660443
ADSK,Information Technology,9.999999999999998e-05,0.0036521913690333928
BEN,Financials,9.999999999999998e-05,0.0009030689324340035
BRO,Financials,9.999999999999998e-05,0.001656422516966326
ATO,Utilities,9.999999999999998e-05,0.0020206783090369325
CDNS,Information Technology,9.999999999999998e-05,0.0054072398651978364
ACGL,Financials,9.999999999999998e-05,0.002326824516789954
AJG,Financials,9.999999999999998e-05,0.003871491489918617
AVY,Materials,9.999999999999998e-05,0.0009115879277848425
CCI,Real Estate,9.999999999999998e-05,0.0026029330805688554
ARE,Real Estate,9.999999999999998e-05,0.0005803074528606092
AMT,Real Estate,9.999999999999998e-05,0.005827662248787501
DPZ,Consumer Discretionary,9.999999999999998e-05,0.0009065730245741713
CBRE,Real Estate,9.999999999999998e-05,0.002687805623161574
CBOE,Financials,9.999999999999998e-05,0.002081432623829046
CINF,Financials,9.999999999999998e-05,0.0017032530639120931
