asset,sector,weight,benchmark_weight
CVX,Energy,0.047558225786057416,0.014362337575401576
AAPL,Information Technology,0.044314338638337954,0.1431149071080447
BRK-B,Financials,0.0295398185672514,0.0015400085146363906
GE,Industrials,0.02923923401303731,0.012889773245202732
DIS,Communication Services,0.02722693913814278,0.006810198121886605
BK,Financials,0.026527082644623057,0.003039029432867068
ADP,Industrials,0.021134678500545713,0.0034608337649593983
BMY,Health Care,0.020967428099219615,0.00464347564163131
CMCSA,Communication Services,0.01977493198394195,0.004397559047968153
GIS,Consumer Staples,0.018632422891499766,0.0008937704864565654
COST,Consumer Staples,0.018399712973315357,0.01675848308809508
AEP,Utilities,0.0178357035190773,0.0026974358704293516
ADI,Information Technology,0.016967607283004952,0.0058310452005348465
CSCO,Information Technology,0.016907520670126144,0.011751140016771843
ABT,Health Care,0.016807401908705537,0.007200151440346603
CL,Consumer Staples,0.016482181271908477,0.0028362127862826972
C,Financials,0.01581483359971852,0.007047904803480862
GOOGL,Communication Services,0.015750821929387145,0.1365563860573901
AXP,Financials,0.01566748565273152,0.007841719246460441
CAT,Industrials,0.014761224105839944,0.012051173126189807
CINF,Financials,0.014398037109923057,0.0009758980331024718
BDX,Health Care,0.013026249107792112,0.002289865429624443
ACN,Information Technology,0.0126618090004423,0.005042506986942541
ED,Utilities,0.012610702974423791,0.0015342378130176386
ALL,Financials,0.01124548104718814,0.0020840461654765517
BA,Industrials,0.010890862964732843,0.006864350266906212
DTE,Utilities,0.010452987546287571,0.001179885798129819
GWW,Industrials,0.010441823845652946,0.0020011367113781423
DE,Industrials,0.010392126234217862,0.006024737037494204
AMP,Financials,0.00994848241036118,0.0016334721315176633
COF,Financials,0.009806425070924463,0.004415187168912197
APA,Energy,0.009748571329553705,0.0004422064236657899
COP,Energy,0.009657591379603004,0.005411983082553307
ELV,Health Care,0.009243843316521973,0.0024176262415313075
BKR,Energy,0.009088336408078036,0.0022353924663117927
BXP,Real Estate,0.008560990225508032,0.00035449983760927576
DOC,Real Estate,0.008478260627634333,0.00045422924798016733
AMT,Real Estate,0.008424907234628957,0.003339024744282376
BAX,Health Care,0.008403340896545361,0.0003442103382999349
D,Utilities,0.008290537406019201,0.0021018120012745384
AVB,Real Estate,0.008069058236573017,0.0009526170969332083
DGX,Health Care,0.008067891196905404,0.0008381088224333086
EMR,Industrials,0.007832889174592577,0.0029423836579096545
COR,Health Care,0.007679092452884732,0.002637229228951371
CLX,Consumer Staples,0.007625233881744301,0.0005289577581510586
AMGN,Health Care,0.007548232351934126,0.007533764667108607
BAC,Financials,0.007547709419607297,0.013433338266099834
A,Health Care,0.007494262106473625,0.0012308962939982645
CHRW,Industrials,0.0074058169059846805,0.0008059036074359149
CHD,Consumer Staples,0.007151843898640675,0.0009145239910178413
