asset,sector,weight,benchmark_weight
JNJ,Health Care,0.045180375052081646,0.027834867775832602
AAPL,Information Technology,0.035970648559951565,0.18181163914488532
KO,Consumer Staples,0.035039391021463605,0.0159222006140845
DHR,Health Care,0.03262346511433342,0.006642133895772802
T,Communication Services,0.032382480252041615,0.009755317564166777
XOM,Energy,0.031463590290439186,0.030271593419730597
COP,Energy,0.02997290514492582,0.006875325115646852
MSFT,Information Technology,0.02948053770127055,0.1460375374373735
PFE,Health Care,0.02935362854093589,0.007390102005123773
CVX,Energy,0.028190881930966284,0.01824575922454103
JPM,Financials,0.0246769519362588,0.03751117261191648
GOOGL,Communication Services,0.02357796146823335,0.17347976452272923
ORCL,Information Technology,0.022815795885190056,0.02112196453461069
PG,Consumer Staples,0.02145580992455531,0.01724809423765125
PM,Consumer Staples,0.021282931563565886,0.012713142753129415
XEL,Utilities,0.020228690380239233,0.0024735115027463236
HAL,Energy,0.0195675854675692,0.0013768684598763161
CMCSA,Communication Services,0.019533291369124923,0.0055866117297194455
WMT,Consumer Staples,0.019486842111630185,0.047423128615423166
WFC,Financials,0.019448691106873393,0.012128943388685282
BA,Industrials,0.019253808877451695,0.008720396770048959
GE,Industrials,0.019179229930027023,0.016375029333226356
CSCO,Information Technology,0.01880054209535935,0.014928521922998534
UPS,Industrials,0.018708390401561633,0.004175859361919121
CAH,Health Care,0.017160707966244786,0.0024622114876863476
YUM,Consumer Discretionary,0.017032233479894583,0.002134410685087054
NTRS,Financials,0.016786908334769268,0.0012373668023442734
AEE,Utilities,0.01618467000221814,0.001481102734982929
CMI,Industrials,0.01589603768764701,0.003579557842718313
SPG,Real Estate,0.014993720447361296,0.003041813898947166
WRB,Financials,0.01440947566156769,0.001276630123567906
TGT,Consumer Staples,0.014294105573949754,0.002637086403786319
MDT,Health Care,0.013989154154060683,0.005607197751582279
WEC,Utilities,0.013154135279817463,0.0018106926082354837
DD,Materials,0.013116278393844367,0.0009110849681573871
GEN,Information Technology,0.01311586958217356,0.000669949003281965
EBAY,Consumer Discretionary,0.01204934501682759,0.002013357453395875
C,Financials,0.01168637081476161,0.008953582479640499
IVZ,Financials,0.011523904209821951,0.0005045659423957306
BF-B,Consumer Staples,0.011102581728020422,0.0028394501513667424
CTRA,Energy,0.011031469261982892,0.0011319714319946465
WAT,Health Care,0.01081637510161943,0.0014259883973362156
TJX,Consumer Discretionary,0.010551250082039247,0.008519708345147141
BAC,Financials,0.010366573373630164,0.017065568491083035
UNP,Industrials,0.010176200308437298,0.0072446754163236924
AMGN,Health Care,0.009053839440142762,0.009570813626177751
CBRE,Real Estate,0.007984275256362276,0.0019564102580295326
ZBRA,Information Technology,0.007752468318329013,0.0005346312245408504
WTW,Financials,0.00735970403049372,0.0013936220802539872
DRI,Consumer Discretionary,0.007026086333989138,0.0011354497978285907
JBL,Information Technology,0.005857409993751708,0.0012373702462708416
HIG,Financials,0.005641378823117613,0.0018659503116253387
MU,Information Technology,0.005558979586396081,0.02002436034103443
VZ,Communication Services,0.005552822353548844,0.010359070559686481
RCL,Consumer Discretionary,0.00535636804455078,0.0036436058242809988
PFG,Financials,0.00448054760364415,0.0009738391157073282
ULTA,Consumer Discretionary,0.0039049703216587055,0.0013924086373271359
WYNN,Consumer Discretionary,0.0036460254640927853,0.0005076070771523585
VRSN,Information Technology,0.0030686500713854935,0.0010857596445268893
WSM,Consumer Discretionary,0.0029385130196669155,0.0010698316809444833
WDC,Information Technology,0.0022409437257926313,0.004028683258422364
WELL,Real Estate,0.002191135239989438,0.006848641179004354
RF,Financials,0.002166117773831217,0.0011392026938089764
UHS,Health Care,0.002073869968102376,0.0005654199280611089
VMC,Materials,0.0020313973945906756,0.001745730510163679
VRSK,Industrials,0.0017391820347428812,0.0014386275094438335
WAB,Industrials,0.001383824179815966,0.0020097484151481407
WM,Industrials,0.0012416853229336618,0.004768107281151184
MGM,Consumer Discretionary,0.0011713964293950606,0.00046741999642521605
URI,Industrials,0.000966616682937443,0.0024750803588950198
BLDR,Industrials,0.00010000000000000003,0.0004948503795519098
BEN,Financials,0.00010000000000000003,0.0006573292755610311
UAL,Industrials,0.00010000000000000003,0.001432081293822882
UDR,Real Estate,0.00010000000000000003,0.0006738054630541534
TMUS,Communication Services,0.00010000000000000003,0.01190708367119983
