asset,sector,weight,benchmark_weight
XOM,Energy,0.0639123645493108,0.02984824707290403
JNJ,Health Care,0.04164687633822972,0.027445598885229086
AAPL,Information Technology,0.038150043902494,0.1792690147056852
T,Communication Services,0.03767209162079641,0.009618890056183957
BRK-B,Financials,0.03258870929736611,0.003350837907281255
WMT,Consumer Staples,0.028275052345357703,0.04675991911812131
LMT,Industrials,0.02529770619798801,0.007364093021901236
IBM,Information Technology,0.024300435349885376,0.011502875152775063
PEP,Consumer Staples,0.024245780769766235,0.0103272820200326
PFE,Health Care,0.02394418526366713,0.007286751889285283
SLB,Energy,0.02362573217860285,0.003322383543883382
WFC,Financials,0.02360560687800387,0.011959320871519755
GOOGL,Communication Services,0.02243967989864263,0.17105366083070614
MSFT,Information Technology,0.021469283259319356,0.14399521158037507
MA,Financials,0.020722645191525425,0.022083639467261773
INTC,Information Technology,0.01879138501383262,0.010274962425011892
CSCO,Information Technology,0.016976487642778593,0.014719747474557955
CVX,Energy,0.016611575030527827,0.01799059341923684
GE,Industrials,0.016588607317636842,0.016146025568829835
TEL,Information Technology,0.016454014576091965,0.00286253585227273
BIIB,Health Care,0.016075192416811854,0.0012853139372838653
MCD,Consumer Discretionary,0.015491214946092579,0.011090477337325655
AES,Utilities,0.01546639139459711,0.0004773639612956277
EMR,Industrials,0.01540824782078604,0.0036856972477462015
D,Utilities,0.015397034244792296,0.002632777913768362
PSKY,Communication Services,0.01423953223952398,0.000626613732639293
ICE,Financials,0.013577572237150455,0.004489058043448495
PM,Consumer Staples,0.013249193763984939,0.012535350244271458
QCOM,Information Technology,0.013249155808402871,0.006863803533756707
C,Financials,0.012563724436133187,0.008828367186834156
WMB,Energy,0.01239734829340226,0.004296287342789167
TXT,Industrials,0.01200382376209839,0.0007834920866180905
MS,Financials,0.011914829924864217,0.01205601979635041
BMY,Health Care,0.011796529388930815,0.005816524077793306
WBD,Communication Services,0.011495274709623752,0.0032851147487357804
KO,Consumer Staples,0.011476618782669718,0.01569952963109558
PG,Consumer Staples,0.011280928389688215,0.017006880714993712
JPM,Financials,0.01127047236105723,0.03698658120140668
CI,Health Care,0.01112944826883195,0.003437423472324039
CBRE,Real Estate,0.011119497856357144,0.001929049982534719
STLD,Materials,0.010783923314605261,0.00125609455688713
TRV,Financials,0.010196514450052357,0.003236897624073965
ZBH,Health Care,0.009852030536970506,0.000883564847988813
ABT,Health Care,0.009585870530883339,0.009019074815652799
EOG,Energy,0.009534753535766655,0.0033778970970020665
NEE,Utilities,0.008977287810817086,0.008984094959127538
ADM,Consumer Staples,0.008704234238081632,0.001537390870770503
ELV,Health Care,0.008214909971742084,0.003028374073699581
NVR,Consumer Discretionary,0.008117609055981035,0.0009360674261496432
STT,Financials,0.007746250497101077,0.0016016168857130053
BLK,Financials,0.007631280580666185,0.007040342873117163
GM,Consumer Discretionary,0.00749240952905095,0.003323778717560444
FIS,Financials,0.006928071492232826,0.0012631850080340964
VRSN,Information Technology,0.006836734900397726,0.0010705753635850551
KDP,Consumer Staples,0.0067432844287799295,0.0018183213153954477
NXPI,Information Technology,0.006433562044780183,0.0024150403958165625
IVZ,Financials,0.005861870205060021,0.0004975096191462544
MO,Consumer Staples,0.0055866285588846735,0.0052892264334018285
YUM,Consumer Discretionary,0.0055083565455850345,0.002104561084716489
CHTR,Communication Services,0.00530197446614794,0.0014237776480962713
ADSK,Information Technology,0.0050935667415735976,0.0026211938973325828
AVY,Materials,0.005071576731990529,0.0006542506872590545
CSGP,Real Estate,0.004708936504909565,0.0009713810377130892
BKR,Energy,0.004319173099826743,0.002800103867682283
URI,Industrials,0.004268840043205557,0.0024404665143737915
MAS,Industrials,0.004051136846099643,0.0006140432469155076
EL,Consumer Staples,0.0031850934110159374,0.001588890049336884
CMG,Consumer Discretionary,0.0030669184392287294,0.0022156301043772574
BSX,Health Care,0.0030385519306416124,0.005015725822227213
AMP,Financials,0.002575627561988083,0.0020461246524465407
AMD,Information Technology,0.002097746014400973,0.014863869109442096
BLDR,Industrials,0.0016652674286374836,0.00048792992784313073
SWKS,Information Technology,0.001102278620407195,0.00039027681773288596
TSN,Consumer Staples,0.0009000831424083571,0.0010246134139545076
PHM,Consumer Discretionary,0.0008973531224569225,0.0011647921793628403
