asset,sector,weight,benchmark_weight
XOM,Energy,0.05069198516236376,0.03175741495484869
AAPL,Information Technology,0.038981162971249726,0.19073550532632383
IBM,Information Technology,0.03555298405196448,0.012238627565238617
ED,Utilities,0.0328853162637559,0.0020447459350670526
T,Communication Services,0.030346709986732934,0.010234138111132348
RTX,Industrials,0.027715867124050792,0.014191686566934222
KO,Consumer Staples,0.0271035786867804,0.016703710468252187
CVX,Energy,0.026962028867097657,0.0191413163762413
MSFT,Information Technology,0.026757702300814395,0.15320550230302987
PFE,Health Care,0.025997841787408812,0.007752830605289743
MRK,Health Care,0.024837369867000803,0.014429593906816337
C,Financials,0.02384343080320318,0.009393051439210856
GD,Industrials,0.02369161692838277,0.004953913753426676
GOOGL,Communication Services,0.022517589358304238,0.18199467705016434
CSCO,Information Technology,0.02207104033863183,0.0156612590159266
ZBH,Health Care,0.02151706502318235,0.0009400798461820197
SLB,Energy,0.020592060919167675,0.003534891432135276
WFC,Financials,0.020398115714320438,0.01272426868376508
MO,Consumer Staples,0.020141508913376543,0.005627538469023858
WMT,Consumer Staples,0.02002859042778771,0.049750799471148396
INTC,Information Technology,0.019372758335531353,0.010932174495191673
QCOM,Information Technology,0.018748759012523986,0.007302829424376675
KDP,Consumer Staples,0.01650200992655689,0.001934625654673037
BMY,Health Care,0.015623613351302572,0.006188563378016115
UNH,Health Care,0.01413781017213673,0.013106624425705884
BG,Consumer Staples,0.01385318193062608,0.0011379582186657495
NSC,Industrials,0.013815365794394057,0.0034279513866915397
CMCSA,Communication Services,0.013224915519167619,0.005860819562167083
WY,Real Estate,0.012560714021803945,0.0008901913039717043
OXY,Energy,0.012361503696500865,0.002693886103538273
PM,Consumer Staples,0.012356142386788413,0.013337142323278183
HD,Consumer Discretionary,0.012230402798876348,0.017959656353266917
DIS,Communication Services,0.012222230265561698,0.009076249332781124
GE,Industrials,0.01172837707962602,0.017178765393107497
A,Health Care,0.01140388347326291,0.0016404694059076195
EBAY,Consumer Discretionary,0.01131384191799318,0.0021121791381571503
VZ,Communication Services,0.011231306518181248,0.010867525133186331
LDOS,Industrials,0.01114530220285485,0.0011463984144019104
TSCO,Consumer Discretionary,0.010717598911840022,0.001330757691519881
SBUX,Consumer Discretionary,0.010667150276993928,0.00568453784233486
DLTR,Consumer Staples,0.010433675389559294,0.001190415269251579
AES,Utilities,0.010411159757611697,0.0005078973437310343
MS,Financials,0.010123941464627202,0.012827152711561894
MA,Financials,0.009504870966460188,0.02349616379689369
VTR,Real Estate,0.009504490516987653,0.0020318038818128246
FCX,Materials,0.009327542132161186,0.004300088085591875
BKR,Energy,0.008934461620967112,0.002979205453019298
RF,Financials,0.008624820610009217,0.0011951182140743442
IVZ,Financials,0.008532384524379155,0.0005293315678024887
HAS,Consumer Discretionary,0.008337786817758363,0.0006700415318307384
TJX,Consumer Discretionary,0.008207610339698678,0.008937881447455463
MLM,Materials,0.007847871696387012,0.0018543534194427201
WM,Industrials,0.007385618194176338,0.005002140435001294
VLO,Energy,0.007313578560650945,0.003453400285768472
CBRE,Real Estate,0.0072635483833834716,0.002052436801878776
EW,Health Care,0.006635433871990016,0.002389985998065938
NXPI,Information Technology,0.005467401531903819,0.0025695123668515872
LYB,Materials,0.00536078894696226,0.001089778092724816
HIG,Financials,0.0051396464494225195,0.0019575368071900615
DOC,Real Estate,0.005009118363587922,0.0006053712146288585
AMP,Financials,0.0046196389254224025,0.002176999857927277
JBL,Information Technology,0.0044623250942393815,0.0012981041274819072
PSKY,Communication Services,0.004393001631107176,0.0006666935004668113
ODFL,Industrials,0.0032106721106575737,0.002044330340873667
MSCI,Financials,0.0030908997284053857,0.0021559050977169626
APO,Financials,0.002859576127597815,0.0031800912575025548
CSGP,Real Estate,0.00278091494278836,0.0010335129771131561
MNST,Consumer Staples,0.0023187541663614105,0.0037282416240708065
CHTR,Communication Services,0.0019141661357274231,0.0015148459962688408
URI,Industrials,0.0012594298250435368,0.002596564802987648
SW,Materials,0.0011262608970267866,0.0011322911283471518
VRTX,Health Care,0.0004481771888396811,0.005847623775547891
BLDR,Industrials,0.00010000000000000003,0.000519139135693843
PHM,Consumer Discretionary,0.00010000000000000003,0.0012392951748837595
POOL,Consumer Discretionary,0.00010000000000000003,0.0004018902174434632
