asset,sector,weight,benchmark_weight
CVX,Energy,0.04510599229992026,0.01353367055547633
AAPL,Information Technology,0.04435449912025155,0.13485757413856908
BRK-B,Financials,0.026791533761256918,0.0013946937955166229
CL,Consumer Staples,0.022916609391655296,0.002672571179535611
DIS,Communication Services,0.022225990475281447,0.0064172685898284156
GE,Industrials,0.02196074879683278,0.012146069100488276
ABT,Health Care,0.020344692626541257,0.006784722684006731
HSY,Consumer Staples,0.019684441365752446,0.0016259563255219378
ADP,Industrials,0.019249612370209182,0.0032611532611828125
BMY,Health Care,0.019248866176912863,0.004375559983623355
COST,Consumer Staples,0.019082957854835082,0.01579156512183978
CSCO,Information Technology,0.018482673959845028,0.011073131849417486
CMCSA,Communication Services,0.017694029430244125,0.0041438320949499785
HD,Consumer Discretionary,0.01747823550788186,0.01269819000935455
BK,Financials,0.016146658918914463,0.0028636858684662255
GIS,Consumer Staples,0.01520429024888339,0.0008422024097684366
GS,Financials,0.014180120846412209,0.008779960526908192
AXP,Financials,0.01385992348388836,0.007389273808178566
ACN,Information Technology,0.013323069871256744,0.00475156832769681
GEN,Information Technology,0.012891306834204502,0.0004969302174717216
ELV,Health Care,0.012289522200870682,0.002278135916760355
ETR,Utilities,0.011940460832862803,0.001690225598159081
C,Financials,0.011335171248917869,0.0066412602555752254
AMP,Financials,0.011079135367960376,0.0015392253227200475
ADI,Information Technology,0.011037234685760526,0.005494610074705999
COP,Energy,0.01100722629225579,0.005099726677956167
AEP,Utilities,0.010968118531964657,0.002541801306595083
GL,Financials,0.010785897729591858,0.0004033599165663203
BDX,Health Care,0.010628220499326978,0.0021577465491403464
DHR,Health Care,0.010382951491143945,0.0049267586415282704
CAT,Industrials,0.010191240380283881,0.011355853881070079
BA,Industrials,0.009960714962738627,0.006468296306362732
FE,Utilities,0.009532331361645729,0.0010471104288813228
CSX,Industrials,0.009269542051434017,0.002647498740532009
CB,Financials,0.009215224979217552,0.004600279757599865
APA,Energy,0.00914966163550238,0.00041669234022588124
DOC,Real Estate,0.008708316561993,0.00042802148094290724
EXC,Utilities,0.007825843292829034,0.001799346220968246
ADM,Consumer Staples,0.007707062609226056,0.0011565233605778128
GLW,Information Technology,0.007682730544052809,0.0037696273806452065
EBAY,Consumer Discretionary,0.007650475931019596,0.0014933945005710218
GOOGL,Communication Services,0.007601569516728485,0.12867746155141357
GOOG,Communication Services,0.00759811343043811,0.12859985584088746
BAX,Health Care,0.007571198713399014,0.00032435035702815416
BG,Consumer Staples,0.007404924015033988,0.0008045816355888021
ECL,Materials,0.007008038233225381,0.002853434548346845
CVS,Health Care,0.006957851215891325,0.0035327887210539668
DE,Industrials,0.006853597955726583,0.005677126430203908
EL,Consumer Staples,0.0066855286374615935,0.0011952643237219077
CNP,Utilities,0.006615614506548355,0.0010146666239118877
AMGN,Health Care,0.006554574037702216,0.007099087353423725
HAL,Energy,0.006316576820760787,0.0010212830228039406
A,Health Care,0.006189327060565932,0.0011598769938022061
DLTR,Consumer Staples,0.00608253090167165,0.0008416708528080402
AMT,Real Estate,0.006065808423119905,0.003146372282956019
CHRW,Industrials,0.005678616521397825,0.0007594052058202396
BR,Industrials,0.0056108269395245625,0.0008191496390619773
BXP,Real Estate,0.005585956733899052,0.00033404618078263285
GPN,Financials,0.0055837918787073225,0.0007620927689058746
HAS,Consumer Discretionary,0.005506323964764563,0.00047374596250545806
HPQ,Information Technology,0.005496296689401468,0.0006366308750264191
ALL,Financials,0.005478987902339071,0.0019638024853468007
HBAN,Financials,0.005343338127048472,0.0011798182258109281
CBOE,Financials,0.005282391737578294,0.0011237717007053223
AVY,Materials,0.005187640589151136,0.0004921690494428183
BAC,Financials,0.005179086058171134,0.012658271928174305
BALL,Materials,0.005155901085717466,0.0005971893193706057
DGX,Health Care,0.005059526254317028,0.0007897522692877842
CI,Health Care,0.004904824069262383,0.002585848935052442
EMR,Industrials,0.00477530550144247,0.0027726162865137367
AVB,Real Estate,0.0047413678133875585,0.0008976537341309376
D,Utilities,0.0047180820065337884,0.0019805432817227636
BKNG,Consumer Discretionary,0.004716262325045778,0.005227255389081881
BKR,Energy,0.00464005932636523,0.0021064165246381652
CTRA,Energy,0.004413184525199411,0.0008396322811396571
CHD,Consumer Staples,0.004402228819334573,0.0008617584947113873
FCX,Materials,0.004335589593138513,0.003040332982645003
ERIE,Financials,0.0042766975588925575,0.00048422791835116703
EOG,Energy,0.0042692402518596136,0.0025410694030939354
DVN,Energy,0.004191766878156061,0.0009832209753327288
HIG,Financials,0.004188158046180421,0.0013840562335416312
ED,Utilities,0.004096219588951011,0.0014457165490036636
DTE,Utilities,0.004073945820291115,0.0011118096619816948
AMZN,Consumer Discretionary,0.004036148586185722,0.08153284721870405
