asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04542369541896184,0.16469864843782508
DUK,Utilities,0.04222590181061042,0.004484670837599849
CVX,Energy,0.03584776238540819,0.016528380130873616
GE,Industrials,0.035602539949362216,0.01483373238367281
BRK-B,Financials,0.029592327373810956,0.0017722634634550853
COP,Energy,0.027186808668492116,0.006228186267081048
CMCSA,Communication Services,0.026839139069518812,0.005060772817181749
ADP,Industrials,0.019996020071231493,0.0039827761836611795
DHR,Health Care,0.019616101890712452,0.0060169441325210165
APD,Materials,0.01779681472358382,0.0026376358162569615
BK,Financials,0.01750299945758982,0.0034973578243537216
CI,Health Care,0.015315363563968086,0.003158041566355922
BMY,Health Care,0.014904632313443631,0.005343777092719437
CSCO,Information Technology,0.01489510009555596,0.013523377246123175
DIS,Communication Services,0.014789681517818672,0.007837271804409327
CPB,Consumer Staples,0.01451768115545281,0.0003347771299241134
CL,Consumer Staples,0.013760141351397685,0.003263953574243565
EMR,Industrials,0.01279929518720182,0.0033861365069217412
BA,Industrials,0.012739741035558408,0.007899590854709274
CHD,Consumer Staples,0.01238437461743185,0.0010524470743700572
ABT,Health Care,0.01225913706380565,0.008286035569149221
GLW,Information Technology,0.012253452634389794,0.004603764665591158
BAX,Health Care,0.01215398585943758,0.00039612209966028854
FITB,Financials,0.012013212866153852,0.0018565419335509464
ECL,Materials,0.011787294126847554,0.0034848381080593255
DVN,Energy,0.011462430400517566,0.0012007865838267913
BAC,Financials,0.011140063077063847,0.015459274656583935
ADI,Information Technology,0.010814376825243254,0.006710448847812391
AMGN,Health Care,0.010793697023463573,0.008669962363771688
FE,Utilities,0.010745988932603534,0.0012788133963072866
AXP,Financials,0.010738547296039985,0.009024360825989152
BKR,Energy,0.010703912513540177,0.0025725210976918107
COST,Consumer Staples,0.010630723620099519,0.01928589809581241
CCL,Consumer Discretionary,0.010626547326131034,0.0015547807241704191
GIS,Consumer Staples,0.01049369996491034,0.0010285636493610195
AMZN,Consumer Discretionary,0.010479300585777444,0.09957430886611027
GOOG,Communication Services,0.010037802843530872,0.15705623196610502
CVS,Health Care,0.009902128661602744,0.0043145187156942485
C,Financials,0.008927161819809749,0.008110827997641233
AZO,Consumer Discretionary,0.008786872370105624,0.002635975208560853
EXC,Utilities,0.008669738368097882,0.0021975027547260517
CAG,Consumer Staples,0.008603475083386544,0.0003960027462676375
BBY,Consumer Discretionary,0.008428268226525261,0.000609745329946898
FCX,Materials,0.008410454269654172,0.0037130931372683124
BXP,Real Estate,0.008154833823787155,0.0004079634002179655
GD,Industrials,0.007956729750545934,0.004277666595272978
BDX,Health Care,0.007908079422256352,0.0026352093501966576
EOG,Energy,0.007851719722653512,0.003103353289198672
ACN,Information Technology,0.007787138918746647,0.005802987978469246
EXPD,Industrials,0.0076187383605187614,0.0008566440454368396
DE,Industrials,0.0075940359357457,0.006933352138638429
F,Consumer Discretionary,0.007300539375096392,0.0021096786242471633
CB,Financials,0.007212536169086797,0.005618222508837891
ADM,Consumer Staples,0.007035048661839687,0.0014124370513903587
CME,Financials,0.006968124673891957,0.004961744264405446
DRI,Consumer Discretionary,0.006867426330330996,0.0010285757718863373
AFL,Financials,0.006536210374138934,0.002501156860780468
AEE,Utilities,0.006517534603330017,0.0013416941830377692
AMAT,Information Technology,0.006119504555520318,0.011216750905662418
CAH,Health Care,0.006053357503390885,0.002230456235350629
APA,Energy,0.006033410717920234,0.0005088973733064452
DD,Materials,0.005773796680318431,0.0008253292449993394
EL,Consumer Staples,0.005753112608781747,0.0014597505546160346
CTSH,Information Technology,0.005716928710389021,0.0013918896383853228
CLX,Consumer Staples,0.0055691887321714555,0.0006087320294482743
GEN,Information Technology,0.0054316434043315594,0.0006068901632578
GILD,Health Care,0.005383905882618163,0.0077783057019943395
BF-B,Consumer Staples,0.005262058403496973,0.0017722634634550853
D,Utilities,0.005152981673190097,0.0024187948193194076
BR,Industrials,0.004784818734899278,0.0010004097974001375
BSX,Health Care,0.004724445351812283,0.004608064953175219
FIS,Financials,0.004625104558083588,0.0011605176939902104
ETR,Utilities,0.004580349480097044,0.002064236090186346
BEN,Financials,0.004524102804165396,0.0005954582653382457
ADBE,Information Technology,0.00448169014051403,0.0051672599319322636
CF,Materials,0.004370346944473477,0.0007859805083161094
EQT,Energy,0.004308844178300067,0.001683491280187372
BIIB,Health Care,0.004222245564345277,0.0011808480603103283
ADSK,Information Technology,0.004199499862933234,0.00240815231172496
FAST,Industrials,0.004174765582149588,0.002322039596585056
CAT,Industrials,0.003851284349776987,0.013868659569301648
CMG,Consumer Discretionary,0.003757456925436039,0.002035551342925516
COR,Health Care,0.0037482554278109757,0.003034960497169641
GL,Financials,0.003684115812617228,0.0004926147716716724
AMP,Financials,0.0036410454689629447,0.0018798227086065011
CRM,Information Technology,0.0036290487757454685,0.008242360962788062
DLTR,Consumer Staples,0.003612586494043711,0.0010279144703030077
DTE,Utilities,0.0035914300477033643,0.0013578291750995547
BALL,Materials,0.0035388300441684217,0.0007293344433200336
AMD,Information Technology,0.003350242665843157,0.01365578517236206
APH,Information Technology,0.003168506971391721,0.007055017368176562
AME,Industrials,0.003068423732938745,0.0022240815697577745
DHI,Consumer Discretionary,0.002952056755945134,0.0018657375820942275
DGX,Health Care,0.0029075637830125447,0.0009645074233557875
FSLR,Information Technology,0.0025638676360580266,0.0008837156946044606
DECK,Consumer Discretionary,0.0025566992849544116,0.0006612923131630635
EBAY,Consumer Discretionary,0.002515390420821299,0.0018238505134001504
AIG,Financials,0.0025130162672774114,0.0018486811889720733
CNC,Health Care,0.0023366668860462163,0.0009342678730867336
CTRA,Energy,0.0022898055666634525,0.0010254248066658633
CMI,Industrials,0.002158880742652215,0.003242632548023579
FTNT,Information Technology,0.002003531896159275,0.002708079989151169
BLK,Financials,0.001920562059502802,0.006468128123786126
FDX,Industrials,0.001760519516277864,0.0036878198112498587
FRT,Real Estate,0.0015959801394853112,0.00040633162808759464
EXR,Real Estate,0.001586889662912275,0.0014140938262291976
AWK,Utilities,0.0015729113024111434,0.0011681388404216257
AVB,Real Estate,0.0014990399589235018,0.0010962851565505765
AXON,Industrials,0.001396198700475596,0.0020085708801064256
BG,Consumer Staples,0.0010091119168073896,0.0009826182087719444
EXPE,Consumer Discretionary,0.0010030283161759196,0.0013312613238223472
FFIV,Information Technology,0.000991042014703999,0.0007077132954622159
DG,Consumer Staples,0.0008177470827832585,0.0014017013964506384
ALGN,Health Care,0.0005466206121727496,0.0005433696904762641
DLR,Real Estate,0.0004876384858435346,0.0026824449483699234
CHRW,Industrials,0.00042388964633022425,0.0009274452088744131
ETN,Industrials,0.0004129108868929098,0.005892176962680974
AON,Financials,0.0003861724700352053,0.0031862260811749608
FDS,Financials,0.0003502902198557817,0.0003678627549882769
AOS,Industrials,0.00014754944066223835,0.00042739977486400295
ALB,Materials,9.999999999999996e-05,0.0008324062148346871
ALL,Financials,9.999999999999996e-05,0.002398349645553633
AEP,Utilities,9.999999999999996e-05,0.003104247147168429
ACGL,Financials,9.999999999999996e-05,0.0015342426704680182
A,Health Care,9.999999999999996e-05,0.0014165327713596817
AES,Utilities,9.999999999999996e-05,0.0004385654674757511
AMT,Real Estate,9.999999999999996e-05,0.0038425966490589947
ATO,Utilities,9.999999999999996e-05,0.0013323784680121125
ARE,Real Estate,9.999999999999996e-05,0.0003826384197625877
AVGO,Information Technology,9.999999999999996e-05,0.06819068243457337
