asset,sector,weight,benchmark_weight
XOM,Energy,0.03263996562438726,0.01683958967787921
AAPL,Information Technology,0.025521330010011244,0.10113882541336529
T,Communication Services,0.020105208996726895,0.005426722758865549
JNJ,Health Care,0.01974136063650297,0.01548407926810794
PG,Consumer Staples,0.018674514620300335,0.009594831222136066
MSFT,Information Technology,0.01746225710534604,0.08123828085013897
GE,Industrials,0.015864159201558353,0.009109159571198476
PM,Consumer Staples,0.01553938994912952,0.007072112277362511
PFE,Health Care,0.014781524277204675,0.004110992233492552
WFC,Financials,0.014772265780585509,0.0067471317766365415
BRK-B,Financials,0.013972181922346297,0.0018320066389894802
JPM,Financials,0.01349779678329238,0.02086684854550995
KO,Consumer Staples,0.013402164613375905,0.008857258400388673
CVX,Energy,0.013266613869485182,0.010149815850208549
CMCSA,Communication Services,0.012936841870006483,0.003107740247224149
SLB,Energy,0.012691100579287242,0.0018744007142155775
MO,Consumer Staples,0.012217175255398345,0.0029840413286023344
ORCL,Information Technology,0.011788698224782282,0.011749801572114478
CSCO,Information Technology,0.011547464960799938,0.008304491283127073
LMT,Industrials,0.011259207519748975,0.0041546260500880125
BXP,Real Estate,0.010923511840610255,0.0002505238476517552
COP,Energy,0.010814166492659065,0.003824630314109867
BAC,Financials,0.010743043419124552,0.009493295150504833
AMZN,Consumer Discretionary,0.01072721575944222,0.06114700233176381
INTC,Information Technology,0.010710950379070617,0.00579686139592092
AEE,Utilities,0.010646238313909937,0.000823913098398081
IBM,Information Technology,0.010537109339857393,0.006489617203163887
IFF,Materials,0.010032649555821718,0.0005049347982044755
EMR,Industrials,0.009900192342010757,0.0020793726739577064
APA,Energy,0.00897539903221954,0.00031250579819779625
HPQ,Information Technology,0.008707916427663406,0.0004774525964399656
NSC,Industrials,0.00861652109868367,0.0018176950129496965
MRK,Health Care,0.008437011532359876,0.007651392311203021
PEP,Consumer Staples,0.008311462561916031,0.005826378724362675
YUM,Consumer Discretionary,0.008214208542303559,0.001187337569006862
BA,Industrials,0.008012817160655829,0.004851013337811753
TXN,Information Technology,0.007996846433898154,0.004692080782271636
TGT,Consumer Staples,0.00744441273620632,0.0014669678060597743
ETR,Utilities,0.00728431822069043,0.001267614613219722
GOOGL,Communication Services,0.0072755613156896375,0.0965039405581401
BKR,Energy,0.007217087636401073,0.0015797443673004478
BMY,Health Care,0.007167450173456317,0.0032815286801368055
CLX,Consumer Staples,0.007139619222796037,0.0003738126756585639
NEE,Utilities,0.007122796997711231,0.0050685881944520965
C,Financials,0.00698488328682023,0.004980730713895011
