asset,sector,weight,benchmark_weight
CVX,Energy,0.046932512907215014,0.013538185916317067
AAPL,Information Technology,0.044286326423362735,0.1349025678900311
BRK-B,Financials,0.02756462125778941,0.0013951591198145122
DIS,Communication Services,0.024369614680357723,0.0064194096411549
GE,Industrials,0.023295252948980678,0.012150121503312803
BK,Financials,0.022100550597655658,0.0028646413058679
BMY,Health Care,0.020368230189027496,0.004377019841252175
HSY,Consumer Staples,0.019420535506540736,0.0016264988080281371
COST,Consumer Staples,0.019120199652393772,0.01579683380445421
CSCO,Information Technology,0.01854960617416308,0.011076826278488463
CMCSA,Communication Services,0.017810321114063526,0.00414521463910867
CL,Consumer Staples,0.017423716061954152,0.0026734628536160972
ABT,Health Care,0.01647796553402012,0.00678698633236414
ADP,Industrials,0.016317094847378224,0.003262241309223499
HD,Consumer Discretionary,0.01593155820637662,0.012702426621268623
CAT,Industrials,0.015472221199853515,0.011359642637248053
AEP,Utilities,0.015453353473059967,0.002542649350740807
AXP,Financials,0.014604581247714014,0.00739173915839218
ADI,Information Technology,0.01361500631111123,0.005496443291132004
ACN,Information Technology,0.013297641859868394,0.0047531536363882715
GS,Financials,0.0131914371473671,0.008782889864502447
GIS,Consumer Staples,0.012920904490852498,0.0008424834013712287
GOOGL,Communication Services,0.012238101477633014,0.12872039337604999
C,Financials,0.012200302997653649,0.006643476039265854
ELV,Health Care,0.011327741041334365,0.002278895991838749
COP,Energy,0.010894158550041914,0.005101428145865092
APA,Energy,0.010774931100342134,0.00041683136505790876
BA,Industrials,0.010656128820444396,0.006470454382527533
AMP,Financials,0.01040243923357526,0.0015397388683778047
GEN,Information Technology,0.009498030430968906,0.0004970960127920195
BDX,Health Care,0.009485323741066408,0.0021584664576258
ALL,Financials,0.009383432345245062,0.001964457686521155
ETR,Utilities,0.008729800909481346,0.0016907895234036519
BAX,Health Care,0.008714105080590718,0.00032445857296963145
CSX,Industrials,0.008520130379441769,0.002648382049468036
CINF,Financials,0.008105819722358206,0.0009198982364916319
GL,Financials,0.008003644887383315,0.00040349449318132803
GWW,Industrials,0.00783863086269535,0.0018863058120152224
COR,Health Care,0.007776428308981145,0.002485897537086047
ADBE,Information Technology,0.00773195387916782,0.004232436880233908
DOC,Real Estate,0.007705858612840374,0.00042816428561855835
ADM,Consumer Staples,0.007461990720012935,0.0011569092219206277
DGX,Health Care,0.007441987249463746,0.0007900157614761013
AMT,Real Estate,0.007381893713956033,0.0031474220355814137
ERIE,Financials,0.007176609596121227,0.0004843894756885909
EXC,Utilities,0.007172849271870816,0.001799946553112566
DD,Materials,0.007114491105798865,0.00067601668599717
AMGN,Health Care,0.006973009793798048,0.007101455886107391
A,Health Care,0.006855547469866218,0.0011602639740479878
BG,Consumer Staples,0.006740737402461905,0.0008048500754326436
CBOE,Financials,0.006735046270858862,0.0011241466348158057
D,Utilities,0.006660608347971036,0.001981204068280336
GILD,Health Care,0.006621389588399792,0.006371111256743742
GPN,Financials,0.006548554254754464,0.00076234703280506
DHR,Health Care,0.006447032461021167,0.0049284024005477114
DE,Industrials,0.006416569236841011,0.005679020541211397
BKR,Energy,0.006413066958625972,0.002107119307423563
FITB,Financials,0.0063900303728062335,0.0015206698816723665
DLTR,Consumer Staples,0.006072676893253017,0.0008419516670626787
EMR,Industrials,0.005990781925284293,0.00277354133954759
COF,Financials,0.005933325417659912,0.004161831208482762
AVY,Materials,0.005875400237233983,0.0004923332562515897
BXP,Real Estate,0.005785100086442273,0.0003341576316294316
EL,Consumer Staples,0.005767957131797707,0.001195663110562443
BX,Financials,0.005643485629037879,0.004839505594256896
CHRW,Industrials,0.005536030050595102,0.0007596585730434594
EBAY,Consumer Discretionary,0.005440257460110362,0.0014938927552773122
FTNT,Information Technology,0.00530702694661555,0.002218153871044144
CTRA,Energy,0.005247080118889989,0.0008399124152472029
AVB,Real Estate,0.00517940551569551,0.0008979532264603113
GLW,Information Technology,0.00510914116985678,0.0037708850755025594
FE,Utilities,0.005010763634105759,0.0010474597857987324
BAC,Financials,0.004876663907238918,0.012662495221858127
CI,Health Care,0.004779946186432228,0.002586711675206603
BKNG,Consumer Discretionary,0.00474690639311029,0.005228999405547455
BR,Industrials,0.0047151228978146815,0.0008194229393605003
CB,Financials,0.004697956903496739,0.0046018145905181605
BSX,Health Care,0.0046956447456128585,0.003774407386360954
DTE,Utilities,0.004692972080970518,0.0011121806050890719
FCX,Materials,0.004648497575882692,0.0030413473564201263
AMZN,Consumer Discretionary,0.004569222520687977,0.08156004975951188
CAH,Health Care,0.004492865123243578,0.0018269383299081609
AIG,Financials,0.004458435679398733,0.0015142312457802332
ES,Utilities,0.004289145974958648,0.000996475935049927
CLX,Consumer Staples,0.00409714279555492,0.0004986046619592202
BIIB,Health Care,0.003974794096432767,0.0009672176252494401
ECL,Materials,0.0039697397135564335,0.0028543865655079248
HAL,Energy,0.003934592324291213,0.0010216237626904019
HPQ,Information Technology,0.003895015322428688,0.0006368432799398765
HAS,Consumer Discretionary,0.0036603090922391664,0.00047390402265320476
EOG,Energy,0.003516518663459408,0.0025419172030480787
EA,Communication Services,0.0034757586325465154,0.0017664450283533658
CHD,Consumer Staples,0.0033724791366927524,0.0008620460109875699
GD,Industrials,0.003304625605782142,0.003503782294227985
ED,Utilities,0.0032195699149899777,0.001446198896484003
CNP,Utilities,0.003131909085640502,0.0010150051563093797
APTV,Consumer Discretionary,0.003027530422592036,0.0005600182588537478
FRT,Real Estate,0.003023098165512903,0.00033282106783436493
AVGO,Information Technology,0.0028521734623534294,0.05585412056414239
EFX,Industrials,0.002723842740143577,0.0009068238367885013
EW,Health Care,0.002535011853999902,0.001690378767229012
FAST,Industrials,0.0025040773238497733,0.0019019530961112271
CPB,Consumer Staples,0.002481024092403751,0.0002742116885960152
HST,Real Estate,0.002367810408911389,0.0004776092609192707
GOOG,Communication Services,0.0023337821216092213,0.12864276177322917
CMG,Consumer Discretionary,0.002285660806549839,0.001667294211805978
APH,Information Technology,0.0022545009644740115,0.005778674983086312
CVS,Health Care,0.0022541798014680146,0.0035339673972884927
BEN,Financials,0.0021570860616415464,0.0004877322906253087
FFIV,Information Technology,0.002085664069399607,0.0005796789578623088
AFL,Financials,0.00206500184614837,0.002048665768756626
HBAN,Financials,0.0019126980430704942,0.0011802118592301972
DVA,Health Care,0.0018938705134485408,0.00035928198644549373
GPC,Consumer Discretionary,0.0017974427484642264,0.0005728903103986817
EXPD,Industrials,0.0017747549623137549,0.0007016662406963235
