asset,sector,weight,benchmark_weight
XOM,Energy,0.032107781345634176,0.02050979618756398
AAPL,Information Technology,0.029014756837837274,0.12318214015645672
MSFT,Information Technology,0.020417287104961074,0.09894425070541697
SLB,Energy,0.018441694463966523,0.0022829283466975466
KO,Consumer Staples,0.017878827314511538,0.010787707304483392
PM,Consumer Staples,0.01706785101436901,0.008613486682208842
CMCSA,Communication Services,0.01600569288833852,0.0037850755448148392
BRK-B,Financials,0.01583540493435409,0.0027533256365472113
ORCL,Information Technology,0.014983650144485152,0.014310683341943327
VZ,Communication Services,0.014929396563473137,0.0070185412087783935
QCOM,Information Technology,0.014131086943855287,0.004716364455339354
GOOGL,Communication Services,0.013884700272511636,0.11753707720944388
PFE,Health Care,0.013681128871825312,0.005006987370265274
CVX,Energy,0.013674163124730812,0.012361979027466479
T,Communication Services,0.013673319696489675,0.006609482765304805
GE,Industrials,0.013564456893438834,0.011094510603824142
IBM,Information Technology,0.013395987070032547,0.007904036186050534
CSCO,Information Technology,0.013357113770604839,0.010114464005146033
WFC,Financials,0.013227151562402827,0.00821767633514452
PG,Consumer Staples,0.012569706086306994,0.01168603490847467
JPM,Financials,0.012566547657690549,0.025414800415675832
JNJ,Health Care,0.012524774808582323,0.018858850839943646
MO,Consumer Staples,0.012193457612269847,0.0036344163151016485
C,Financials,0.011908123208051378,0.006066286279012948
APA,Energy,0.01185734293744953,0.00038061676983070105
COP,Energy,0.011327139137816519,0.004658212565488785
NOC,Industrials,0.011087546279372624,0.003512881030663051
HD,Consumer Discretionary,0.01081975158389628,0.011598831073873472
CL,Consumer Staples,0.010722748560864142,0.002441190565072667
DIS,Communication Services,0.010544982169520246,0.00586168692343244
VTR,Real Estate,0.010482755458635057,0.0013121938157853728
WMB,Energy,0.010448470932185589,0.002952132416640558
TFC,Financials,0.010446098587547067,0.001890438290462368
DE,Industrials,0.010424951548291919,0.005185623336904574
IFF,Materials,0.01041208735399169,0.0006149858753854621
TXN,Information Technology,0.010117534908478975,0.005714724787290467
INTC,Information Technology,0.01011086477605269,0.007060293512618955
CSX,Industrials,0.010066637835994766,0.0024182887984115485
KEY,Financials,0.009782312165365884,0.0007044451930669664
LMT,Industrials,0.009621881251515203,0.005060131223671277
MMM,Industrials,0.009620816829581814,0.002630261540983124
CAT,Industrials,0.009488551679236021,0.010372709084451428
DGX,Health Care,0.009391630346611494,0.000721378649628732
OXY,Energy,0.009373810922195726,0.0017397843941213227
PEP,Consumer Staples,0.009324378166354466,0.007096244174239708
EIX,Utilities,0.008834149027428503,0.0008988540744891851
WAT,Health Care,0.008807667959483165,0.0009661444308423546
AMP,Financials,0.008575424414019326,0.0014059652981807673
F,Consumer Discretionary,0.008541653498525084,0.0015778801492423867
APD,Materials,0.008311544498344208,0.001972752222812022
MA,Financials,0.008293809122946652,0.015174457094478741
BMY,Health Care,0.007868141406540262,0.003996741351819444
MAR,Consumer Discretionary,0.007819780528106167,0.002793054192327186
GLW,Information Technology,0.0077782222739858934,0.0034432679907405433
LLY,Health Care,0.007763118472554907,0.02885320197100227
ZBH,Health Care,0.007751977334334595,0.0006071289515422584
BAC,Financials,0.007640539632479251,0.01156236894186397
DVN,Energy,0.007607261224175856,0.0008980976023175066
KLAC,Information Technology,0.007594213064389108,0.005750809316552072
FCX,Materials,0.007333687598865395,0.002777113009653079
MRK,Health Care,0.007292258638281321,0.00931902141653797
RTX,Industrials,0.007188527522159773,0.009165374431748904
BXP,Real Estate,0.007149499041351293,0.0003051257871331302
MKC,Consumer Staples,0.006984745261152201,0.000566677923838032
AFL,Financials,0.006931729798307703,0.0018706762799832694
HAS,Consumer Discretionary,0.006908237193441142,0.0004327309157432989
ETR,Utilities,0.0068515250130546336,0.0015438925685740648
ISRG,Health Care,0.0066406354996748915,0.00566640336897837
GIS,Consumer Staples,0.006627358736608542,0.0007692878649411389
CI,Health Care,0.006583454507728878,0.0023619763886139414
RL,Consumer Discretionary,0.006498871380895919,0.0006679206606033634
EBAY,Consumer Discretionary,0.006425127860206575,0.0013641023268681882
V,Financials,0.006046211774789661,0.019918199349052274
VLO,Energy,0.006032163167624475,0.002230299163703579
BIIB,Health Care,0.005960820512144728,0.000883185093795951
WY,Real Estate,0.005893652551355775,0.0005749095837416046
HPQ,Information Technology,0.00587327241841432,0.0005815138984693006
ADP,Industrials,0.005838585405156692,0.0029788155441527915
COST,Consumer Staples,0.005801344022922636,0.014424394036107353
UNH,Health Care,0.0058007239257762125,0.008464611998815515
BKNG,Consumer Discretionary,0.005723209879668988,0.00477470034652894
CDNS,Information Technology,0.0056923421117585915,0.00266663620568944
CME,Financials,0.005552775017581683,0.0037110096724881055
