asset,sector,weight,benchmark_weight
XOM,Energy,0.03967969771120454,0.019187399953498666
AAPL,Information Technology,0.03548354476548049,0.1152398087574848
KO,Consumer Staples,0.02206493041951496,0.010092155608933262
BRK-B,Financials,0.021615148610181746,0.003548125101652852
MSFT,Information Technology,0.020053459994955142,0.09256468928419748
T,Communication Services,0.019319380263706984,0.006183327622755979
SLB,Energy,0.018686616057850765,0.0021357335222972774
V,Financials,0.016583547170618388,0.01863394710355605
CB,Financials,0.015602853630257159,0.003931075899022264
IBM,Information Technology,0.01516123024533847,0.007394412999610149
VZ,Communication Services,0.014381983727008945,0.006566011482093521
PFE,Health Care,0.014258565314761244,0.004684155237663872
C,Financials,0.013990918369156365,0.0056751544483128
PM,Consumer Staples,0.013955141088903876,0.00805812073675731
SPG,Real Estate,0.013807338296343844,0.0019280286654870728
HD,Consumer Discretionary,0.013771303415113005,0.010850981100554366
PEG,Utilities,0.01346510784637728,0.0012670007866000508
BF-B,Consumer Staples,0.013348145269777364,0.003548125101652852
ADI,Information Technology,0.013290851104809064,0.004695307758950521
KEY,Financials,0.013069878908999816,0.000659025157592308
UNH,Health Care,0.012867402865085966,0.007918844945467374
CSCO,Information Technology,0.01275182990263468,0.009462320561706827
PSKY,Communication Services,0.012602463690857773,0.0004028071824498949
WAT,Health Care,0.012590384048767111,0.0009038509909063795
QCOM,Information Technology,0.012518698507579081,0.004412270619536052
MCD,Consumer Discretionary,0.012380634328855616,0.007129310603290195
ORCL,Information Technology,0.012076112111718157,0.013387983107127644
WFC,Financials,0.011807922875363799,0.00768783078529201
CMCSA,Communication Services,0.011639009497800704,0.003541027793177461
ETR,Utilities,0.011427768148628174,0.001444348053367146
GOOG,Communication Services,0.011230317422651731,0.10989240232155069
UNP,Industrials,0.011087284344821648,0.004591977793137234
COP,Energy,0.010980277947594522,0.0043578681496913635
JPM,Financials,0.010898217013330904,0.023776147546975476
CAT,Industrials,0.010786635264374173,0.009703914947986494
INTC,Information Technology,0.010523212640978585,0.006605071750925184
NUE,Materials,0.010196131916576635,0.0011761097588597106
DVN,Energy,0.01008618609393502,0.0008401915716448136
BIIB,Health Care,0.009956815898600061,0.0008262405668324627
RL,Consumer Discretionary,0.009750639252289237,0.0006248555926641772
AMZN,Consumer Discretionary,0.00972304351062064,0.06967224333489984
GE,Industrials,0.009531835146317598,0.01037917735979168
ACN,Information Technology,0.009255662114735058,0.0040603564826048434
BMY,Health Care,0.009204805454977748,0.0037390461673405344
ROP,Information Technology,0.009157570642016843,0.0012046403202332877
ZBH,Health Care,0.009004466702854985,0.0005679835094437981
PG,Consumer Staples,0.008842124772812883,0.010932562352589745
AMGN,Health Care,0.008815342900680706,0.0060663813225693645
OXY,Energy,0.008801064612243796,0.0016276094943889377
DIS,Communication Services,0.008759372746840908,0.005483746906772644
STT,Financials,0.008713022462178359,0.0010295701346679615
SHW,Materials,0.008668048499551327,0.002489142761681754
GLW,Information Technology,0.008620988474718936,0.003221258733203706
MCHP,Information Technology,0.008454610159822518,0.0010663029283890344
CHRW,Industrials,0.008353529888815305,0.0006489343386693325
JNJ,Health Care,0.008353477525671829,0.01764290149059504
CVS,Health Care,0.008282933422603264,0.0030188730532594034
GOOGL,Communication Services,0.008256110893351137,0.10995871870975986
WMB,Energy,0.008071755557360253,0.0027617897747865784
L,Financials,0.008048401696195985,0.0006901452673498198
DD,Materials,0.007953393890762425,0.0005774836967869119
ABT,Health Care,0.007912775445743864,0.005797747361035251
APA,Energy,0.007871149334825168,0.0003560760002178166
CVX,Energy,0.007711041090408007,0.011564924080551488
TXT,Industrials,0.007532047484260784,0.0005036535642989066
COR,Health Care,0.00743099451127225,0.0021235648901659497
MET,Financials,0.007384453264068412,0.001441307329814392
BA,Industrials,0.007372725704257387,0.005527351608490796
COST,Consumer Staples,0.007189462817482009,0.013494362153899354
IFF,Materials,0.007121640437867718,0.0005753338477311742
CL,Consumer Staples,0.0070270862681547554,0.0022837915748357336
GILD,Health Care,0.006930028846777998,0.005442488266037395
BAC,Financials,0.006918648830574205,0.010816869912728531
MRK,Health Care,0.006893164058007566,0.008718165185997946
GS,Financials,0.006885067435462257,0.007502737450842161
WMT,Consumer Staples,0.006837482963253958,0.030058759153300942
NKE,Consumer Discretionary,0.006669920126937036,0.002570170678619296
ERIE,Financials,0.006543476923019479,0.00041378716073066347
PFG,Financials,0.006295337368306861,0.0006172598959147973
ALL,Financials,0.006244282863934891,0.0016781276416577243
TGT,Consumer Staples,0.006240485161242574,0.0016714954789397367
FAST,Industrials,0.006200872341103562,0.001624733424201636
RTX,Industrials,0.006161378158958102,0.008574424793756289
HPQ,Information Technology,0.0058910574944543576,0.0005440200207944596
PEP,Consumer Staples,0.005759310349914427,0.006638704446092021
TER,Information Technology,0.005527883427684129,0.0013018126243908444
F,Consumer Discretionary,0.005430193627145559,0.0014761442398221977
EMR,Industrials,0.005376012167882323,0.0023692830948258145
LLY,Health Care,0.005153151141966142,0.02699285361462442
MA,Financials,0.004856542284771027,0.014196063904599474
MMM,Industrials,0.00473976020034454,0.0024606719495218524
FCX,Materials,0.004711630443521549,0.002598054975533472
DVA,Health Care,0.004710013011638197,0.0003069147463652361
EXC,Utilities,0.004636135977072938,0.0015375948716074377
COF,Financials,0.0042801454969671505,0.003555222410128243
CAH,Health Care,0.003798344962671037,0.0015606524549032924
MDLZ,Consumer Staples,0.0026910512925840064,0.0022948799810997744
BKR,Energy,0.0025176807059120137,0.0017999955806225919
SYY,Consumer Staples,0.0023898529273488605,0.0012430880037030277
MO,Consumer Staples,0.0015385659942673533,0.0034000825165517567
