asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03914182805641975,0.1100217461554039
XOM,Energy,0.0375212419439549,0.0183185938073585
KO,Consumer Staples,0.02122859317515934,0.00963518244727019
JNJ,Health Care,0.020754240806022832,0.01684403028928986
SLB,Energy,0.018324502168735497,0.0020390274331353055
WFC,Financials,0.018284608823517574,0.007339725536382067
T,Communication Services,0.017762665744688017,0.005903346330070772
CMCSA,Communication Services,0.016663261553025777,0.0033806899299014754
MSFT,Information Technology,0.016531842446432195,0.08837335689103488
PFE,Health Care,0.015004655070723521,0.0044720565234128585
NTRS,Financials,0.01463151763171669,0.0007487818539502741
CVX,Energy,0.014373357675113697,0.011041263910586907
MRK,Health Care,0.014343804120974928,0.008323406359110665
QCOM,Information Technology,0.014119421665496236,0.004212482850376239
C,Financials,0.013414881275203778,0.005418183254876568
BRK-B,Financials,0.012973536109830354,0.0030356215833165154
L,Financials,0.011584131671500316,0.0006588954653205596
PM,Consumer Staples,0.011469882227659102,0.0076932487457944225
LNT,Utilities,0.011448619772001838,0.0005350377865437974
VZ,Communication Services,0.011409538785009244,0.006268702250770099
IBM,Information Technology,0.011078228528662278,0.007059593718377175
F,Consumer Discretionary,0.010962406999730561,0.0014093043766174346
KIM,Real Estate,0.010848166057493067,0.00045836226994349234
MO,Consumer Staples,0.010743614018143856,0.003246126660368895
WBD,Communication Services,0.010361084771185424,0.002016154668837588
TXN,Information Technology,0.01027602276159188,0.005104181491705558
INTC,Information Technology,0.01019769158185429,0.006305993869252413
ORCL,Information Technology,0.01019303871458484,0.012781774760187324
APA,Energy,0.009757326034545547,0.0003399528663783181
TFC,Financials,0.00971906699105493,0.0016884697850803201
CSCO,Information Technology,0.009632895774897702,0.009033866353180238
JPM,Financials,0.00891643669259238,0.02269956274807566
GLW,Information Technology,0.00884771206535579,0.0030754000242333565
UPS,Industrials,0.00881016805726701,0.0025269852956532083
V,Financials,0.00865853141505757,0.017790201321967323
RTX,Industrials,0.00847357793942614,0.008186174536895732
PEP,Consumer Staples,0.008308911091663514,0.006338103674796737
KEY,Financials,0.008250398436185196,0.0006291844752296732
CSX,Industrials,0.00817001464530774,0.0021599263981885455
CAT,Industrials,0.008074073453295102,0.009264521337134348
WMB,Energy,0.00794941498170633,0.0026367358364470005
OXY,Energy,0.007784091226965283,0.0015539112791191116
GE,Industrials,0.007690390015886149,0.00990920784313387
CHRW,Industrials,0.0076312272330186556,0.0006195505689431735
ZBH,Health Care,0.007464609040824906,0.0005422651961180235
DHR,Health Care,0.0073932546280756975,0.0040194300697578705
APD,Materials,0.007176113362083296,0.0017619895547362464
DE,Industrials,0.0070987470802672745,0.004631607582932132
PAYX,Industrials,0.0070738904501261805,0.0010525524185294318
DVN,Energy,0.0070437234622132555,0.0008021476676688049
MMM,Industrials,0.0070359887796668085,0.0023492526369229367
MCHP,Information Technology,0.006947332529018862,0.0010180206942105193
BXP,Real Estate,0.0069131078913519505,0.000272527103805717
PG,Consumer Staples,0.006859128264078787,0.010437535543954393
HPQ,Information Technology,0.006828497581457222,0.0005193867750793024
HD,Consumer Discretionary,0.0067989837601779325,0.010359648293886446
COP,Energy,0.006716819567226572,0.004160543726283493
LOW,Consumer Discretionary,0.00669466087527923,0.004108175404410168
ADP,Industrials,0.006681181336740609,0.00266056822219752
CL,Consumer Staples,0.006635008571485281,0.0021803814118366237
GOOG,Communication Services,0.006511279117594141,0.10491647047135429
GOOGL,Communication Services,0.006508447504992826,0.10497978405116806
BA,Industrials,0.006497742822430878,0.005277072932850906
BMY,Health Care,0.006480967593825091,0.0035697420251034335
J,Industrials,0.006347175431500303,0.0004696496118530631
CRM,Information Technology,0.006301594042146095,0.005506049710610811
DGX,Health Care,0.006265370237567368,0.0006443088143343992
CME,Financials,0.006125960995945926,0.003314537023371678
VLO,Energy,0.00608086343312464,0.001992020987197817
NDAQ,Financials,0.006050674479090093,0.0014680641012892752
TXT,Industrials,0.006048176168312797,0.0004808481131565541
SBAC,Real Estate,0.0060186158168835015,0.0006038624611666224
HON,Industrials,0.005991208616560265,0.0046099066571918205
AEE,Utilities,0.005982204494762628,0.0008962765525066794
ABT,Health Care,0.0059793274887624415,0.0055352251561902495
MSI,Information Technology,0.0059290637763536255,0.002231234203478084
COST,Consumer Staples,0.005913850560473223,0.012883336959971962
WMT,Consumer Staples,0.0058891394409448595,0.0286976974794407
BAC,Financials,0.005803691954526768,0.010327081661847589
MCD,Consumer Discretionary,0.005776748292866736,0.006806495167905927
MDT,Health Care,0.005741062392805512,0.0033931473835738294
GILD,Health Care,0.0057319017725022195,0.005196052205534741
