asset,sector,weight,benchmark_weight
SW,Materials,0.09855071958996438,0.0023666882546689847
AXON,Industrials,0.06645658420422162,0.004861962692532376
CTRA,Energy,0.06320392403243488,0.0024821514656940998
GNRC,Industrials,0.049607867081569466,0.001261367566294697
CF,Materials,0.04526100492299647,0.0019025506873265418
MS,Financials,0.044655208605652114,0.026811012559652823
INCY,Health Care,0.04195418602113582,0.002011560402066105
CNC,Health Care,0.04145274209003568,0.002261496265214495
AKAM,Information Technology,0.0405165477889997,0.0015247668769429901
EXPE,Consumer Discretionary,0.04007836714862234,0.003222461778442473
WDC,Information Technology,0.03681440960273859,0.008833970338888945
LEN,Consumer Discretionary,0.03641619370083226,0.00263253475872653
DAL,Industrials,0.035787309056638614,0.004060452262752275
LVS,Consumer Discretionary,0.03497731627568882,0.0038180933781749226
CBRE,Real Estate,0.03463839697349912,0.004289955075023433
TMUS,Communication Services,0.03243424387664378,0.026109479754742357
FTNT,Information Technology,0.026345916857012337,0.006555200021096007
VRTX,Health Care,0.024193722667124624,0.012222565522980245
C,Financials,0.023390966771873082,0.019633134942187994
DXCM,Health Care,0.021912130537684156,0.002798198446507966
TSLA,Consumer Discretionary,0.021120863349395672,0.15683989804330725
HIG,Financials,0.020914661564137408,0.004091597340713719
SMCI,Information Technology,0.01983754396160463,0.0019758361682481497
RF,Financials,0.017474796508290272,0.0024980079498808324
LYV,Communication Services,0.016904013207659455,0.0038622175138281443
REGN,Health Care,0.01405180945791875,0.008463278577858719
CRM,Information Technology,0.007785886354810786,0.019951524686715284
NFLX,Communication Services,0.007712848629566101,0.04425180225095402
BAC,Financials,0.0066855925695003,0.037420843535250214
NVDA,Information Technology,0.0064648189792359725,0.4554950330340574
JBL,Information Technology,0.006332276124484384,0.00271326668109939
DECK,Consumer Discretionary,0.005731947980903457,0.001600729447639355
ALGN,Health Care,0.005335107693363347,0.0013152850066254476
STX,Information Technology,0.0020304489207882046,0.008326730277648952
PTC,Information Technology,0.0008019280711364815,0.002039838194432809
MOH,Health Care,0.0007676988218368823,0.0007838511848163757
FFIV,Information Technology,0.0001,0.001713096447641479
PHM,Consumer Discretionary,0.0001,0.002590345593139802
URI,Industrials,0.0001,0.005427278610482642
FSLR,Information Technology,0.0001,0.0021391292587815297
MU,Information Technology,0.0001,0.043908789537650164
BLDR,Industrials,0.0001,0.0010850923973758583
MGM,Consumer Discretionary,0.0001,0.0010249439132727757
SWKS,Information Technology,0.0001,0.0008679246416918883
AMD,Information Technology,0.0001,0.03305530250530328
RCL,Consumer Discretionary,0.0001,0.007989584614528868
UAL,Industrials,0.0001,0.0031402229614504794
LULU,Consumer Discretionary,0.0001,0.0021255661283901537
MAS,Industrials,0.0001,0.00136555193864275
LYB,Materials,0.0001,0.0022778285086559797
