asset,sector,weight,benchmark_weight
DUK,Utilities,0.0463303510485433,0.00410582514197037
CVX,Energy,0.04499492595311397,0.01513213369606047
AAPL,Information Technology,0.04200549164408271,0.15078561528642076
COP,Energy,0.03054192090361837,0.005702055890001895
CMCSA,Communication Services,0.030538373918464815,0.004633260505180256
ABT,Health Care,0.02781858986675198,0.007586066937586291
DHR,Health Care,0.023333660991916604,0.0055086585820326335
CPB,Consumer Staples,0.02304903617536641,0.0003064965984738233
CL,Consumer Staples,0.02088241688548828,0.0029882288204958834
BAC,Financials,0.020032842189093632,0.014153341652070463
DVN,Energy,0.01930781531982421,0.0010993492999935206
CSCO,Information Technology,0.01927717082157304,0.012380980525027513
BRK-B,Financials,0.01727025154928662,0.001700320327880825
COST,Consumer Staples,0.015935558869884913,0.017656708408424426
CAG,Consumer Staples,0.015318846366908834,0.0003625501381914473
AXP,Financials,0.015099998415122917,0.008262021653608996
AEE,Utilities,0.01506307266261229,0.0012283536315231783
BMY,Health Care,0.014855578637395466,0.004892357797236952
DIS,Communication Services,0.014656434953897431,0.0071752128047419626
BK,Financials,0.014425282198205401,0.0032019160838531874
BXP,Real Estate,0.014393972258006333,0.0003735004075605915
AMGN,Health Care,0.01353403909391418,0.007937561248566908
BKR,Energy,0.013423980662195986,0.0023552055844537965
BAX,Health Care,0.013077335350981068,0.00036265940912304337
AMZN,Consumer Discretionary,0.012620522767724279,0.09116269970341968
BALL,Materials,0.012600137061460126,0.0006677234077431186
CCL,Consumer Discretionary,0.01201900613053467,0.001423439538533953
AMAT,Information Technology,0.011997686771127716,0.010269208052811145
EMR,Industrials,0.01191791845977324,0.003100090264752562
CME,Financials,0.011553651603007378,0.004542597458440468
BA,Industrials,0.011402326427819007,0.00723226740982022
DD,Materials,0.011213379402552076,0.0007556089816249003
FDX,Industrials,0.011210862669308125,0.0033762886616199674
CAH,Health Care,0.011117506627233176,0.002042036889839699
ADI,Information Technology,0.011107988752937543,0.006143579003002087
BDX,Health Care,0.010934596236769881,0.002412598203123295
C,Financials,0.010643359640121725,0.007425660147832671
CI,Health Care,0.010592190256773583,0.002891263803314292
ECL,Materials,0.009710754815037706,0.003190453979321257
AFL,Financials,0.009692558276907598,0.002289869891209265
BBY,Consumer Discretionary,0.009648708435435945,0.0005582366680973279
ACN,Information Technology,0.009212666025327148,0.005312776523260357
CSX,Industrials,0.008983364720151427,0.0029601950732922977
DOV,Industrials,0.00879316363021535,0.0011390414150527766
BEN,Financials,0.008696093262700336,0.0005451565132321486
CB,Financials,0.008484806250019942,0.005143619245490919
APD,Materials,0.00838825511755984,0.0024148196917714707
CHD,Consumer Staples,0.007971759689682995,0.0009635408740174974
BF-B,Consumer Staples,0.007567254792888043,0.001700320327880825
CVS,Health Care,0.007478607401184191,0.003950046739189417
F,Consumer Discretionary,0.007447951148249336,0.0019314620516379442
APA,Energy,0.007310168374062235,0.00046590791290326524
CTSH,Information Technology,0.007207720297586362,0.0012743087907849749
EFX,Industrials,0.0066841928995008655,0.0010135907145815816
GRMN,Consumer Discretionary,0.006589717368770842,0.0018674323867647817
AZO,Consumer Discretionary,0.00649184961061998,0.0024132993650682337
CTRA,Energy,0.006378539050659992,0.0009388013312170022
D,Utilities,0.006179241421978301,0.002214465440621803
GOOGL,Communication Services,0.006025841803361318,0.14387556900280543
GOOG,Communication Services,0.006005463388326849,0.14378879727428986
BLK,Financials,0.005911877262264597,0.0059217284910791255
ADSK,Information Technology,0.005872681694617934,0.002204721966276141
DRI,Consumer Discretionary,0.005863726997256678,0.0009416861164536865
EBAY,Consumer Discretionary,0.005511937335858906,0.001669779469728402
EXPD,Industrials,0.0053908870944491686,0.0007842784424633872
CCI,Real Estate,0.005103377140639097,0.0015713151802874514
AWK,Utilities,0.005061491948984594,0.0010694594974738634
COF,Financials,0.004931382665283254,0.004651833462509463
CNC,Health Care,0.004877419077425014,0.000855344943154769
AMP,Financials,0.004876893429753888,0.001721023374721996
CTAS,Industrials,0.004846275417994662,0.0032604327486853474
ADP,Industrials,0.004562499340362297,0.003646328388834131
DTE,Utilities,0.004459808066297666,0.0012431256088815492
BG,Consumer Staples,0.00427175235416178,0.00089961085052408
ADBE,Information Technology,0.004050291066352577,0.004730752046671525
CF,Materials,0.0040201818589490484,0.0007195842569061421
BSX,Health Care,0.0036000501110757073,0.004218795453604589
DGX,Health Care,0.0034842205498693962,0.0008830299863324321
AMD,Information Technology,0.003467343753074006,0.012502203199385198
ETN,Industrials,0.003464959423437435,0.005394431205850016
BX,Financials,0.0032297980689445956,0.005409295316801943
BR,Industrials,0.0030435314387026557,0.0009158994822989651
FAST,Industrials,0.00303698519527241,0.0021258836827837513
ADM,Consumer Staples,0.0029913658730546236,0.0012931204467511632
APH,Information Technology,0.0028742086648554646,0.0064590398573821815
FSLR,Information Technology,0.0027119460056799186,0.0008090631951937586
AXON,Industrials,0.002697875483598717,0.001838895454673802
AOS,Industrials,0.002596129216677037,0.00039129488090775146
CRM,Information Technology,0.0022522043200625427,0.0075460817740465565
ALL,Financials,0.0021159137992729444,0.0021957473871638605
CINF,Financials,0.001918065569141591,0.001028204457185386
CLX,Consumer Staples,0.001674475981053467,0.0005573089668647783
AMT,Real Estate,0.0016701395066894356,0.0035179906181478466
BIIB,Health Care,0.0015970421434845406,0.0010810950971518526
BKNG,Consumer Discretionary,0.0015319645686746775,0.005844647029554921
FTNT,Information Technology,0.0014440930248507864,0.0024793130440481648
FFIV,Information Technology,0.0012622498231917266,0.000647928721424424
CMI,Industrials,0.0012516040716564441,0.002968708902830425
CHRW,Industrials,0.00119248281552771,0.00084909862825841
DAL,Industrials,0.0011190852711903771,0.0015357475328561237
CAT,Industrials,0.0008233469721528233,0.012697094883231522
COR,Health Care,0.000630766459856571,0.0027785800932571937
AIG,Financials,0.0004914198993442909,0.0016925125566699339
EXPE,Consumer Discretionary,0.0004220696293330745,0.0012188020953635607
DG,Consumer Staples,0.0002181456787288497,0.0012832916937471604
AON,Financials,0.00012727660727730245,0.00291706741159431
ALGN,Health Care,0.00010000000000000322,0.0004974681570467503
CMG,Consumer Discretionary,0.0001000000000000025,0.0018635967240860085
AKAM,Information Technology,0.00010000000000000217,0.0005766985591547629
ACGL,Financials,0.00010000000000000196,0.0014046364512367844
DXCM,Health Care,0.00010000000000000178,0.0010583368754478626
AJG,Financials,0.00010000000000000154,0.002337107086569175
BRO,Financials,0.00010000000000000152,0.0009999342147168527
FICO,Information Technology,0.00010000000000000136,0.0013951927987004456
DVA,Health Care,0.00010000000000000117,0.0004015828329648467
AVY,Materials,0.00010000000000000117,0.0005502991835587503
CBRE,Real Estate,0.00010000000000000113,0.0016225502717929106
DPZ,Consumer Discretionary,0.000100000000000001,0.0005472718319908499
DECK,Consumer Discretionary,0.00010000000000000093,0.0006054291839687773
ARE,Real Estate,0.00010000000000000082,0.000350314772485254
DOC,Real Estate,0.0001000000000000008,0.0004785751395280592
CDNS,Information Technology,0.00010000000000000078,0.003264193823140462
AES,Utilities,0.00010000000000000066,0.00040151734385162355
CPRT,Industrials,0.0001000000000000005,0.0014557249776988184
EG,Financials,0.00010000000000000042,0.0005377235600860971
A,Health Care,0.00010000000000000042,0.001296870177920623
CNP,Utilities,0.00010000000000000042,0.0011345089971731318
ATO,Utilities,0.00010000000000000038,0.0012198248680190449
DLR,Real Estate,0.00010000000000000034,0.0024558435412091553
ERIE,Financials,0.00010000000000000025,0.0005414201247044482
AEP,Utilities,0.00010000000000000003,0.002842013705192061
DE,Industrials,9.999999999999987e-05,0.006347652382931859
ED,Utilities,9.999999999999984e-05,0.0016164702706819084
AME,Industrials,9.999999999999982e-05,0.0020362007285670905
CPT,Real Estate,9.999999999999968e-05,0.0004516360601933532
EIX,Utilities,9.999999999999967e-05,0.0011002752874922663
CRL,Health Care,9.999999999999965e-05,0.0003422160949611386
CSGP,Real Estate,9.999999999999961e-05,0.0008170418501468173
AVGO,Information Technology,9.999999999999927e-05,0.062430226994726445
CMS,Utilities,9.999999999999925e-05,0.0009421167532767129
AIZ,Financials,9.999999999999918e-05,0.00044483363867760565
EA,Communication Services,9.99999999999991e-05,0.001974421277784913
DLTR,Consumer Staples,9.999999999999891e-05,0.000941080678782655
AVB,Real Estate,9.999999999999879e-05,0.0010036757036427791
BLDR,Industrials,9.99999999999985e-05,0.00041040452253990166
COO,Health Care,9.999999999999839e-05,0.0005977873593145704
DHI,Consumer Discretionary,9.999999999999834e-05,0.0017081280990917163
GPC,Consumer Discretionary,9.999999999999801e-05,0.0006403407977786706
