asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.034124490093061156,0.1211544790061123
XOM,Energy,0.029484534395198974,0.02017219110229606
MSFT,Information Technology,0.023551612085580556,0.09731556157117646
KO,Consumer Staples,0.021922150602554303,0.010610134362701367
T,Communication Services,0.02028248300215892,0.0065006862189056465
SLB,Energy,0.019151447639964576,0.002245349805589727
PM,Consumer Staples,0.0188899982749591,0.008471702879034608
JNJ,Health Care,0.018137003477762578,0.018548421429156293
PG,Consumer Staples,0.017950589118527115,0.011493674888139037
CMCSA,Communication Services,0.017142146122063218,0.003722770647176336
WFC,Financials,0.016825273514078944,0.008082407837375984
COP,Energy,0.016286776904489347,0.004581535243296696
ADP,Industrials,0.01519219123435374,0.002929782230189833
CVX,Energy,0.01499765536156038,0.012158492510804815
BRK-B,Financials,0.014911680712620175,0.001956760481711338
PFE,Health Care,0.014049713487866761,0.0049245689794331525
DHR,Health Care,0.013890161989385294,0.00442614276740506
IBM,Information Technology,0.013232469964572922,0.007773930416780612
TXN,Information Technology,0.013188541534660404,0.005620656560992552
GE,Industrials,0.012375024979203288,0.01091188747270395
UPS,Industrials,0.012289038211315896,0.0027826824936820344
GOOG,Communication Services,0.011986829898349828,0.1155326175351087
PEP,Consumer Staples,0.011260466150239741,0.0069794352065826425
APA,Energy,0.011073129081362147,0.00037435156095890306
ORCL,Information Technology,0.010802996374199705,0.014075119837278738
ZBH,Health Care,0.01077935722287777,0.0005971351993089558
ETR,Utilities,0.0106788868699663,0.0015184790550758665
FCX,Materials,0.0104175309140174,0.002731399855516956
JPM,Financials,0.010178790997430963,0.02499645565091391
BMY,Health Care,0.010142741356614639,0.003930952292165455
GLW,Information Technology,0.00986341458562492,0.00338658947609401
F,Consumer Discretionary,0.009728834540622046,0.0015519071772315514
C,Financials,0.009693560459423321,0.005966431113327411
AMZN,Consumer Discretionary,0.009623937442840477,0.0732481634032443
HPQ,Information Technology,0.009520673780530576,0.0005719417872946293
IFF,Materials,0.009456633161865582,0.0006048627928838444
INTC,Information Technology,0.009430079232449977,0.006944076317111691
BAC,Financials,0.009384391305847027,0.011372044546788605
MO,Consumer Staples,0.009362152029185536,0.0035745913700491474
EMR,Industrials,0.009351696106850518,0.002490886283711983
QCOM,Information Technology,0.009034481907671985,0.004638729913799399
TGT,Consumer Staples,0.008995881515590897,0.0017572847967683132
KEY,Financials,0.008960049166782046,0.0006928495498291192
CSCO,Information Technology,0.008893146170161775,0.009947973102376013
TROW,Financials,0.00873038098652212,0.000631641222839893
MA,Financials,0.008654714081470595,0.014924675290972465
WBD,Communication Services,0.00851194474587994,0.0022201626227031242
VZ,Communication Services,0.008508552806190853,0.00690301128436682
MRK,Health Care,0.008402124280518078,0.00916562403554149
HAS,Consumer Discretionary,0.00839837405598541,0.0004256078728631281
CLX,Consumer Staples,0.00807514539563052,0.00044779123922185956
CAH,Health Care,0.00804520900061229,0.001640752766965503
GEN,Information Technology,0.007720631115159857,0.0004464363383722018
UNH,Health Care,0.007439963294850813,0.008325278773390645
L,Financials,0.007277514141114469,0.000725566895726654
BA,Industrials,0.007233334779216066,0.005811042309342644
AEE,Utilities,0.0071555541201271545,0.0009869677819052476
APD,Materials,0.006914349128310667,0.0019402793900103596
NOC,Industrials,0.006779921167824885,0.003455056638404479
BXP,Real Estate,0.0067223438322224225,0.00030010321077788676
BAX,Health Care,0.006691917752810489,0.0002913925952784419
CTRA,Energy,0.006580781477565057,0.0007543158938456354
SPGI,Financials,0.006495391651162335,0.004385445712184243
DVN,Energy,0.006491740528761436,0.0008833143097466538
SBUX,Consumer Discretionary,0.006297837867306681,0.0036107971586114528
