asset,sector,weight,benchmark_weight
HPQ,Information Technology,0.05962261778193253,0.0009744683369410212
SW,Materials,0.045940301245821796,0.0012254114635079888
EW,Health Care,0.04585854514289752,0.0025865399510183744
GS,Financials,0.04231210074520475,0.013439174675134929
TFC,Financials,0.04185208733666293,0.0031678903321925396
EQT,Energy,0.040020323472872266,0.002109969679550268
MA,Financials,0.03898029254896272,0.025428503098142586
DPZ,Consumer Discretionary,0.03891007304399465,0.000749201367871674
APA,Energy,0.032611102966063336,0.0006378162098706353
WMB,Energy,0.0320922701150516,0.004947017730867311
OXY,Energy,0.03150158146504468,0.002915432992466731
MKTX,Financials,0.030184634573936008,0.0003773718258426579
WY,Real Estate,0.029735728865408633,0.0009634011971765662
AMZN,Consumer Discretionary,0.029485643638147527,0.12479944211310805
VMC,Materials,0.02915184300236594,0.0019820330791301584
BBY,Consumer Discretionary,0.027519704464161632,0.0007642119526108486
UHS,Health Care,0.0258154032551444,0.000641955327292434
VRTX,Health Care,0.024847997883664402,0.006328536035867702
KIM,Real Estate,0.024763732266704155,0.0008599747632006
ADBE,Information Technology,0.022160495771870865,0.00647628051956324
BSX,Health Care,0.021781594587001282,0.00577542482519766
WFC,Financials,0.020922996082144082,0.013770720550113595
CTSH,Information Technology,0.019319094755643012,0.0017444966711953197
CCL,Consumer Discretionary,0.01824555613496123,0.0019486529125257303
LII,Industrials,0.01736066130803765,0.0009900222576472923
BLK,Financials,0.01731084811599358,0.008106697305326179
GLW,Information Technology,0.017001595612668778,0.005770035146900838
NDAQ,Financials,0.01606845828420477,0.002754367365414237
BK,Financials,0.01451706376639752,0.004383342554113454
STT,Financials,0.013848304301668604,0.001844203261910999
AXON,Industrials,0.012327223557590994,0.002517401608269966
KLAC,Information Technology,0.011672824547792367,0.009636883323883747
PODD,Health Care,0.01154496278171655,0.0009101296946458582
PCAR,Industrials,0.010990275788458799,0.0034547994286525975
TTWO,Communication Services,0.008702384538302339,0.0021364039490809335
RL,Consumer Discretionary,0.007981366211840717,0.0011192639368722993
ULTA,Consumer Discretionary,0.007746199268844702,0.0015808854589991518
KMX,Consumer Discretionary,0.007227761404878797,0.00033795460845341955
GNRC,Industrials,0.0063839408082715324,0.0006531042998102351
EBAY,Consumer Discretionary,0.005020430798549519,0.00228588608007414
NTAP,Information Technology,0.004428284448056209,0.0010918586225742851
MOH,Health Care,0.004373967269269725,0.00040585836586773074
COF,Financials,0.0037605475185489693,0.006368242963547199
SLB,Energy,0.0034434489888748366,0.0038256031286917173
WSM,Consumer Discretionary,0.0032783189079348945,0.0012146443957919803
WDC,Information Technology,0.002788591962139706,0.004574006948404843
EQIX,Real Estate,0.0022969550384495485,0.005023150679331746
CF,Materials,0.001731271011322808,0.0009850927419593875
BKNG,Consumer Discretionary,0.0016924924428203373,0.008001174723976793
LRCX,Information Technology,0.0013760892848482848,0.013657217795061809
MOS,Materials,0.0008377895097861432,0.0004556814417582938
REGN,Health Care,0.00040255687393598563,0.004382072107600075
EA,Communication Services,0.00040068627166594124,0.0027029330500900465
CNC,Health Care,0.0002489782314675276,0.0011709457055052422
NVDA,Information Technology,9.99999999999999e-05,0.23584383534659992
LULU,Consumer Discretionary,9.99999999999999e-05,0.0011005645103596001
SMCI,Information Technology,9.99999999999999e-05,0.0010230381148883603
BAC,Financials,9.99999999999999e-05,0.019375568603837108
SWKS,Information Technology,9.99999999999999e-05,0.00044938948055034747
RCL,Consumer Discretionary,9.99999999999999e-05,0.004136805325330047
ALGN,Health Care,9.99999999999999e-05,0.000681021390003236
DECK,Consumer Discretionary,9.99999999999999e-05,0.0008288173194092382
FTNT,Information Technology,9.99999999999999e-05,0.0033941171743222943
DXCM,Health Care,9.99999999999999e-05,0.001448836553253903
FFIV,Information Technology,9.99999999999999e-05,0.0008869981168382868
