asset,sector,weight,benchmark_weight
XOM,Energy,0.03891451362365128,0.017265144200313096
AAPL,Information Technology,0.038375412261150016,0.10369471218802034
SLB,Energy,0.01753397865444331,0.0019217688339884466
CVX,Energy,0.017377850223355095,0.010406312600993476
KO,Consumer Staples,0.01671224044796235,0.009081090835783599
T,Communication Services,0.016710538283879476,0.005563861873072338
MSFT,Information Technology,0.01649206382549293,0.0832912594839322
JNJ,Health Care,0.01631513634584897,0.015875378586221612
WFC,Financials,0.014823012894329279,0.006917639045277228
QCOM,Information Technology,0.014223071037520053,0.003970235085614308
PM,Consumer Staples,0.0139128085941802,0.007250832152392796
C,Financials,0.013205163872889218,0.0051065991299828264
IBM,Information Technology,0.013173247216483766,0.006653616801877326
MRK,Health Care,0.013082938624808511,0.007844751215026289
CMCSA,Communication Services,0.013077247111962552,0.0031862761820096223
PFE,Health Care,0.012821273846822275,0.0042148814237945855
INTC,Information Technology,0.011069826748704216,0.005943354311137085
PEP,Consumer Staples,0.010855655914101548,0.005973617574179911
BRK-B,Financials,0.010618609768679624,0.0023377734295233275
GOOG,Communication Services,0.010538490873040464,0.09888302621504672
V,Financials,0.010137083678687256,0.016767138045988308
F,Consumer Discretionary,0.010075533988904114,0.0013282593380425506
GE,Industrials,0.010009962976186967,0.009339357819804713
TXN,Information Technology,0.009926577471032252,0.004810654704482091
JPM,Financials,0.009881814696938964,0.02139417622613329
MO,Consumer Staples,0.009827744574193064,0.0030594512588207933
ORCL,Information Technology,0.009271775525606723,0.012046731681004392
DVN,Energy,0.009087118215280165,0.000756018463965481
CSCO,Information Technology,0.008984154086037515,0.008514354699614582
NTRS,Financials,0.008920765110054553,0.0007057215646015478
KIM,Real Estate,0.00880220412907409,0.00043200317501326644
RTX,Industrials,0.008766254082154503,0.007715411199939498
APA,Energy,0.0087186128586795,0.00032040315545256236
L,Financials,0.008686816931397142,0.0006210042834795648
WMT,Consumer Staples,0.008652696586006611,0.027047375492352328
PG,Consumer Staples,0.008563259912049072,0.00983730291513305
TFC,Financials,0.00854507439515154,0.0015913707473317789
DE,Industrials,0.008530497184104903,0.004365257161085428
VZ,Communication Services,0.008520257943328382,0.005908207226304537
