asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05337944622350352,0.24891320937549208
BRK-B,Financials,0.046637290741738766,0.0032188451730304755
COP,Energy,0.0417203894475196,0.00941281453753247
ABT,Health Care,0.0405509919438173,0.012522893940413997
AEP,Utilities,0.037866967536377805,0.004691526781946268
ADP,Industrials,0.03334424907966437,0.006019269808845008
CL,Consumer Staples,0.03200408739882251,0.004932895121627405
CMCSA,Communication Services,0.031623040935968245,0.00764847323152444
APA,Energy,0.030720073917112733,0.0007691093984920252
APD,Materials,0.027957250974461705,0.003986325342773626
BK,Financials,0.024583868708660823,0.005285644834681251
COST,Consumer Staples,0.02213518748500817,0.029147262811507448
BKR,Energy,0.021506821885694135,0.0038879158310419484
BA,Industrials,0.02064866006131786,0.011938850324817746
BMY,Health Care,0.01895105442166049,0.008076184710393466
AMGN,Health Care,0.018211969899157587,0.01310313216046715
BXP,Real Estate,0.01742461515176196,0.0006165653465840493
AMAT,Information Technology,0.016646180263225098,0.016952157732781206
ACN,Information Technology,0.016092623402993653,0.008770201670680166
ADI,Information Technology,0.015917418031373917,0.010141670104169756
C,Financials,0.015689667264858716,0.012258098331314611
CI,Health Care,0.015337425927836008,0.0047728276405353065
CAG,Consumer Staples,0.01514185508254441,0.0005984889094715147
CSCO,Information Technology,0.014185085345871151,0.020438220130256674
APH,Information Technology,0.014174745805789785,0.010662425174518668
CAT,Industrials,0.014002804167469927,0.020960053988750203
CCL,Consumer Discretionary,0.013400719528395687,0.0023497792094785046
BDX,Health Care,0.013142702902479814,0.003982658163593713
ADM,Consumer Staples,0.012021376866652694,0.002134651637017852
BAC,Financials,0.01155074761829065,0.02336399057239483
CPB,Consumer Staples,0.011448101645043498,0.0005059570957340612
AXP,Financials,0.011090119143461807,0.013638743469151261
AME,Industrials,0.01092244212175101,0.0033613104096010793
AZO,Consumer Discretionary,0.010772221246234105,0.003983815624600025
BALL,Materials,0.010693171436066642,0.001102261486155489
AMZN,Consumer Discretionary,0.010686622473691723,0.1504891571746363
AFL,Financials,0.010455650041585562,0.0037800612650650996
CHRW,Industrials,0.010075599059061194,0.00140167126840754
CLX,Consumer Staples,0.009499735931580223,0.0009199920250519052
CMI,Industrials,0.00908757767678976,0.00490067211850058
AEE,Utilities,0.00865885780129958,0.002027736160970589
CB,Financials,0.008342222778262059,0.008490960969776223
COF,Financials,0.008271037509926133,0.007679133015666483
BBY,Consumer Discretionary,0.008163736486767409,0.0009215234515788779
AMT,Real Estate,0.007879949095193168,0.005807412952838294
CRM,Information Technology,0.007537479008369922,0.012456887409451653
AMP,Financials,0.007535441634579734,0.0028410233350082107
AES,Utilities,0.007512211280435779,0.0006628150204393612
CAH,Health Care,0.007051549859356363,0.0033709446020274494
CPRT,Industrials,0.0070170114324688,0.002403075223580107
BSX,Health Care,0.006761346376006392,0.006964284451542261
BG,Consumer Staples,0.006492872638623929,0.001485055610693461
CME,Financials,0.006468026806881363,0.0074988088892535
CHD,Consumer Staples,0.006443711325592979,0.0015905897313917116
ADBE,Information Technology,0.006199711335878862,0.007809409886081705
AWK,Utilities,0.005640379861172554,0.0017654376069472033
BAX,Health Care,0.00550674692113892,0.0005986692912554359
ADSK,Information Technology,0.005249265500409687,0.003639501151114521
AOS,Industrials,0.005236677654504388,0.0006459400283902331
CHTR,Communication Services,0.0046689756275645105,0.0019769008292178326
BEN,Financials,0.004656767608526151,0.0008999310515317266
BIIB,Health Care,0.00434026792735241,0.0017846453705880204
CCI,Real Estate,0.0038826770118491945,0.002593888705648983
AXON,Industrials,0.0036331706976899135,0.003035603684472162
CMS,Utilities,0.0035486929834787607,0.0015552233163559867
BF-B,Consumer Staples,0.0034763676638054557,0.0032188451730304755
CF,Materials,0.003155357063610891,0.0011878721087708213
BLK,Financials,0.0029782625888106736,0.009775444699846899
CMG,Consumer Discretionary,0.002656198416245472,0.003076379936459872
BKNG,Consumer Discretionary,0.0023426472888163036,0.009648200506593464
CBOE,Financials,0.002089243684704875,0.0020742002992023027
ALGN,Health Care,0.0020335143306493145,0.0008212082783719577
ATO,Utilities,0.0020309981018919853,0.0020136570865722393
AIG,Financials,0.0019039409065787056,0.0027939583732094404
BLDR,Industrials,0.0015687555428606711,0.0006774857578660765
A,Health Care,0.0012369201128948678,0.002140841601610381
AMD,Information Technology,0.0010806558966379063,0.020638331559096456
BX,Financials,0.0009474789485798786,0.008929532536690502
COR,Health Care,0.0008973843478853299,0.004586812125319408
CNC,Health Care,0.0008848431340260348,0.0014119825324141848
CNP,Utilities,0.0006898053254713839,0.0018728197316124676
COO,Health Care,0.00022828068790673367,0.0009868127662472745
ACGL,Financials,9.999999999999998e-05,0.002318739532408412
ALB,Materials,9.999999999999998e-05,0.0012580364465882403
AVB,Real Estate,9.999999999999998e-05,0.0016568433274710926
ARE,Real Estate,9.999999999999998e-05,0.0005782910667261949
AON,Financials,9.999999999999998e-05,0.0048154236065911325
ALL,Financials,9.999999999999998e-05,0.00362468613520343
AIZ,Financials,9.999999999999998e-05,0.0007343205015352174
AJG,Financials,9.999999999999998e-05,0.0038580392729579463
AKAM,Information Technology,9.999999999999998e-05,0.0009519998902333063
AVGO,Information Technology,9.999999999999998e-05,0.10305829328467313
BRO,Financials,9.999999999999998e-05,0.0016506669689727957
BR,Industrials,9.999999999999998e-05,0.0015119444860263018
AVY,Materials,9.999999999999998e-05,0.0009084204460493867
CBRE,Real Estate,9.999999999999998e-05,0.002678466342813152
CINF,Financials,9.999999999999998e-05,0.0016973347944765702
CDNS,Information Technology,9.999999999999998e-05,0.005388451404984391
CRL,Health Care,9.999999999999998e-05,0.000564921967754814
CPT,Real Estate,9.999999999999998e-05,0.000745549772761079
