asset,sector,weight,benchmark_weight
CVX,Energy,0.0504645825093908,0.013389367446210327
AAPL,Information Technology,0.0421950330544311,0.13341965179691792
BRK-B,Financials,0.030338487486959262,0.0014329914432460202
IBM,Information Technology,0.026426692932398545,0.008560930621871694
GE,Industrials,0.025007969064316505,0.012016561327310589
BMY,Health Care,0.024069736795455793,0.004328905463119953
CMCSA,Communication Services,0.022899789280200956,0.0040996483790004595
CL,Consumer Staples,0.021272269244434944,0.0026440748208160143
GIS,Consumer Staples,0.019592641993010276,0.0008332224049823938
INTC,Information Technology,0.019436101724056794,0.007647065563572971
ADP,Industrials,0.017548738566009234,0.0032263811309279334
C,Financials,0.017052065998781698,0.006570447647835455
FITB,Financials,0.015545750116721758,0.0015039539223313796
DIS,Communication Services,0.015121418222952055,0.006348844298967236
DTE,Utilities,0.015049571378194525,0.001099954962956897
COST,Consumer Staples,0.014977172787884588,0.01562318715387336
AXP,Financials,0.014627027626342907,0.0073104854867570325
HSY,Consumer Staples,0.014010596341581007,0.0016086195245157541
HD,Consumer Discretionary,0.013381032903859249,0.012562795232831126
CSCO,Information Technology,0.012995440428905807,0.01095506429718667
BAX,Health Care,0.011855607703875014,0.00032089196303083895
D,Utilities,0.011685767938818748,0.001959425688205398
ALL,Financials,0.011541409605349525,0.0019428633909999845
ABT,Health Care,0.01150012235498573,0.0067123804044458045
GL,Financials,0.011467245108250273,0.00039905908111482905
CVS,Health Care,0.010703404870895949,0.0034951202707441823
COP,Energy,0.010514809539501608,0.005045350711508684
BK,Financials,0.010426661635905488,0.0028331517444762206
AMGN,Health Care,0.010403955300360894,0.0070233931525156435
BA,Industrials,0.009976771320466035,0.006399327931165787
DHR,Health Care,0.009692674144360059,0.004874226951203653
CB,Financials,0.009562905529083086,0.0045512291567452075
EMR,Industrials,0.009230063145874183,0.0027430531942760888
BKR,Energy,0.009152132322869816,0.0020839568044411505
ADI,Information Technology,0.009039666645088705,0.005436023653916884
DVN,Energy,0.009008045227577182,0.000972737356476006
DE,Industrials,0.008754892494825453,0.005616593924095052
BR,Industrials,0.008667757571347297,0.0008104154350346052
IFF,Materials,0.008605629260940842,0.000666096572520463
BXP,Real Estate,0.008358085927593267,0.0003304844048159597
APA,Energy,0.008252607317070346,0.00041224934746531114
EXC,Utilities,0.008057377060073583,0.0017801606457565986
