asset,sector,weight,benchmark_weight
XOM,Energy,0.056161709042071385,0.03119690893078873
AAPL,Information Technology,0.04663043206113975,0.1873690978309555
JNJ,Health Care,0.0396359423494398,0.028685699595093313
PFE,Health Care,0.03536786686022732,0.007615996160044134
CVX,Energy,0.029376510592453137,0.018803479585917698
MSFT,Information Technology,0.028122827636439158,0.15050148476627287
KO,Consumer Staples,0.027864680964339243,0.01640889647426307
T,Communication Services,0.027088279188365105,0.010053509553344917
WFC,Financials,0.026462304292908623,0.012499690289738115
UPS,Industrials,0.02556420645210127,0.004303503367505645
GOOGL,Communication Services,0.025261225497767024,0.17878254177471775
MO,Consumer Staples,0.024580854452808453,0.005528214603495079
IBM,Information Technology,0.02065917738012608,0.012022620548096462
INTC,Information Technology,0.020176871311394687,0.010739225866679516
SLB,Energy,0.019951820137900582,0.003472501973014415
PG,Consumer Staples,0.01943919481283238,0.017775318850937995
DIS,Communication Services,0.019347610777201117,0.008916057061649265
AES,Utilities,0.01881481201495456,0.0004989331531264136
HON,Industrials,0.016270353227097977,0.007850757524089
WBD,Communication Services,0.016026616619696597,0.003433549226297325
CAH,Health Care,0.015806600668815802,0.0025374742083985225
C,Financials,0.015444830348631509,0.009227267734099213
WMT,Consumer Staples,0.01496089274898099,0.04887271720768255
TGT,Consumer Staples,0.014916624382690008,0.00271769454751996
MS,Financials,0.014736715342809608,0.012600758454454082
ELV,Health Care,0.014668733150944439,0.0031652079921079142
ZBH,Health Care,0.014568957209105178,0.0009234878024772177
COST,Consumer Staples,0.014191808736611808,0.021940564548325762
CMCSA,Communication Services,0.014092044771158881,0.005757378376063188
CSCO,Information Technology,0.013745424521005254,0.01538484388468022
NUE,Materials,0.013610404443544945,0.0019122439271959816
BRK-B,Financials,0.013397777540684282,0.00345302559965587
A,Health Care,0.013112257305843096,0.0016115157588426875
VZ,Communication Services,0.013051046403089362,0.01067571754077258
SPGI,Financials,0.012006148595648495,0.006782225580262193
CME,Financials,0.011785414558541709,0.005644718735142057
HAL,Energy,0.01139739611813155,0.0014189553670617132
TXT,Industrials,0.011028301197133645,0.0008188933579421793
MRK,Health Care,0.01056306769986389,0.014174917185773126
GEN,Information Technology,0.01018758522779057,0.0006904274166829156
CBRE,Real Estate,0.009805107324026088,0.0020162120904817366
MA,Financials,0.009557229422620004,0.023081465643118183
TROW,Financials,0.009327559176831446,0.0009768524205397428
ICE,Financials,0.009215161403824204,0.004691891440875222
ORLY,Consumer Discretionary,0.009092696315555681,0.003953841703458663
AME,Industrials,0.00908130686477452,0.002530222082455557
MTCH,Communication Services,0.008439613792481405,0.0003561605235245995
YUM,Consumer Discretionary,0.008401702453288196,0.002199653478437733
CL,Consumer Staples,0.0079240187234437,0.0037132304506980168
VTR,Real Estate,0.007782832348552781,0.001995943333431174
ACN,Information Technology,0.007771925132634301,0.006601758014183866
CTRA,Energy,0.006707997210406664,0.001166572541674477
TPR,Consumer Discretionary,0.006704116564187772,0.0014606899747748507
TECH,Health Care,0.006536714748076584,0.0004174697920154639
IVZ,Financials,0.006405394913612673,0.0005199890714783948
NXPI,Information Technology,0.005365606156041378,0.0025241614728142565
MAS,Industrials,0.005162164874625978,0.0006417881494615066
GRMN,Consumer Discretionary,0.005153792104520866,0.002320507303722465
HIG,Financials,0.0049362298750773555,0.00192298704379436
LYB,Materials,0.004733678637033237,0.0010705439331835157
WDC,Information Technology,0.004612164347208603,0.0041518285139915245
FAST,Industrials,0.004235976067944858,0.002641663841607923
PM,Consumer Staples,0.003983924673399993,0.013101746947849456
TMUS,Communication Services,0.003924303976986902,0.012271048959041169
RF,Financials,0.003890668861991042,0.001174024842356122
PRU,Financials,0.003797019261578622,0.0016734783585380243
BBY,Consumer Discretionary,0.0033642286283352384,0.0006936755915268959
MNST,Consumer Staples,0.0033567593879522896,0.0036624396092527294
JBL,Information Technology,0.003068773791531877,0.0012751930944414293
EW,Health Care,0.002626960327655105,0.002347803674623066
DPZ,Consumer Discretionary,0.002145078956458882,0.0006800504758603083
URI,Industrials,0.0011569905540011812,0.0025507364439727267
PHM,Consumer Discretionary,0.0009113273066834926,0.0012174220969868844
VRSN,Information Technology,0.0006456491743678855,0.0011189481928279795
BLDR,Industrials,0.00010000000000000002,0.0005099765318328115
