asset,sector,weight,benchmark_weight
CVX,Energy,0.05717526721577921,0.022688767896326883
AAPL,Information Technology,0.05055774239901662,0.22608443039523934
BRK-B,Financials,0.04091900531053072,0.00256112738334949
ABT,Health Care,0.033125152139422784,0.01137437161539911
ADP,Industrials,0.03138770337394939,0.005467219636685039
AEP,Utilities,0.0293811127749421,0.004261248982492797
DIS,Communication Services,0.026105059259896524,0.010758346522931252
BMY,Health Care,0.02384986947706362,0.00733548703420408
BK,Financials,0.022710871640802262,0.004800878204570324
CL,Consumer Staples,0.02263546376069307,0.004480480511945035
CMCSA,Communication Services,0.022514433272402132,0.006947002604967798
ADI,Information Technology,0.01999974293674825,0.009211538891448653
ACN,Information Technology,0.019565157876414902,0.007965853054331026
D,Utilities,0.018985365142415098,0.003320317769184515
CPB,Consumer Staples,0.018802740388451134,0.00045955384240338156
COST,Consumer Staples,0.018242093460182802,0.026474056265849696
BA,Industrials,0.017900803831205264,0.010843892865439063
AXP,Financials,0.017108371244122487,0.012387882331621467
C,Financials,0.01631908884763929,0.011133861420682664
APA,Energy,0.015326155398473106,0.0006985714446652231
CHD,Consumer Staples,0.014828041035568545,0.0014447106857705349
EMR,Industrials,0.014804663281718419,0.004648202949260564
CSCO,Information Technology,0.013959769876471044,0.01856375307696528
CAT,Industrials,0.013026745380806589,0.01903772756371293
COP,Energy,0.012578028894155864,0.008549529446321091
CAG,Consumer Staples,0.012442675740476966,0.0005435992108864667
BXP,Real Estate,0.012340776162439619,0.0005600177890664527
EBAY,Consumer Discretionary,0.011908832226024584,0.0025036283440042968
BDX,Health Care,0.011597666994779095,0.0036173934064573166
CB,Financials,0.011477856481360408,0.007712222582226192
ALL,Financials,0.011362876491213758,0.0032922523569360843
BKR,Energy,0.011112853290540096,0.0035313402542641367
ADBE,Information Technology,0.011039901053705664,0.0070931791456447
CI,Health Care,0.010907080380844432,0.0043350934295226
BAC,Financials,0.01043368803927221,0.021221189962446863
AWK,Utilities,0.010317995109466209,0.001603522596355595
BALL,Materials,0.010222650050573193,0.0010011688848065219
DRI,Consumer Discretionary,0.009514955823480012,0.0014119421726344864
A,Health Care,0.009201296970984995,0.0019444968600937993
BR,Industrials,0.00893027872061083,0.001373278295555718
BAX,Health Care,0.008411217206210759,0.0005437630491695928
BKNG,Consumer Discretionary,0.008248268376479611,0.008763327271160137
AMT,Real Estate,0.00814762656966498,0.005274792980278269
CHRW,Industrials,0.007861773062221366,0.0012731186549495063
CMS,Utilities,0.007490544989762691,0.0014125878594306452
APD,Materials,0.007360067146138839,0.003620724254659901
APH,Information Technology,0.007305006900091112,0.009684533529823432
BG,Consumer Staples,0.007037671537583471,0.0013488555014466944
CAH,Health Care,0.006939215648508457,0.0030617824267156813
AMGN,Health Care,0.006432208960385853,0.011901393977142764
CCL,Consumer Discretionary,0.0064005254107701165,0.0021342720037333222
DE,Industrials,0.00627677860451273,0.009517521751767349
ADM,Consumer Staples,0.006055463332532795,0.0019388746007425193
AMP,Financials,0.00601272452213714,0.002580462258497384
CMI,Industrials,0.005738196022806903,0.004451212803229094
AVB,Real Estate,0.005417891482493074,0.001504887912076942
