asset,sector,weight,benchmark_weight
CSCO,Information Technology,0.050148172308741405,0.014979853308923506
TPL,Energy,0.04569515482838227,0.0017450659017444227
HPQ,Information Technology,0.043229844862891637,0.0008612411781522366
MTB,Financials,0.04050725765587319,0.001559423403879917
GS,Financials,0.03641134865759471,0.01187762618017976
V,Financials,0.03634675388759116,0.029499507267502587
ISRG,Health Care,0.03494546163245009,0.008392129450784517
SW,Materials,0.03323556040848196,0.0010830262744768403
EQT,Energy,0.03292230581902578,0.001864804328466707
EL,Consumer Staples,0.03285940607992179,0.0016169665888775397
MNST,Consumer Staples,0.031753306447431656,0.0035660295619917076
APA,Energy,0.03135810421079328,0.0005637059340049413
OXY,Energy,0.03037224956380935,0.0025766778150411234
COO,Health Care,0.02965414462187973,0.0007232679943530655
CME,Financials,0.028851562081634145,0.005496127179214325
PNC,Financials,0.027185317092959807,0.004017773140664013
AMZN,Consumer Discretionary,0.02470290550586869,0.11029852329079862
TSCO,Consumer Discretionary,0.022629178093059258,0.0012728577560984847
UHS,Health Care,0.022532401916500026,0.0005673641117309109
WFC,Financials,0.021778738111816947,0.012170648486963469
VMC,Materials,0.020474398718089697,0.0017517331651485746
DPZ,Consumer Discretionary,0.019618182213189072,0.0006621488295500364
BSX,Health Care,0.017010603905112255,0.005104356388219883
AVY,Materials,0.016137639207857015,0.0006658116478793291
SLB,Energy,0.016031600591007895,0.0033810918434148667
BK,Financials,0.01596849620728025,0.00387402541718294
BBY,Consumer Discretionary,0.01577072106983558,0.0006754152777202278
EBAY,Consumer Discretionary,0.015004105647628887,0.002020280337588848
TDY,Information Technology,0.014737442654886235,0.0014659698480608326
VRTX,Health Care,0.014662015233906173,0.0055931995169992525
GLW,Information Technology,0.014592722766893827,0.00509959295701309
WY,Real Estate,0.013890165468645797,0.0008514599711820489
CTSH,Information Technology,0.013674766387901762,0.0015417970101514393
EXR,Real Estate,0.013215589145377547,0.0015663926027087926
CCL,Consumer Discretionary,0.012427659891715761,0.0017222315662525443
ADBE,Information Technology,0.0120424374587822,0.005723777010776907
MKTX,Financials,0.011731495336663378,0.0003335235672309609
UDR,Real Estate,0.008447277732984182,0.0006761223279414335
CRL,Health Care,0.008421629531260718,0.0004140501547601862
AXON,Industrials,0.007836603172843348,0.0022248952016180102
CF,Materials,0.0074378088398029205,0.0008706310933996708
WMB,Energy,0.005626611532650154,0.004372205044903407
HOLX,Health Care,0.004756297040610708,0.000815179981242715
PODD,Health Care,0.004283939636742561,0.000804378285854531
PCAR,Industrials,0.004172521125471503,0.00305337322662801
TFC,Financials,0.004059849854930633,0.0027998011823751143
LII,Industrials,0.003957106944256609,0.0008749878300301272
DAL,Industrials,0.003497874204071329,0.0018581139607821806
PH,Industrials,0.0029362717576101936,0.005620865411704156
TTWO,Communication Services,0.0019859555925470776,0.0018881671003199722
MOH,Health Care,0.0019180266923210705,0.0003587001485139292
EXPE,Consumer Discretionary,0.0018928592537854414,0.0014746389887495739
EA,Communication Services,0.0013780143606464982,0.002388869044050902
UAL,Industrials,0.0011490756330822757,0.0014370054730516312
STT,Financials,0.0004977204300355779,0.0016299183152798087
APH,Information Technology,0.00011636517573019342,0.007814847086181026
FTNT,Information Technology,9.999688242743067e-05,0.0029997418727592726
ARE,Real Estate,9.983495665529908e-05,0.00042384881336095595
SCHW,Financials,9.965874466679749e-05,0.008158164054307927
REG,Real Estate,9.96029323644128e-05,0.00070818869943152
EOG,Energy,9.939948733451212e-05,0.0034375863507977115
KIM,Real Estate,9.938001206646754e-05,0.0007600510454398708
MSCI,Financials,9.935352144669622e-05,0.002062103824406339
MA,Financials,9.93037883766155e-05,0.02247386922353907
AES,Utilities,9.928280398196743e-05,0.0004857992385762641
BEN,Financials,9.909628860157417e-05,0.0006595894874492304
CTRA,Energy,9.909383912799069e-05,0.0011358636902323656
BLK,Financials,9.908976149153254e-05,0.007164749508516096
ETN,Industrials,9.907232965972155e-05,0.006526768052446557
DOV,Industrials,9.905147506862255e-05,0.0013781358653935313
JPM,Financials,9.903442709171315e-05,0.03764015393289201
AFL,Financials,9.900394158020465e-05,0.0027705329959526116
CNC,Health Care,9.898970475231048e-05,0.0010348890987339212
PRU,Financials,9.886834757938456e-05,0.0016294257201738746
FICO,Information Technology,9.886701966915926e-05,0.0016880555962390284
TT,Industrials,9.885341789779293e-05,0.004523374574141719
J,Industrials,9.885003815775642e-05,0.0007787675860043115
NDAQ,Financials,9.884793316520908e-05,0.0024343270118965424
AVGO,Information Technology,9.88011626397331e-05,0.07553486095332666
AOS,Industrials,9.87961300135719e-05,0.0004734309939896933
CAT,Industrials,9.874143430929459e-05,0.015362322751078615
MCO,Financials,9.874115728074898e-05,0.004034314620577296
TROW,Financials,9.873195797822424e-05,0.0009511377608922911
EMN,Materials,9.858387845810163e-05,0.00038677458909968683
CDNS,Information Technology,9.857828734823599e-05,0.003949375781966159
KMX,Consumer Discretionary,9.855921133739141e-05,0.0002986863852960848
KEY,Financials,9.8523759633363e-05,0.0010433064620083245
WAB,Industrials,9.851584211040753e-05,0.0020166588897444996
AMP,Financials,9.849829180648844e-05,0.0020822807727101807
SWK,Industrials,9.848635428681617e-05,0.0005688155344723887
MET,Financials,9.846064999454323e-05,0.002281741802435965
AIG,Financials,9.844736565072103e-05,0.0020477852922210576
BKNG,Consumer Discretionary,9.842382956142514e-05,0.007071487994685596
BKR,Energy,9.832467163806057e-05,0.0028495832051554674
TPR,Consumer Discretionary,9.82961467865855e-05,0.0014222387770688285
PWR,Industrials,9.823789312185105e-05,0.003896558212195058
MAR,Consumer Discretionary,9.820096595504298e-05,0.0041366049712221985
TMUS,Communication Services,9.81793415801693e-05,0.011948025909843408
RL,Consumer Discretionary,9.816637262044033e-05,0.0009892124301146504
RJF,Financials,9.811103046853314e-05,0.00144755139220772
PLD,Real Estate,9.809645689441917e-05,0.006029412279920299
FITB,Financials,9.809070357962915e-05,0.0020564926438350335
POOL,Consumer Discretionary,9.806989582500687e-05,0.00038440437626835716
ROK,Industrials,9.802811358192791e-05,0.0020046717176797476
EQIX,Real Estate,9.800673259121361e-05,0.0044394918183634285
MOS,Materials,9.799280798193653e-05,0.00040273409292494587
CMG,Consumer Discretionary,9.797883799549663e-05,0.0022547814769086527
MS,Financials,9.79536575920805e-05,0.012269056133670558
NTAP,Information Technology,9.793687447621841e-05,0.0009649914428553356
IP,Materials,9.788872734403428e-05,0.0010063263827527695
ODFL,Industrials,9.784420924348762e-05,0.001955383573576461
F,Consumer Discretionary,9.78076483448693e-05,0.002336892312107449
COF,Financials,9.765939471923609e-05,0.005628292746690886
TRMB,Information Technology,9.743980864284097e-05,0.0008038470848783983
MHK,Consumer Discretionary,9.741418917235397e-05,0.0003200134133341264
ALB,Materials,9.733675233981815e-05,0.0009220568771188077
VLO,Energy,9.731303390762883e-05,0.0033031462952753886
PFG,Financials,9.726488042411642e-05,0.0009771876395421087
HAL,Energy,9.725853550601553e-05,0.001381602791020845
PSKY,Communication Services,9.724229163028488e-05,0.0006376863334454391
WSM,Consumer Discretionary,9.722368307120926e-05,0.0010735102730497553
DD,Materials,9.720808114565802e-05,0.0009142177132712137
NDSN,Industrials,9.717897658922549e-05,0.0007337721480792464
PTC,Information Technology,9.717170313330918e-05,0.0009334555811876954
C,Financials,9.714948521548591e-05,0.00898436917105202
