asset,sector,weight,benchmark_weight
CVX,Energy,0.057402487867985685,0.02267203857554174
AAPL,Information Technology,0.04776907323666788,0.22591772945414418
AEP,Utilities,0.032687732116285124,0.0042581069960482614
BRK-B,Financials,0.03206761987213116,0.0025592389634157397
BK,Financials,0.03151615737189767,0.004797338328279922
ADP,Industrials,0.03097897491286315,0.005463188440653468
DIS,Communication Services,0.027821229089245204,0.010750413970977694
ABT,Health Care,0.027715226003726997,0.011365984843920249
COST,Consumer Staples,0.026022663738128043,0.026454535903096682
CMCSA,Communication Services,0.022236257303038263,0.006941880306762591
BMY,Health Care,0.02219851639229933,0.0073300782911524
AXP,Financials,0.020083651032948478,0.012378748258836149
C,Financials,0.018024499676595477,0.011125651986828213
CSCO,Information Technology,0.017983148262761952,0.018550065291818917
CL,Consumer Staples,0.017838365578013993,0.004477176877472754
BA,Industrials,0.016625245708240574,0.010835897236803144
ADI,Information Technology,0.01614029193698441,0.009204746861588592
ACN,Information Technology,0.015006324326821748,0.007959979517624135
CAT,Industrials,0.014183034530920801,0.01902369029853887
DE,Industrials,0.013766633861748357,0.009510504108711878
CLX,Consumer Staples,0.013484597109137703,0.0008349999179919403
BDX,Health Care,0.01324247274071473,0.0036147261600480277
EMR,Industrials,0.01316683829975286,0.004644775646439717
CI,Health Care,0.01309467412000205,0.004331896994663403
COR,Health Care,0.012952725211855526,0.0041630662486123815
CHD,Consumer Staples,0.012426815017137388,0.0014436454437699814
A,Health Care,0.012299124842013055,0.0019430631060932805
CPB,Consumer Staples,0.01226536767963849,0.0004592149952838403
COP,Energy,0.012061833883815445,0.008543225542057845
AMT,Real Estate,0.011093710295788812,0.0052709036679874696
BKR,Energy,0.011025112494225619,0.0035287364582279215
ADBE,Information Technology,0.010772914325838292,0.007087949065727793
EBAY,Consumer Discretionary,0.010771665869750082,0.002501782320373353
AVB,Real Estate,0.010755980547897724,0.0015037782990410182
CHRW,Industrials,0.01075202140006836,0.001272179934500978
BAC,Financials,0.010598954220318608,0.02120554274458354
CSX,Industrials,0.010215628078380858,0.004435174724254789
AJG,Financials,0.009899921237329662,0.003501620001921014
APA,Energy,0.009742319687246662,0.0006980563604683843
CINF,Financials,0.009633417703492353,0.0015405290215562916
CB,Financials,0.009275221213932146,0.007706536057240173
AVY,Materials,0.00918520893979489,0.0008244973622577261
BXP,Real Estate,0.009056557397312485,0.0005596048659283835
AMGN,Health Care,0.008561359583679427,0.011892618611351916
APH,Information Technology,0.008557127668094577,0.009677392742416413
ADM,Consumer Staples,0.008379540697388797,0.0019374449922549102
CAG,Consumer Staples,0.00796742180165569,0.0005431983938117351
CAH,Health Care,0.007600074003406013,0.0030595248541306526
AMZN,Consumer Discretionary,0.007431492037927833,0.13658643822744873
BG,Consumer Staples,0.0074179143839281265,0.001347860937242961
BX,Financials,0.007262250760623879,0.008104590836450197
APTV,Consumer Discretionary,0.007079506927687512,0.0009378476293811986
BKNG,Consumer Discretionary,0.007027066773366864,0.00875686572535323
ALL,Financials,0.006531180427504578,0.0032898248498084834
DD,Materials,0.006262051944551565,0.001132107098940417
EA,Communication Services,0.006241475746772989,0.002958218336781148
D,Utilities,0.006211997112625412,0.0033178695683248167
AMP,Financials,0.005628233875807244,0.002578559582199861
CRM,Information Technology,0.005622583195943762,0.011306076229019614
CTRA,Energy,0.005619084744507741,0.0014065789018017382
CBOE,Financials,0.005581814065460031,0.0018825783621711995
DRI,Consumer Discretionary,0.005487481831934959,0.00141090109214726
BAX,Health Care,0.005478860404461825,0.0005433621112904524
AIG,Financials,0.00547677113186818,0.0025358426475176827
CNP,Utilities,0.005195981302046575,0.0016998020414599458
AWK,Utilities,0.005179164946937725,0.0016023402560882331
BSX,Health Care,0.004774873662058484,0.006320899298645818
DG,Consumer Staples,0.004425415618572055,0.0019227188556946552
CMS,Utilities,0.004372799640799224,0.0014115463028531532
CMG,Consumer Discretionary,0.004302634987287131,0.002792173110969212
APD,Materials,0.004271349787393523,0.0036180545522852495
AKAM,Information Technology,0.003847806487551939,0.0008640507837318461
