asset,sector,weight,benchmark_weight
XOM,Energy,0.03918876492243433,0.01592385102752512
AAPL,Information Technology,0.030418238753271834,0.0956388854947522
KO,Consumer Staples,0.019845802043573196,0.008375599760922892
PFE,Health Care,0.01680318526949452,0.00388743604527617
BRK-B,Financials,0.015074637485795737,0.0018999469427171953
IBM,Information Technology,0.014900562042520894,0.006136711139974799
T,Communication Services,0.014254953650974223,0.005131617006878176
INTC,Information Technology,0.01406801202817129,0.00548162746608452
MSFT,Information Technology,0.01405653591261186,0.07682053462913001
CVX,Energy,0.013767610433425783,0.009597867801247356
CMCSA,Communication Services,0.013156719336565122,0.0029387410070952453
PEP,Consumer Staples,0.01315146816765503,0.0055095396391141565
IFF,Materials,0.012387557467319033,0.0004774763909944719
ED,Utilities,0.011893137938541985,0.0010252795986524098
QCOM,Information Technology,0.011844921776149871,0.003661795772689184
PM,Consumer Staples,0.011425894138917057,0.00668753007103169
SLB,Energy,0.011214279721095058,0.0017724706070637814
GE,Industrials,0.011086247910812022,0.008613802519681538
DIS,Communication Services,0.011055503770986958,0.004551026664776264
LLY,Health Care,0.01097600468048917,0.022401689692651466
WFC,Financials,0.010522402696921515,0.006380222043971579
VZ,Communication Services,0.010350247152467693,0.005449210885230528
C,Financials,0.009817251554412506,0.004709878056023493
WMT,Consumer Staples,0.009706268976700586,0.024946121099755532
KEY,Financials,0.009692380413565072,0.0005469328026894881
HD,Consumer Discretionary,0.00949816362077114,0.009005358045721645
PG,Consumer Staples,0.009484339055794842,0.009073063295374998
MMM,Industrials,0.009396698023962223,0.002042140865711773
GOOG,Communication Services,0.00936836277086921,0.09120100940545346
CSCO,Information Technology,0.009320715912472285,0.007852892177391272
JPM,Financials,0.009259274460666891,0.019732107136144744
MCD,Consumer Discretionary,0.009155293299084986,0.005916699513789401
OXY,Energy,0.00895919529574277,0.0013507724435018631
MA,Financials,0.008810777264199003,0.011781481979941173
BAC,Financials,0.008781283027189654,0.00897704876595331
BMY,Health Care,0.00850204146639546,0.0031030788068246214
ORCL,Information Technology,0.008455391668527396,0.01111084613202376
CB,Financials,0.008334375059213719,0.0032624465610574145
DVN,Energy,0.008331578809577253,0.0006972849606449491
UNH,Health Care,0.008268876456079361,0.0065719434382614066
MO,Consumer Staples,0.008263368751825675,0.0028217688486235192
SYY,Consumer Staples,0.008052798048205558,0.0010316534930758662
MTB,Financials,0.00805044685450756,0.000817496913823217
DUK,Utilities,0.00787769997306554,0.0026042042529619337
JNJ,Health Care,0.007835067738860196,0.014642053415804712
CVS,Health Care,0.007739817501278974,0.0025053985890541204
GS,Financials,0.007477501800718073,0.006226610888155242
CSX,Industrials,0.007471690378333117,0.0018775647605307586
MET,Financials,0.0072875621789042925,0.0011961580652129701
V,Financials,0.006989400393822901,0.015464533936381752
COP,Energy,0.006937499822599739,0.003616646517061233
SBUX,Consumer Discretionary,0.006702355179480676,0.0028503495605787317
VTR,Real Estate,0.006686218088966935,0.0010187901747398013
LMT,Industrials,0.006454935152941459,0.003928697050355243
CHRW,Industrials,0.00643965887787845,0.0005385583122601116
APA,Energy,0.006419418313295839,0.00029551170016193975
CAT,Industrials,0.006278316882677014,0.008053394226940841
GOOGL,Communication Services,0.006274733995333754,0.09125604616338238
RL,Consumer Discretionary,0.006268266496816355,0.0005185750750708647
CAH,Health Care,0.006217643293239115,0.001295204001472326
DD,Materials,0.006058651903012543,0.00047926057625032726
BEN,Financials,0.0058823717681085,0.0003457767589215336
GILD,Health Care,0.005846781476536643,0.00451678562897889
COST,Consumer Staples,0.005842179769649593,0.011199131365945407
WAT,Health Care,0.005627592197049219,0.0007501166684988887
FCX,Materials,0.005419005565238934,0.0021561566701053603
MRK,Health Care,0.005413244977303549,0.0072353087959618635
STT,Financials,0.00530936518374851,0.0008544524785314726
ELV,Health Care,0.005275975536388971,0.0016156184142883303
RTX,Industrials,0.005228201628294578,0.007116016937854907
BA,Industrials,0.005200137958954616,0.004587214724437412
ADI,Information Technology,0.005125331850723874,0.003896691655102426
HAS,Consumer Discretionary,0.005085831085926594,0.00033597323807044887
OKE,Energy,0.005079424340728458,0.001383661183854083
BKR,Energy,0.005077180573027088,0.0014938377031543193
BKNG,Consumer Discretionary,0.005068199094223863,0.003707087887362861
BIIB,Health Care,0.005064101481605614,0.0006857068561151763
UNP,Industrials,0.004987820210644357,0.0038109368896689783
BK,Financials,0.004957047593565522,0.002030881295445549
NKE,Consumer Discretionary,0.004931260700294735,0.002133015161034578
ROP,Information Technology,0.004923939319646751,0.0009997453040867716
AMZN,Consumer Discretionary,0.00483484770633516,0.05782182194081621
ACN,Information Technology,0.004807302546193727,0.0033697380522813274
HPQ,Information Technology,0.004805908951609579,0.00045148867424022637
ATO,Utilities,0.004643035527557038,0.0007736990737115155
AMP,Financials,0.00461381265947425,0.00109159456063613
KMB,Consumer Staples,0.0045699461361907575,0.000877311582184328
RSG,Industrials,0.0044482024134156264,0.001807692401266376
DE,Industrials,0.0043727184056661,0.004026129404045233
FE,Utilities,0.004267697468780916,0.0007425943633335795
GLW,Information Technology,0.004244108916205764,0.0026733608677030215
F,Consumer Discretionary,0.004167757396814033,0.0012250696304363991
TXT,Industrials,0.004164027306651469,0.0004179880727360058
CL,Consumer Staples,0.004090801602533893,0.0018953457427133076
NRG,Utilities,0.0039554499603318225,0.0008372931920004491
CMG,Consumer Discretionary,0.003948816205762978,0.0011820246471435667
LH,Health Care,0.003944836196518864,0.0005650096997866794
ABT,Health Care,0.0038471433174675864,0.004811619369799919
PODD,Health Care,0.0038286863246535506,0.00042167942625229767
CRM,Information Technology,0.0037977007279324446,0.004786257955383818
CTSH,Information Technology,0.003763989548194538,0.00080825662511201
EBAY,Consumer Discretionary,0.0037025270733904887,0.0010590920573126073
HAL,Energy,0.003701706580166302,0.0007242779702927026
MDT,Health Care,0.0036001936395294934,0.0029495699298033398
GM,Consumer Discretionary,0.0035799356864143306,0.0017732149233962212
BG,Consumer Staples,0.003566440815872288,0.0005705967307271213
MTCH,Communication Services,0.0035172378076616397,0.0001817951621769116
EW,Health Care,0.003437348425286951,0.0011983903930840036
CMI,Industrials,0.003359100612002042,0.0018829648324591858
BLK,Financials,0.003355351142036107,0.0037559783936520607
AMAT,Information Technology,0.0032434107493653705,0.006513456944941353
TXN,Information Technology,0.0032010297149058604,0.0044369249379131465
PAYX,Industrials,0.0031726275746174846,0.0009149549407330189
EXC,Utilities,0.0031418326186899827,0.0012760682393394797
MLM,Materials,0.003132131314331255,0.00092981269557267
ISRG,Health Care,0.0031315720622023435,0.0043994080820846555
STZ,Consumer Staples,0.003079217310592198,0.0006444672798929628
ECL,Materials,0.0030783041029879008,0.002023611219312784
AMT,Real Estate,0.0030653230948082745,0.0022313580858594976
CF,Materials,0.0030482949527202144,0.00045641115181542513
LIN,Materials,0.003029653907865185,0.005677120339181503
COR,Health Care,0.003027032835033665,0.0017623717147835542
EQT,Energy,0.0030189314698124466,0.0009775868308842574
AMGN,Health Care,0.0029847379256646993,0.005034561883885739
MAR,Consumer Discretionary,0.002944090311318439,0.002168533439517577
VLO,Energy,0.002826563144809762,0.0017316091932285502
KMI,Energy,0.002817595147013471,0.0018881723552390262
COF,Financials,0.0028133116826773536,0.002950521288231034
CNP,Utilities,0.0028069319025993567,0.0007195857235274268
MDLZ,Consumer Staples,0.0027922392420654547,0.0019045481427210828
DLTR,Consumer Staples,0.0027910931805920774,0.0005968998243529632
DHI,Consumer Discretionary,0.002727490290143008,0.0010834154661841498
TFC,Financials,0.0027142401483526775,0.0014677404611316842
LOW,Consumer Discretionary,0.0027055380711966002,0.0035711241715776334
MCO,Financials,0.002692676114131269,0.0021149097438887656
WMB,Energy,0.002576145888894375,0.002292042123978582
FTNT,Information Technology,0.0025370098351851075,0.0015725554183332107
HSY,Consumer Staples,0.0025232385111703956,0.0011531028333364225
UHS,Health Care,0.0025003879809803384,0.00029742942756923424
SPG,Real Estate,0.0024821771330909743,0.0016000938803809122
ALL,Financials,0.0024639799761219756,0.0013926980537067024
CI,Health Care,0.002428910629983012,0.0018338436812758727
TT,Industrials,0.0023641557054914237,0.0023712897634002774
DGX,Health Care,0.002338287388362623,0.0005600799757381469
CDNS,Information Technology,0.0022927787540078645,0.002070382235672863
EMN,Materials,0.002269512509938691,0.0002027589377891527
TEL,Information Technology,0.0022603263349972574,0.0015271447720600008
SWKS,Information Technology,0.002193908412358684,0.00020821021381576234
NTAP,Information Technology,0.0021716376325236295,0.0005058777009741463
YUM,Consumer Discretionary,0.00215416665136821,0.001122770027650119
JBL,Information Technology,0.002151932173261643,0.000650897334484757
PNR,Industrials,0.0021203507899393596,0.0003811999015617633
EXPE,Consumer Discretionary,0.0019028770769299443,0.0007730503590665594
SNPS,Information Technology,0.0018113101832621307,0.0021177118516059394
INTU,Information Technology,0.0017931589782712394,0.0033840753032935086
WY,Real Estate,0.0017618024216508057,0.00044636106970915424
AIZ,Financials,0.0015924848325481727,0.00028214490721073987
ROST,Consumer Discretionary,0.0015910668498107026,0.0017405149019138258
CTRA,Energy,0.0014423244714009003,0.0005954541011623251
PGR,Financials,0.0014231609245206039,0.003118534913319558
REGN,Health Care,0.0010940719934840878,0.002030292674768741
AXP,Financials,0.001018398264746575,0.0052403575857267745
SMCI,Information Technology,0.0009799085252444766,0.000473991924291863
MKC,Consumer Staples,0.0009522362748085719,0.00043996999079179167
ZBH,Health Care,0.0007065489515244647,0.0004713762579814657
VMC,Materials,0.0006898427070336974,0.0009183115071812844
SW,Materials,0.0006746685753638383,0.0005677551297302776
FITB,Financials,0.000651734786228789,0.0010780756435054418
JCI,Industrials,0.0006173183454043303,0.0020481183780438647
LVS,Consumer Discretionary,0.00022398451003215604,0.0009159390118117634
NEM,Materials,0.0002086966780706784,0.0032073069032071493
AFL,Financials,0.00010000000000000868,0.0014523971925786614
CTAS,Industrials,0.0001000000000000033,0.0020679966966513415
AVGO,Information Technology,9.999999999999481e-05,0.039597658699859664
CCI,Real Estate,9.999999999998782e-05,0.0009966390515316688
