asset,sector,weight,benchmark_weight
XOM,Energy,0.04993174924282345,0.0314848928075514
AAPL,Information Technology,0.04627889577001002,0.18909873326690826
JNJ,Health Care,0.041295159223897066,0.028950502079062856
T,Communication Services,0.036691796373105885,0.010146315179141564
MSFT,Information Technology,0.03522671126812885,0.15189078910849746
CVX,Energy,0.032374476527473696,0.01897705764648113
PFE,Health Care,0.0273335985005655,0.0076863006926003894
KO,Consumer Staples,0.026645398448472978,0.016560369738186084
SLB,Energy,0.02632479149012188,0.003504557218695111
WFC,Financials,0.02624082569073889,0.012615077018466836
IBM,Information Technology,0.023659333612771876,0.012133603366361203
GOOGL,Communication Services,0.02149482208632816,0.18043291327761224
A,Health Care,0.020396040304488928,0.001626391929963527
MRK,Health Care,0.020221585879577016,0.01430576821377097
PG,Consumer Staples,0.020136442282140128,0.017939405788036236
BRK-B,Financials,0.019999005297034387,0.003484901055681202
MO,Consumer Staples,0.01962636626762456,0.005579246475807253
VZ,Communication Services,0.018857766027734212,0.010774266872420652
RTX,Industrials,0.018343141399072612,0.01406990244494288
COST,Consumer Staples,0.017084213156113155,0.02214310156412455
AXP,Financials,0.016937688363704805,0.010361318789949102
CSCO,Information Technology,0.01688553726759601,0.01552686394811433
EXPD,Industrials,0.016765737121226598,0.0009835557570704574
GD,Industrials,0.01668519737080104,0.004911402383545694
CMCSA,Communication Services,0.01656840748635067,0.005810525697434246
WBD,Communication Services,0.015813992624494348,0.003465244892667294
PH,Industrials,0.015663554615086804,0.005826119302930868
PM,Consumer Staples,0.014811325473272885,0.013222691362143064
CAH,Health Care,0.014779205409117481,0.0025608980566182646
MS,Financials,0.014093685521273751,0.012717078160291426
ZBH,Health Care,0.013785893806488229,0.0009320126726202966
DIS,Communication Services,0.013734654611586081,0.00899836267352086
SRE,Utilities,0.012848314265602977,0.0030239639101949716
UDR,Real Estate,0.01281611683815471,0.0007008118959332718
EBAY,Consumer Discretionary,0.01255013609751254,0.0020940537461809614
BA,Industrials,0.012409825936536573,0.009069914283578945
C,Financials,0.012325347888460169,0.00931244618366575
NI,Utilities,0.011476311254466317,0.001111000077662998
HAL,Energy,0.011431136463964814,0.0014320539810451114
PFG,Financials,0.011300472808865033,0.0010128710353866383
SYY,Consumer Staples,0.01115023646869947,0.002039801778343934
UNH,Health Care,0.01044842338681964,0.012994151624081737
RL,Consumer Discretionary,0.009915285205945073,0.001025334928281584
GEN,Information Technology,0.009490512881566117,0.0006968008674796178
SPG,Real Estate,0.008913335129536811,0.003163731199113199
FE,Utilities,0.007840115532379368,0.001468269446168225
OMC,Communication Services,0.00733463637346499,0.0013352044151412105
CMG,Consumer Discretionary,0.007075150176380085,0.0023371180279738554
CTRA,Energy,0.006827554076212122,0.0011773413676444352
HIG,Financials,0.006453344362554208,0.0019407384583676722
CRM,Information Technology,0.006341843751208404,0.009463465741676847
NXPI,Information Technology,0.0060243654679709435,0.0025474624289483633
TXT,Industrials,0.006015374877393692,0.0008264526992986766
LYB,Materials,0.0058718489003128475,0.001080426303030058
CBRE,Real Estate,0.005636595615326977,0.0020348240810312127
CI,Health Care,0.005604385429411199,0.003625905042126608
MDLZ,Consumer Staples,0.004539669853964753,0.0037657030335653714
YUM,Consumer Discretionary,0.004396438886106783,0.002219958847077311
MA,Financials,0.004122746189222272,0.023294534507473184
PHM,Consumer Discretionary,0.004027930570567424,0.0012286603236946855
AKAM,Information Technology,0.003708108217004406,0.0007232318998458056
EW,Health Care,0.0036723601291557923,0.0023694766424672722
JBL,Information Technology,0.0036416140289513557,0.0012869646148754876
RF,Financials,0.0035591312891773354,0.0011848624617583354
TKO,Communication Services,0.0034952293175163286,0.0007993440623042655
BSX,Health Care,0.00242045782753932,0.005290749218176011
NFLX,Communication Services,0.002382615508196121,0.020989644710622205
URI,Industrials,0.00189653273455886,0.0025742827181040764
TMUS,Communication Services,0.001799390047580808,0.012384325061459176
SW,Materials,0.0015575117415643047,0.0011225745185380238
MNST,Consumer Staples,0.0011128164968232882,0.0036962482009764066
BLDR,Industrials,0.0005797794541038963,0.0005146842103730483
IVZ,Financials,0.00010000000000000005,0.000524789177444367
BXP,Real Estate,0.00010000000000000005,0.0004684031285757692
DXCM,Health Care,0.00010000000000000005,0.0013272496990956108
