asset,sector,weight,benchmark_weight
XOM,Energy,0.039237345186963646,0.02696934083382505
AAPL,Information Technology,0.038502649716918226,0.16197826112644909
BRK-B,Financials,0.03823725275883032,0.00922902540253244
COP,Energy,0.034292240587244845,0.006125313055585026
MCD,Consumer Discretionary,0.03155395326929017,0.01002078489197682
ROP,Information Technology,0.03152960860581423,0.0016932130177760589
VZ,Communication Services,0.028351044083961302,0.00922902540253244
TROW,Financials,0.027284146232820054,0.0008444768016065515
CAT,Industrials,0.026567099772036404,0.01363958588912288
IBM,Information Technology,0.02606817105267686,0.010393406346657705
GOOGL,Communication Services,0.025681084161401774,0.1545552899153213
WFC,Financials,0.025349847218249597,0.010805827221186741
HSY,Consumer Staples,0.02476992434494432,0.0019529461356391903
V,Financials,0.024535771723345503,0.02619142102281738
PM,Consumer Staples,0.02382680929260399,0.011326297734784767
DVN,Energy,0.023213935826634,0.0011809527563042411
HD,Consumer Discretionary,0.023024866539248522,0.015251874062743113
GS,Financials,0.02293727478282986,0.010545664550113795
DD,Materials,0.02281574994767866,0.0008116969825181368
INTC,Information Technology,0.022718578288997947,0.009283927562582001
BA,Industrials,0.021673282773046712,0.0077691104474318234
C,Financials,0.02115216100283029,0.007976858509859639
MSFT,Information Technology,0.020784878518779755,0.1301066669029034
BMY,Health Care,0.020729605894316067,0.005255511988325799
CSCO,Information Technology,0.02066750236361708,0.013300006719308
DIS,Communication Services,0.020196230675976697,0.007707820743488395
PSKY,Communication Services,0.020151316718300314,0.0005661759394254513
SLB,Energy,0.02006342586855657,0.003001934886053084
KO,Consumer Staples,0.01872424058957694,0.014185287481626228
OXY,Energy,0.01851474997438703,0.0022877281604035634
WMT,Consumer Staples,0.018155435096208466,0.0422498578552543
QCOM,Information Technology,0.01771411304193121,0.006201779838734337
PFE,Health Care,0.01541328471406843,0.0065839342187719785
AMZN,Consumer Discretionary,0.014550709971089516,0.09792960389161462
MRK,Health Care,0.014350997126965508,0.012254040094884955
UNH,Health Care,0.014310254353630585,0.01113053508354999
AMGN,Health Care,0.0138313808664323,0.00852675745087032
CVS,Health Care,0.013519431490835303,0.004243254245219254
JNJ,Health Care,0.013342338005782243,0.024798431509772963
PEP,Consumer Staples,0.012950598811594324,0.00933120085762525
MET,Financials,0.012520406718271595,0.002025866387225998
TGT,Consumer Staples,0.011934320769234865,0.0023494132286278626
STT,Financials,0.011703241031150186,0.0014471386400179956
BIIB,Health Care,0.011674023024736966,0.0011613435646122723
CMCSA,Communication Services,0.011646956127758987,0.004977182197050977
GILD,Health Care,0.00909628587057179,0.007649828605573618
GE,Industrials,0.008727392300721011,0.014588718245793442
JPM,Financials,0.008383603166715051,0.033419172397705324
T,Communication Services,0.002022000206055609,0.008691134314678411
CVX,Energy,0.0009984795343682769,0.01625537488151602
