asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03181522303917689,0.0992818149338379
XOM,Energy,0.025039292581962726,0.016530397887536047
IBM,Information Technology,0.019043996803499205,0.006370461309221659
PFE,Health Care,0.018457506028792387,0.004035510284521425
WFC,Financials,0.017203403582443426,0.006623247656322142
BRK-B,Financials,0.01598218878190716,0.001669100132588523
COP,Energy,0.014995538765451639,0.0037544062577735196
KO,Consumer Staples,0.014890074475498066,0.008694630234576199
PM,Consumer Staples,0.014784504053745158,0.006942261188448036
INTC,Information Technology,0.014386399895994242,0.005690425194822124
T,Communication Services,0.013998520815471467,0.005327082675133952
DIS,Communication Services,0.013902875991326977,0.004724377378028639
LIN,Materials,0.012754119210291636,0.005893364481988576
HD,Consumer Discretionary,0.012654179671955798,0.009348376304085464
NOC,Industrials,0.012537859183004702,0.0028312968416355114
MSFT,Information Technology,0.01252511499338751,0.07974666436892204
CMCSA,Communication Services,0.0124346322365196,0.0030506790129933067
QCOM,Information Technology,0.01184421233531586,0.003801275269457065
PEP,Consumer Staples,0.011775964803248273,0.005719400555448651
BMY,Health Care,0.011641058096107252,0.003221276515619593
MRK,Health Care,0.011637594830172992,0.007510905058688403
JNJ,Health Care,0.011619742585499455,0.015199776011181748
SPG,Real Estate,0.011528383851112314,0.0016610421972918232
V,Financials,0.01143016067170356,0.01605358519568021
MO,Consumer Staples,0.011309807390865397,0.002929251330835314
ADI,Information Technology,0.01127554011641777,0.004045118444812257
TROW,Financials,0.011118845352903563,0.0005176076650654372
OXY,Energy,0.010910713570625024,0.0014022239914207133
JPM,Financials,0.010908725442482479,0.020483712234945262
SLB,Energy,0.010800290182941472,0.0018399848333221064
GOOGL,Communication Services,0.010369522897918596,0.0947320312226331
PNC,Financials,0.01026495507694827,0.0021864657882479234
GILD,Health Care,0.009808882613332466,0.004688832085320639
MCD,Consumer Discretionary,0.009785164121753964,0.006142069338306962
CSCO,Information Technology,0.009606144275337099,0.00815201247712076
CVX,Energy,0.009605812691923982,0.009963455030591796
C,Financials,0.009099454254337908,0.0048892794923329225
WAT,Health Care,0.009079576455767716,0.0007786889597827874
AMGN,Health Care,0.008986359114953458,0.005226330677560279
VZ,Communication Services,0.008950361519250409,0.00565677385139121
AMZN,Consumer Discretionary,0.008764276839674423,0.060024281915962284
GS,Financials,0.008739743842513114,0.006463785380443077
GOOG,Communication Services,0.008521089039587473,0.09467489808910702
BKR,Energy,0.008301688444250882,0.0015507386730671863
BAC,Financials,0.008298831483389916,0.00931898871074066
DVN,Energy,0.008205509577784615,0.0007238448677102041
NKE,Consumer Discretionary,0.008054381762978872,0.0022142626963226734
NUE,Materials,0.00803587073283835,0.0010132463137518576
RSG,Industrials,0.008024136580179371,0.001876548241977173
CAT,Industrials,0.007990415635928855,0.008360151742590638
CVS,Health Care,0.007919566954348768,0.0026008303815671127
CTAS,Industrials,0.007793710471998758,0.0021467676485208767
PLD,Real Estate,0.00763629056453169,0.003281196626026747
WMT,Consumer Staples,0.007609594542730122,0.025896330405051994
GM,Consumer Discretionary,0.007470177233463007,0.0018407575010083435
GE,Industrials,0.007375355636869201,0.008941906246728214
EMR,Industrials,0.007126909117228106,0.0020411933018857024
MET,Financials,0.006937377061442107,0.0012417202798605175
BIIB,Health Care,0.00684413456498454,0.0007118257478170452
TAP,Consumer Staples,0.006756560090215265,0.00024158554031772483
HUM,Health Care,0.006731749223562213,0.0005668308952472295
ZBH,Health Care,0.006614380509268538,0.0004893311979434225
TXT,Industrials,0.006597303501125685,0.0004339094319977701
VLO,Energy,0.006573102449986104,0.0017975669893108754
STT,Financials,0.006529994808842024,0.0008869989691376689
DUK,Utilities,0.006195578303968966,0.002703399598970308
CRM,Information Technology,0.006185653993627611,0.004968568737431593
PFG,Financials,0.0061301009167315694,0.000531783967823642
COST,Consumer Staples,0.006010455836182903,0.011625711466018082
MDLZ,Consumer Staples,0.005857048769476985,0.001977093263478009
CL,Consumer Staples,0.0057297916130510974,0.0019675403397922844
ABT,Health Care,0.005656946004908288,0.004994896179867733
TSCO,Consumer Discretionary,0.005655264125702958,0.0006926871775929596
PRU,Financials,0.005567548726248264,0.000886730899660156
UNH,Health Care,0.005558469629084575,0.006822271807307094
EXC,Utilities,0.005534160020178435,0.0013246742695260936
EMN,Materials,0.005515289991568121,0.00021048211962767778
UNP,Industrials,0.005413779987019759,0.003956097240650217
RL,Consumer Discretionary,0.005283988426652584,0.0005383278398336388
ED,Utilities,0.005263120841244258,0.0010643329733744497
FAST,Industrials,0.004844841528496616,0.0013997461890783533
NDAQ,Financials,0.004779849521537307,0.001324756909505331
EFX,Industrials,0.004509799653214071,0.0006673788182817968
GLW,Information Technology,0.004434235114544181,0.0027751904211934728
DD,Materials,0.0043125111223653615,0.0004975158335463911
MMM,Industrials,0.004271432084916378,0.002119926957006925
CAH,Health Care,0.004268502111095915,0.0013445389217003963
RCL,Consumer Discretionary,0.004260930120300213,0.001989662492673789
ALL,Financials,0.004231812435926735,0.0014457465675341025
YUM,Consumer Discretionary,0.00415138556183574,0.0011655368579607266
EQT,Energy,0.00412145821813717,0.0010148235659953766
CCI,Real Estate,0.004032764125383658,0.0010346014945503757
LLY,Health Care,0.0040187364794293835,0.023254980427319223
ECL,Materials,0.003994572639007888,0.002100691507795476
AIZ,Financials,0.003930709954886648,0.0002928919373883605
HPQ,Information Technology,0.003809223745891776,0.000468686086927493
CRL,Health Care,0.003779636729213343,0.00022532543931842955
VTRS,Health Care,0.003758636761232722,0.0004278907107270944
BALL,Materials,0.0037158342280836742,0.0004396493105036525
EW,Health Care,0.003620107092131522,0.001244037638133955
DLTR,Consumer Staples,0.0034288001582455773,0.0006196360150882662
FITB,Financials,0.003423953278228296,0.0011191400440259051
ERIE,Financials,0.0034050153065857997,0.00035648740445338284
PG,Consumer Staples,0.003389297313190157,0.009418660478052572
LOW,Consumer Discretionary,0.003367707919125843,0.0037071499450689453
CDNS,Information Technology,0.003286381636629873,0.002149244053828477
DRI,Consumer Discretionary,0.003277562669447134,0.0006200346535836899
CSX,Industrials,0.003098193818737222,0.0019490820717639882
NTAP,Information Technology,0.0030746879793248144,0.000525146816877393
CTSH,Information Technology,0.0030720879243409595,0.0008390434942680518
OKE,Energy,0.0029820789054329586,0.0014363654791238014
FICO,Information Technology,0.0029673887969310195,0.0009186371854800886
BKNG,Consumer Discretionary,0.0029318694980697262,0.0038482925817535456
ORCL,Information Technology,0.002878171125462788,0.011534063406651262
MTCH,Communication Services,0.002753718751158128,0.0001887198240939931
NEM,Materials,0.0027489529719321635,0.003329474708461605
PNW,Utilities,0.0027435723315026414,0.0003249519507639485
IP,Materials,0.00266747993379251,0.0005476412257902084
COF,Financials,0.002660685523919502,0.003062908010493033
LRCX,Information Technology,0.00262992888928908,0.006568656696201566
MSI,Information Technology,0.0026212169382944465,0.002013429062931483
MKC,Consumer Staples,0.0026002083787386274,0.0004567286514921783
EOG,Energy,0.0023443970421204137,0.0018707290548826338
KMI,Energy,0.002292424668055269,0.001960093714667095
BBY,Consumer Discretionary,0.0021498177225819943,0.0003675599258327421
DHI,Consumer Discretionary,0.0021291920484343254,0.0011246832630233295
CF,Materials,0.0021033736867641047,0.0004737960639531419
WTW,Financials,0.0020979610459528845,0.0007610146969151227
LMT,Industrials,0.0020576061160462174,0.004078342940392027
CME,Financials,0.0020497421726640647,0.002990983717718226
EL,Consumer Staples,0.002033253788080619,0.0008799506601152665
MPWR,Information Technology,0.0019133064428105947,0.0013185243075861804
ACN,Information Technology,0.0017987355597830863,0.003498092935226262
DVA,Health Care,0.0017249570008497919,0.0002644142972609722
EIX,Utilities,0.00171608998700759,0.0007244545659185304
FE,Utilities,0.0016953914652132842,0.0007708801265301345
CTRA,Energy,0.0016614043129847783,0.0006181352236317789
EG,Financials,0.0016396186265864815,0.000354053474375683
DHR,Health Care,0.0015944829001105127,0.0036270676140837065
MSCI,Financials,0.0014779996831122701,0.0011221936396176196
ELV,Health Care,0.0014719614131860482,0.0016771580678852228
DE,Industrials,0.0014492876889069313,0.004179486537555219
DPZ,Consumer Discretionary,0.0014345760665565176,0.0003603403457220308
STZ,Consumer Staples,0.0012755546739946179,0.0006690153370383839
SMCI,Information Technology,0.001193619895193769,0.000492046496194904
DECK,Consumer Discretionary,0.0011859261595288044,0.0003986329072846631
ISRG,Health Care,0.0011339561228920069,0.004566983573307388
DG,Consumer Staples,0.001125140093130754,0.0008449581095830887
WSM,Consumer Discretionary,0.0010765115211203422,0.0005842025926252418
WYNN,Consumer Discretionary,0.0010232405966068535,0.00027718880996824546
ENPH,Information Technology,0.0010225735670501902,0.00013837343169763802
WRB,Financials,0.0010049339331549957,0.0006971289421467
ZBRA,Information Technology,0.0009539809246104805,0.00029194587619562224
AKAM,Information Technology,0.0009510955173202315,0.00037971579393601744
AVGO,Information Technology,0.0008025448239184902,0.04110595185750527
D,Utilities,0.0006319532605891417,0.001458071100718539
DOV,Industrials,0.0005301031184300136,0.0007499793581532095
MA,Financials,0.0005290285072446809,0.012230244084588872
WY,Real Estate,0.0004962393003935042,0.0004633631695652267
DAL,Industrials,0.00010001549120219483,0.0010111826784835946
SWKS,Information Technology,0.00010001161565413091,0.0002161410372826396
WST,Health Care,0.00010001137785665216,0.00046457289420277477
XYL,Industrials,0.00010000725237731281,0.0007866510370021403
DGX,Health Care,0.00010000538111176448,0.0005814136813883539
TEL,Information Technology,0.00010000473964025367,0.0015853144236520663
WDC,Information Technology,0.00010000431006835605,0.002199941585538432
WEC,Utilities,0.00010000312600479732,0.0009887642467688556
AFL,Financials,0.00010000307084422342,0.0015077196742525046
XEL,Utilities,0.00010000075939961031,0.0013507095167690655
DTE,Utilities,9.999962308092761e-05,0.000818511543067645
EBAY,Consumer Discretionary,9.999952907615146e-05,0.0010994333642436425
DLR,Real Estate,9.999680391406007e-05,0.0016170017511394944
WM,Industrials,9.999648838183547e-05,0.0026037185897361402
EQIX,Real Estate,9.99939690294621e-05,0.0024159644256205983
DXCM,Health Care,9.99755166457143e-05,0.0006968410455220228
