asset,sector,weight,benchmark_weight
ED,Utilities,0.04701034441159125,0.0019328037486851602
AAPL,Information Technology,0.04640489817051465,0.18029345034007266
T,Communication Services,0.045316547444584,0.009673857356322174
XOM,Energy,0.04173511183575613,0.03001881535530177
MMM,Industrials,0.03971621505137677,0.003849737696701214
MSFT,Information Technology,0.03202205882480188,0.14481807450605286
JNJ,Health Care,0.030659085028237214,0.02760243719636329
KO,Consumer Staples,0.028700681909914216,0.015789244842748972
IBM,Information Technology,0.02853368129522878,0.01156860851569759
CVX,Energy,0.027952043881830868,0.018093400951328765
PEP,Consumer Staples,0.027808998047302014,0.010386297437309587
SLB,Energy,0.026551295174382032,0.0033413693574610623
PFE,Health Care,0.02630226078257435,0.007328392148794598
BA,Industrials,0.025906970362108102,0.008647578501581214
GOOGL,Communication Services,0.025793143085491504,0.17203114969477498
WMT,Consumer Staples,0.025096499193373506,0.04702712941926745
BMY,Health Care,0.02486541616222524,0.005849762697101538
OXY,Energy,0.024796013366546448,0.00254640592268931
ORCL,Information Technology,0.022951981596031294,0.02094558897228191
DGX,Health Care,0.022196932171520772,0.0010558336263522797
CMCSA,Communication Services,0.021856003401786527,0.005539961628412475
IFF,Materials,0.019138576990287048,0.000900113646692825
JPM,Financials,0.019034879245363116,0.03719794160766034
WFC,Financials,0.018934485800091858,0.012027662600758196
ELV,Health Care,0.017746054849118897,0.0030456797654860074
ZBH,Health Care,0.01673097092381301,0.0008886139933587361
MO,Consumer Staples,0.016694483272000106,0.005319451801938698
GEN,Information Technology,0.01661842285594233,0.0006643547020515165
C,Financials,0.016213224456633892,0.008878817031468478
AES,Utilities,0.015810687770653788,0.00048009186524113913
HIG,Financials,0.015757902663360634,0.0018503689941322995
WY,Real Estate,0.015002485487531567,0.0008414566620996947
MA,Financials,0.013703222736211981,0.02220983677606257
ADM,Consumer Staples,0.012620819941837594,0.0015461763153415292
AMZN,Consumer Discretionary,0.012267624036937704,0.10900268994906986
IVZ,Financials,0.011758239339304578,0.0005003526457738102
LYB,Materials,0.01154249796422702,0.0010301168212296344
CSCO,Information Technology,0.011323622007228985,0.01480386370550215
INTC,Information Technology,0.010856030642920601,0.010333678861131405
PM,Consumer Staples,0.010556320438019937,0.012606983702517668
EL,Consumer Staples,0.009778656545763655,0.0015979697867825138
PHM,Consumer Discretionary,0.008924905112568342,0.0011714484027885905
MS,Financials,0.008685391900074352,0.012124914113132027
URI,Industrials,0.0085018558991351,0.002454412599066444
BKR,Energy,0.008297229419040715,0.0028161051057475966
NXPI,Information Technology,0.008068878371745893,0.0024288411825505187
LULU,Consumer Discretionary,0.008006444591947378,0.0009612582401045619
JBL,Information Technology,0.007347857682478675,0.0012270377853561712
EW,Health Care,0.005915384015837201,0.00225914321048175
BLDR,Industrials,0.0019866638427465796,0.0004907182111724458
