asset,sector,weight,benchmark_weight
CVX,Energy,0.059512204556063784,0.021328890295096214
AAPL,Information Technology,0.04241362678398004,0.21253379801686093
BRK-B,Financials,0.029894618557914872,0.0022466073699087936
BK,Financials,0.029250164485136648,0.004513132004932545
DIS,Communication Services,0.028261694231067218,0.010113532554642542
C,Financials,0.024942248038529364,0.010466540531757542
ABT,Health Care,0.024579460850840427,0.010692635469190869
ED,Utilities,0.022940477424429374,0.0022784306404611565
CMCSA,Communication Services,0.022358010916675105,0.00653062595193164
COST,Consumer Staples,0.02182865275102685,0.024887303018861887
AEP,Utilities,0.020948875407462337,0.004005846085736246
CL,Consumer Staples,0.019559397980313243,0.004211937719370964
BDX,Health Care,0.018461642616523246,0.0034005807399097787
CSCO,Information Technology,0.018288342500460335,0.017451113020022002
ADP,Industrials,0.017749579706960228,0.005139535490991959
BMY,Health Care,0.017114891452373958,0.006895826116629661
BKR,Energy,0.01689982942680173,0.003319685283133005
CPB,Consumer Staples,0.015438933859066271,0.0004320099502141094
BA,Industrials,0.015281739237081338,0.010193951577959855
COF,Financials,0.014920613164471663,0.006556804716756675
CAT,Industrials,0.014877286616156072,0.017896679296547393
AXP,Financials,0.014351944958844912,0.011645400245929171
CLX,Consumer Staples,0.013903382130305234,0.0007855324340563351
CTAS,Industrials,0.013410968502692988,0.004595611815758231
BG,Consumer Staples,0.012943040752264994,0.0012680102835796161
EBAY,Consumer Discretionary,0.011848760161501574,0.0023535704773817176
COR,Health Care,0.011790632083093899,0.003916435789927617
APTV,Consumer Discretionary,0.011158322598660385,0.0008822871897442361
CVS,Health Care,0.010961123957087367,0.005567629473337751
ERIE,Financials,0.010511139050127459,0.0007631369557873313
APA,Energy,0.010428784880309626,0.0006567017554515845
CSX,Industrials,0.01040105178348282,0.004172423878780102
ELV,Health Care,0.00953717501872979,0.0035903128310034345
EMR,Industrials,0.009107606116641994,0.0043696075180076795
ADI,Information Technology,0.008926991901787704,0.008659434631376684
BAX,Health Care,0.008888992119076233,0.0005111719805703001
AMP,Financials,0.00867811425589128,0.0024257992621554898
ADBE,Information Technology,0.008425487657093394,0.006668041232217489
ACN,Information Technology,0.008309294268317525,0.00748841041871601
A,Health Care,0.008163312146507997,0.001827951187019458
ALL,Financials,0.008091008209706863,0.0030949273960455877
BKNG,Consumer Discretionary,0.007999702222932637,0.008238087094048809
BF-B,Consumer Staples,0.00786634815713101,0.0022466073699087936
CHD,Consumer Staples,0.007865355076331298,0.0013581202763302757
BAC,Financials,0.007799624603240445,0.019949273345676127
DLTR,Consumer Staples,0.007593173452825007,0.0013264624116964792
DVN,Energy,0.00754872782113788,0.0015495435796775369
CINF,Financials,0.007521533951433237,0.0014492642286094437
BIIB,Health Care,0.0071782365542664,0.0015238141024171204
DOC,Real Estate,0.007048761726670773,0.0006745563351460324
DD,Materials,0.0068791472088472845,0.001065038242377056
APH,Information Technology,0.006840694339656619,0.009104079787877122
CHRW,Industrials,0.0068106714951315615,0.0011968128127598549
EFX,Industrials,0.00679352973685615,0.001428666015623891
AVB,Real Estate,0.006440208452801252,0.0014146907108297327
DE,Industrials,0.006413958222748458,0.008947078054313447
BXP,Real Estate,0.00629654301424758,0.0005264524737914228
ECL,Materials,0.006030063955986138,0.0044969760566027925
BX,Financials,0.006023053479429958,0.007624454601262419
COP,Energy,0.005999151821586472,0.00803710348964337
CAH,Health Care,0.0055759057552364315,0.002878270948218588
CRM,Information Technology,0.005522295858384334,0.010636275990501322
CTSH,Information Technology,0.005385808280522748,0.001796150691412767
CAG,Consumer Staples,0.0052088283361484645,0.0005110179621245695
CF,Materials,0.004968083164887891,0.0010142610409016638
DRI,Consumer Discretionary,0.004888816852556732,0.0013273157820093062
AMAT,Information Technology,0.004829304420778227,0.014474549087082835
EA,Communication Services,0.0046681638531579665,0.0027829660823801526
AMZN,Consumer Discretionary,0.004632679693259019,0.12849471594909628
AON,Financials,0.004572314067275356,0.004111635018232308
CMG,Consumer Discretionary,0.004413579306358023,0.0026267577911156938
CTRA,Energy,0.0043940574654001705,0.0013232496490320268
AMGN,Health Care,0.004384883448176017,0.01118807013483936
CI,Health Care,0.004006621720326132,0.0040752645802440805
AVGO,Information Technology,0.003988712934073617,0.08799601493179626
AES,Utilities,0.003980712554592703,0.0005659426192367869
EQR,Real Estate,0.003945051180569959,0.001381363028588265
CCI,Real Estate,0.003916114351910348,0.0022147840993564302
EL,Consumer Staples,0.0038851970245417696,0.0018837211626960327
BSX,Health Care,0.0038725997495213213,0.005946433412150535
CB,Financials,0.003734393878234218,0.007249981582926595
AVY,Materials,0.003712050963759659,0.0007756520759964805
ALGN,Health Care,0.0036525058647517324,0.0007011862279353358
AJG,Financials,0.0034837774638488976,0.003294175273530881
CPRT,Industrials,0.0034180819629475567,0.0020518585794185016
AME,Industrials,0.0032117308292098925,0.002870044821881866
EMN,Materials,0.002990999998520808,0.0004505816531347765
DHR,Health Care,0.002885383534325651,0.007764508094446907
CPAY,Financials,0.0028438196229399774,0.0012353284665904095
AIG,Financials,0.0027078266172637067,0.0023856129855424173
BR,Industrials,0.0025434938955021416,0.001290969269216532
APD,Materials,0.002503985740561218,0.003403711949864729
CSGP,Real Estate,0.0023750570293777206,0.0011516284707966055
DGX,Health Care,0.0022896352123846497,0.0012446393934959778
EPAM,Information Technology,0.002256427336575521,0.00045258737243486323
CHTR,Communication Services,0.0019181452997079366,0.0016879708497210687
DVA,Health Care,0.001913840406283058,0.0005660349267817449
EOG,Energy,0.0018799473938117808,0.004004692615255449
CBRE,Real Estate,0.001878550525900584,0.002287000461432563
COO,Health Care,0.0018648171961358352,0.0008425871237137649
ADSK,Information Technology,0.0018120027984131488,0.003107577152991651
AKAM,Information Technology,0.0015321680228968732,0.0008128622538376255
AFL,Financials,0.00140384126221004,0.003227593985133869
DHI,Consumer Discretionary,0.0013507016415910751,0.002407623245159627
CBOE,Financials,0.0012635314341773948,0.001771049710632912
CRL,Health Care,0.0010940525606697618,0.00048235692951501035
DOV,Industrials,0.0008445177961627351,0.0016054900036705797
CNP,Utilities,0.0008325762461766679,0.0015991015163846361
APO,Financials,0.0008211821143608554,0.003543529411794071
DXCM,Health Care,0.0007428668905601404,0.0014917361665631533
AMD,Information Technology,0.0006832529717982407,0.017621977563951213
BALL,Materials,0.00024529714635024253,0.0009411626672931467
DECK,Consumer Discretionary,0.0002191721005973214,0.0008533583502293205
EG,Financials,0.00014272781559753148,0.0007579266118399957
ACGL,Financials,0.0001,0.0019798488022031097
AIZ,Financials,0.0001,0.0006269973600215542
ADM,Consumer Staples,0.0001,0.0018226659042988637
AEE,Utilities,0.0001,0.0017313764454223476
ALB,Materials,0.0001,0.0010741706505165499
CME,Financials,0.0001,0.006402835501716706
CDNS,Information Technology,0.0001,0.004600913086950788
CCL,Consumer Discretionary,0.0001,0.002006351937466502
BLK,Financials,0.0001,0.008346734167201716
BLDR,Industrials,0.0001,0.000578469184431261
BBY,Consumer Discretionary,0.0001,0.0007868400380078404
BRO,Financials,0.0001,0.0014094170456319304
ATO,Utilities,0.0001,0.0017193550699318681
ARE,Real Estate,0.0001,0.000493772094614443
AMT,Real Estate,0.0001,0.004958642149268603
AWK,Utilities,0.0001,0.0015074136109838401
AZO,Consumer Discretionary,0.0001,0.003401569034521965
AXON,Industrials,0.0001,0.002591941110532193
BEN,Financials,0.0001,0.0007684034319239997
AOS,Industrials,0.0001,0.0005515339578374828
DG,Consumer Staples,0.0001,0.0018088121809066004
D,Utilities,0.0001,0.003121310675281757
DAL,Industrials,0.0001,0.002164651152783605
CPT,Real Estate,0.0001,0.0006365854396119529
CMS,Utilities,0.0001,0.0013279227688189556
CMI,Industrials,0.0001,0.004184424204699582
CNC,Health Care,0.0001,0.0012056170546367127
DPZ,Consumer Discretionary,0.0001,0.000771384994382389
DUK,Utilities,0.0001,0.005787200654110841
DTE,Utilities,0.0001,0.0017521976918405155
DLR,Real Estate,0.0001,0.003461535466476052
EIX,Utilities,0.0001,0.0015508487681045013
EQIX,Real Estate,0.0001,0.005171884655744381
ENPH,Information Technology,0.0001,0.00029621770112607315
EQT,Energy,0.0001,0.0021724452453024297
ES,Utilities,0.0001,0.0015699094422072452
