asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04019456989226523,0.16469864843782508
GE,Industrials,0.038130097032743705,0.01483373238367281
BRK-B,Financials,0.03590141674405208,0.0017722634634550853
CVX,Energy,0.03487360561854549,0.016528380130873616
DUK,Utilities,0.033443988685518775,0.004484670837599849
COP,Energy,0.030786510673409408,0.006228186267081048
CMCSA,Communication Services,0.024384256527005717,0.005060772817181749
ADP,Industrials,0.021612226425475646,0.0039827761836611795
BK,Financials,0.016046505778972774,0.0034973578243537216
ABT,Health Care,0.01587460581713285,0.008286035569149221
DHR,Health Care,0.015792559860749667,0.0060169441325210165
CSCO,Information Technology,0.015553264489771536,0.013523377246123175
EXC,Utilities,0.01530564487312488,0.0021975027547260517
DIS,Communication Services,0.014765787413220531,0.007837271804409327
CPB,Consumer Staples,0.014314188434684986,0.0003347771299241134
BAX,Health Care,0.013689187983862235,0.00039612209966028854
GIS,Consumer Staples,0.013518548722951669,0.0010285636493610195
COST,Consumer Staples,0.013468935527435555,0.01928589809581241
BKR,Energy,0.013298422442632251,0.0025725210976918107
ADI,Information Technology,0.01326091549535587,0.006710448847812391
GLW,Information Technology,0.01320757194566199,0.004603764665591158
AXP,Financials,0.012666182487755253,0.009024360825989152
BMY,Health Care,0.012663200483539203,0.005343777092719437
CHD,Consumer Staples,0.012206526561707046,0.0010524470743700572
AZO,Consumer Discretionary,0.011519265606364994,0.002635975208560853
AMZN,Consumer Discretionary,0.011416833599988734,0.09957430886611027
APD,Materials,0.011338342231233098,0.0026376358162569615
GOOG,Communication Services,0.011314700596899723,0.15705623196610502
BAC,Financials,0.011261588415021506,0.015459274656583935
EMR,Industrials,0.011136026398447279,0.0033861365069217412
AMGN,Health Care,0.011012639222555265,0.008669962363771688
C,Financials,0.010646863672982051,0.008110827997641233
CVS,Health Care,0.010624012370819952,0.0043145187156942485
CI,Health Care,0.010235213133983278,0.003158041566355922
BXP,Real Estate,0.010175052423502086,0.0004079634002179655
DVN,Energy,0.010075914224778278,0.0012007865838267913
CTSH,Information Technology,0.0100350105336996,0.0013918896383853228
BA,Industrials,0.009824029113707668,0.007899590854709274
EXPD,Industrials,0.009823930572737057,0.0008566440454368396
CCL,Consumer Discretionary,0.009744509406287414,0.0015547807241704191
CL,Consumer Staples,0.009221052591242385,0.003263953574243565
FITB,Financials,0.009205227699325977,0.0018565419335509464
FE,Utilities,0.008925350514505331,0.0012788133963072866
GILD,Health Care,0.008913339040837973,0.0077783057019943395
CAH,Health Care,0.008893576302561351,0.002230456235350629
BBY,Consumer Discretionary,0.00871600693147513,0.000609745329946898
ECL,Materials,0.008638343399058179,0.0034848381080593255
GD,Industrials,0.008302375903614349,0.004277666595272978
BEN,Financials,0.008280633022348183,0.0005954582653382457
FCX,Materials,0.00824754470448678,0.0037130931372683124
