asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.051419176839703595,0.21069303950415208
CVX,Energy,0.04884517474931534,0.021144160446273694
BRK-B,Financials,0.040305364205548026,0.002300189441059748
DUK,Utilities,0.02601939677814397,0.005737077619712503
ADP,Industrials,0.025220941679814844,0.005095021894591343
CMCSA,Communication Services,0.024751165343667968,0.006474064099527433
DHR,Health Care,0.022897761403912406,0.0076972595697171325
CL,Consumer Staples,0.021474496352050954,0.004175458061621111
ABT,Health Care,0.021406341506499154,0.010600026387967731
COP,Energy,0.021266312084185716,0.007967494011978509
BK,Financials,0.019280998766979966,0.004474043698815703
APD,Materials,0.01837632687159374,0.003374232348008533
AMGN,Health Care,0.018288574768944098,0.01109117008631223
DIS,Communication Services,0.01745972571992046,0.010025939092721538
ACN,Information Technology,0.016971727259463866,0.007423553180227215
CSCO,Information Technology,0.016394706271947883,0.017299968660171524
CPB,Consumer Staples,0.016297686561861105,0.0004282683053517311
BMY,Health Care,0.015999916765234552,0.006836101259949036
BA,Industrials,0.015993100432221224,0.010105661605633748
BAC,Financials,0.015010005728327046,0.019776492380596422
AEP,Utilities,0.014872041034898354,0.003971151390813722
EMR,Industrials,0.014352533029393762,0.004331762279692544
AMAT,Information Technology,0.014123148212421808,0.014349184793505606
CCL,Consumer Discretionary,0.013389158461591374,0.0019889748922960753
APA,Energy,0.013132344411316908,0.0006510140513878647
ADI,Information Technology,0.012309449037888895,0.00858443513406526
CB,Financials,0.012308081320393353,0.0071871893802732765
AXP,Financials,0.011965000163004743,0.011544539254234595
BKR,Energy,0.011675908437361746,0.003290933437537339
C,Financials,0.011674858314591252,0.010375889662285403
AMZN,Consumer Discretionary,0.011528825633887832,0.12738182122633487
BALL,Materials,0.011436787416390388,0.0009330112428711064
AFL,Financials,0.01039203458403042,0.0031996397436949067
DRI,Consumer Discretionary,0.010304327204909702,0.001315819879486581
BDX,Health Care,0.01026228278293339,0.003371128257511445
ETN,Industrials,0.010057468369007465,0.007537649430269916
D,Utilities,0.009980955792869183,0.0030942769552337202
BAX,Health Care,0.009911556852621352,0.0005067447121383006
ETR,Utilities,0.009483871988891304,0.0026407027636278003
CI,Health Care,0.009350253921590073,0.004039968650666659
CME,Financials,0.009222776559897759,0.006347380444378842
CAG,Consumer Staples,0.0091475285271197,0.0005065920276487113
DVN,Energy,0.009107459485907063,0.0015361229587611477
DE,Industrials,0.008628505866272384,0.008869587272865872
COST,Consumer Staples,0.008434933801526096,0.024671753702387056
CVS,Health Care,0.008211422608268328,0.005519408148333048
AZO,Consumer Discretionary,0.00797905863341073,0.0033721079924887054
BG,Consumer Staples,0.007951374438664715,0.0012570280268962987
BXP,Real Estate,0.007887194536816546,0.0005218928607712324
ELV,Health Care,0.007460054745256791,0.0035592170760288164
BBY,Consumer Discretionary,0.0073246403414329265,0.000780025204265547
DOV,Industrials,0.007176113877321782,0.0015915848299104462
CCI,Real Estate,0.007035631560963278,0.0021956018200072463
CLX,Consumer Staples,0.006970433408056444,0.0007787289254920955
ECL,Materials,0.006781427084064499,0.0044580276774043815
EQT,Energy,0.006605632646010237,0.0021536296634232267
EBAY,Consumer Discretionary,0.006447097598532736,0.002333186167065309
CHRW,Industrials,0.0063348203923211145,0.0011864471984727948
APH,Information Technology,0.006096971138812213,0.009025229211986195
EL,Consumer Staples,0.005919495185809559,0.001867406224563099
COF,Financials,0.005679434425666975,0.00650001612966531
CRM,Information Technology,0.005634221243907149,0.010544155039595045
DTE,Utilities,0.005622007082570603,0.0017370218805234454
ADM,Consumer Staples,0.00559210635048805,0.0018068797667034867
ADBE,Information Technology,0.005448987147199214,0.00661028922394479
AMP,Financials,0.005426024141760399,0.002404789377216713
CHD,Consumer Staples,0.005288011714425926,0.0013463575756056641
AVB,Real Estate,0.005137676521132801,0.0014024380526967267
CPRT,Industrials,0.004828093928215645,0.0020340874005181013
BSX,Health Care,0.004696152925303146,0.005894931260371344
CAH,Health Care,0.004655835359905881,0.0028533421990066836
DD,Materials,0.004329226782990566,0.0010558139296827501
AMD,Information Technology,0.004153405401584581,0.01746935334364234
DGX,Health Care,0.003785456014455112,0.001233859552453243
AOS,Industrials,0.00366287521383967,0.000546757113695937
EOG,Energy,0.003564191190751719,0.0039700079105586044
COR,Health Care,0.003489410487390568,0.003882515478960347
DHI,Consumer Discretionary,0.003467116982746623,0.0023867707829852507
CAT,Industrials,0.0034222170696950496,0.017741675880282626
BF-B,Consumer Staples,0.003351319776658482,0.002300189441059748
AXON,Industrials,0.00318189789472011,0.002569492268474265
AEE,Utilities,0.002957767724927879,0.0017163809672426282
ADSK,Information Technology,0.002914476281959954,0.0030806623791926383
CSX,Industrials,0.002717671402459455,0.004136286451014921
CTRA,Energy,0.0026919239023779746,0.0013117889633499245
DECK,Consumer Discretionary,0.002487777049226376,0.0008459674003557801
CF,Materials,0.00238921183120608,0.001005476510334904
CMI,Industrials,0.002319999374357446,0.004148182841925956
CTSH,Information Technology,0.00203387883599616,0.00178059420248641
CTAS,Industrials,0.0018986262338049897,0.004555809150723793
BKNG,Consumer Discretionary,0.0018878061160770652,0.0081667368942768
BLK,Financials,0.0018872505346486394,0.008274442973448263
BX,Financials,0.0018668764242888234,0.007558419082003867
AWK,Utilities,0.001845625008460534,0.0014943578783780946
AIG,Financials,0.0016488329499421651,0.002364951154567103
AIZ,Financials,0.001526548066237012,0.0006215669261862069
DG,Consumer Staples,0.001515228656125717,0.0017931460306238529
BIIB,Health Care,0.0012469931379493256,0.0015106163249013413
AME,Industrials,0.0012118921349843009,0.0028451873192774295
BEN,Financials,0.0008551465953550745,0.0007617482779122291
CNC,Health Care,0.0008371570078724704,0.0011951751866745477
BR,Industrials,0.0008355781297998332,0.0012797881644034175
AMT,Real Estate,0.0007657196276857506,0.004915695272899232
EMN,Materials,0.0007550889601684849,0.00044667915846608174
DLTR,Consumer Staples,0.0007216272001914825,0.0013149739002272357
CMG,Consumer Discretionary,0.0006797154999141834,0.0026040074012485875
DAL,Industrials,0.0004381103831055474,0.0021459030756602886
ALL,Financials,0.00043532320765173873,0.0030681221819871883
A,Health Care,0.0004178911500487464,0.00181211927350867
