asset,sector,weight,benchmark_weight
XOM,Energy,0.044136518114915896,0.03148994129480216
AAPL,Information Technology,0.03975113016897252,0.18912905455622844
DUK,Utilities,0.03819004629574436,0.005149899914517775
WFC,Financials,0.03588273116981909,0.012617099799865025
IBM,Information Technology,0.03128683173034395,0.012135548945222636
BRK-B,Financials,0.029693564420664793,0.0071520379278510095
GL,Financials,0.028208808322917573,0.0005656862816446684
PM,Consumer Staples,0.027823413294526325,0.01322481157227592
CL,Consumer Staples,0.027557418042468633,0.0037481088003290227
LIN,Materials,0.027210766009216514,0.011226692958590028
PFE,Health Care,0.026066837064959467,0.0076875331627659785
VZ,Communication Services,0.02600141634855412,0.010775994486653744
TROW,Financials,0.025783251979154972,0.0009860279890141087
HSIC,Health Care,0.025351749651691007,0.0004565855494807758
SLB,Energy,0.025032274480022456,0.0035051191616099647
DVN,Energy,0.023255201709549658,0.0013789040376290496
SPG,Real Estate,0.022861240326720697,0.0031642384918240613
COP,Energy,0.02218580990516045,0.0071520379278510095
C,Financials,0.021991722760478068,0.009313939400305202
DIS,Communication Services,0.021490149480238484,0.008999805528019766
MRK,Health Care,0.020511417255403,0.014308062091310303
CAT,Industrials,0.020365897997480436,0.01592585304848084
INTC,Information Technology,0.019137328078027732,0.010840099345855574
CVS,Health Care,0.018959253225840595,0.0049545084510663265
V,Financials,0.01869973391951161,0.03058162657804159
MSFT,Information Technology,0.018348147110431333,0.151915144240243
GOOG,Communication Services,0.018006445986719438,0.18035300802803234
WAT,Health Care,0.017676553826029836,0.0014833804846862955
KMB,Consumer Staples,0.017149825009991782,0.0017349126271327712
HD,Consumer Discretionary,0.016925943118632,0.01780839293888587
AMAT,Information Technology,0.016796175336782296,0.012880576216637874
BMY,Health Care,0.016528574537839635,0.006136440820197689
BIIB,Health Care,0.016432716137903255,0.0013560079535525653
PEP,Consumer Staples,0.015743227058980763,0.010895296589825909
BA,Industrials,0.015098007892154819,0.009071368611116471
TXT,Industrials,0.01463815364660604,0.0008265852179621914
CMCSA,Communication Services,0.014376078715801686,0.005811457393949239
NKE,Consumer Discretionary,0.013679329155825317,0.00421810792413204
GM,Consumer Discretionary,0.01342971252182589,0.003506591071738537
OXY,Energy,0.013042275900002682,0.0026711971165131547
AMZN,Consumer Discretionary,0.012865761668988633,0.11434456246340524
MET,Financials,0.012494881064774218,0.0023654420772808967
EMN,Materials,0.012461464258564368,0.0004009624956262352
CSCO,Information Technology,0.011840005728327774,0.015529353623882497
BAC,Financials,0.010714220261123696,0.01775241040322524
INTU,Information Technology,0.010666812081382508,0.006692120671921696
HUM,Health Care,0.007440373025945478,0.0010797968528557893
CRM,Information Technology,0.007245121299880832,0.00946498317374933
AIG,Financials,0.004910785493226869,0.0021229034285497723
FTNT,Information Technology,0.004054897409876499,0.0031097802736623687
