asset,sector,weight,benchmark_weight
BKR,Energy,0.07351092595673638,0.0048298971210162375
SW,Materials,0.07232808606812864,0.0018356738892961171
VMC,Materials,0.07036536730661949,0.0029690977107924674
ULTA,Consumer Discretionary,0.060570732798671686,0.00236817611510269
MKTX,Financials,0.05909983977219261,0.0005653053099995361
AIG,Financials,0.05550038600733327,0.0034708908550077837
AXON,Industrials,0.05066428408132354,0.003771083051519946
EA,Communication Services,0.048407095261992876,0.004049010289459779
EQIX,Real Estate,0.03436486228924508,0.0075247105308226345
DAL,Industrials,0.031733092012160395,0.0031494076935410283
AVGO,Information Technology,0.02946979949173953,0.1280277083310961
GNRC,Industrials,0.028637108171415303,0.000978354247410593
CTRA,Energy,0.02834102368034147,0.0019252305942127669
AKAM,Information Technology,0.025183436209618375,0.0011826545966694333
MS,Financials,0.02406121348621201,0.020795419761876727
CNC,Health Care,0.021945879415584492,0.0017540838497022767
FICO,Information Technology,0.02138654978270013,0.002861167503247343
VRTX,Health Care,0.020038821153787516,0.009480185802453253
DXCM,Health Care,0.01940006906708917,0.0021703660442773673
TXT,Industrials,0.018501609129548183,0.0013514449293011356
WYNN,Consumer Discretionary,0.018449465712976593,0.0008633262705672794
INCY,Health Care,0.017048757350032067,0.0015602261512601319
VLO,Energy,0.01626724208177974,0.005598663254676096
EXPE,Consumer Discretionary,0.014642575229707714,0.002499437318908286
LYV,Communication Services,0.014428816282978665,0.0029956509189285247
ALGN,Health Care,0.014237374690989348,0.0010201742197696831
BX,Financials,0.013001543041352042,0.011093018821712484
KKR,Financials,0.012132164793343185,0.006910941256432914
WDC,Information Technology,0.011385072602538954,0.00685189046674121
REGN,Health Care,0.009704414113356638,0.006564370897842366
DHI,Consumer Discretionary,0.009450398510294559,0.003502914158571564
TMUS,Communication Services,0.008650746672569374,0.020251290027038068
UAL,Industrials,0.007778560854251907,0.0024356504434121214
CF,Materials,0.007141243475195902,0.0014756749702449447
MPWR,Information Technology,0.006945631893949219,0.004106647282230067
TSLA,Consumer Discretionary,0.006572425956470048,0.12164969554819219
RF,Financials,0.004064641201112589,0.001937529355547387
A,Health Care,0.0038032012194688662,0.002659534089090265
SMCI,Information Technology,0.0031448382233099505,0.0015325173716583577
FTNT,Information Technology,0.001998227754051876,0.0050844083474451155
HIG,Financials,0.0013223438790862668,0.003173564743495168
CRM,Information Technology,0.0010169953968104735,0.015474996694979839
MOH,Health Care,0.00010313792193388566,0.0006079783217002089
MU,Information Technology,9.999999999999994e-05,0.03405696475057562
PHM,Consumer Discretionary,9.999999999999994e-05,0.002009149181434991
NXPI,Information Technology,9.999999999999994e-05,0.004165701418978877
URI,Industrials,9.999999999999994e-05,0.004209558912351017
FSLR,Information Technology,9.999999999999994e-05,0.0016591723554751922
BLDR,Industrials,9.999999999999994e-05,0.0008416299769971953
NFLX,Communication Services,9.999999999999994e-05,0.03432301562578756
LULU,Consumer Discretionary,9.999999999999994e-05,0.0016486523876393568
FFIV,Information Technology,9.999999999999994e-05,0.0013287286200781123
DECK,Consumer Discretionary,9.999999999999994e-05,0.0012415734286347485
SWKS,Information Technology,9.999999999999994e-05,0.0006731881985248298
STX,Information Technology,9.999999999999994e-05,0.006458459969849065
MGM,Consumer Discretionary,9.999999999999994e-05,0.0007949770215304373
AMD,Information Technology,9.999999999999994e-05,0.025638676996035777
RCL,Consumer Discretionary,9.999999999999994e-05,0.006196959753477931
BAC,Financials,9.999999999999994e-05,0.02902472062282738
LYB,Materials,9.999999999999994e-05,0.001766751624082792
PTC,Information Technology,9.999999999999994e-05,0.0015821592491204392
CBRE,Real Estate,9.999999999999994e-05,0.003327416909235182
C,Financials,9.999999999999994e-05,0.015228044127612595
NVDA,Information Technology,9.999999999999994e-05,0.35329551207057386
TER,Information Technology,9.999999999999994e-05,0.003493131380063242
ON,Information Technology,9.999999999999994e-05,0.001869911438488124
LEN,Consumer Discretionary,9.999999999999994e-05,0.002041872354639558
JBL,Information Technology,9.999999999999994e-05,0.0021044904377944375
FCX,Materials,9.999999999999994e-05,0.006971316141915604
HAL,Energy,9.999999999999994e-05,0.002341745743962409
ADSK,Information Technology,9.999999999999994e-05,0.004521295443526191
LVS,Consumer Discretionary,9.999999999999994e-05,0.0029614269253177956
MAS,Industrials,9.999999999999994e-05,0.0010591627491702699
STLD,Materials,9.999999999999994e-05,0.0021666365858974243
CMI,Industrials,9.999999999999994e-05,0.006088028441152514
