asset,sector,weight,benchmark_weight
XOM,Energy,0.03388901171726522,0.01853838356713447
AAPL,Information Technology,0.028259370506453572,0.11134180671310431
JNJ,Health Care,0.024504201604287068,0.017046127972653254
KO,Consumer Staples,0.020444360698414276,0.009750787086892282
MSFT,Information Technology,0.019429690607151686,0.089433676208442
PG,Consumer Staples,0.018945957702022176,0.010562766959312126
GE,Industrials,0.01810470924810706,0.010028100288390103
T,Communication Services,0.01695199920515238,0.0059741757335394705
WFC,Financials,0.01575622049621006,0.007427788874072046
PM,Consumer Staples,0.015452990655830104,0.0077855537180819626
JPM,Financials,0.015339484500306833,0.02297191615554163
PFE,Health Care,0.015103589424944974,0.0045257130561861675
CVX,Energy,0.014937725197682872,0.011173738966699355
AMZN,Consumer Discretionary,0.014390245848262378,0.0673155703250761
SLB,Energy,0.013641998720667362,0.0020634920484009925
BAC,Financials,0.012454415516113034,0.010450987831803307
LMT,Industrials,0.012374019626100399,0.004573748693871998
CMCSA,Communication Services,0.012120765955010248,0.0034212520513931155
COP,Energy,0.011512299545134304,0.0042104626728878955
PNR,Industrials,0.011081103698945662,0.0004437890042233204
CSCO,Information Technology,0.010896937232667617,0.009142256294924354
YUM,Consumer Discretionary,0.010760546394873775,0.0013071173169280168
IBM,Information Technology,0.010659414952231196,0.0071442959844896965
RTX,Industrials,0.010247954631989298,0.00828439372085
TXN,Information Technology,0.010164945773755702,0.0051654223727312775
INTC,Information Technology,0.009859124239010923,0.006381654309799711
MO,Consumer Staples,0.009582789335453425,0.00328507426772281
HPQ,Information Technology,0.009507068345954956,0.0005256184703571157
IFF,Materials,0.009418253868628733,0.0005558731028823439
GOOGL,Communication Services,0.009404759172981834,0.10623935024716456
BXP,Real Estate,0.009304115946418256,0.00027579693266418744
TFC,Financials,0.00920948413121472,0.0017087283470831915
TGT,Consumer Staples,0.009155227939132288,0.001614956919354036
ORCL,Information Technology,0.008998585815525558,0.012935132776288083
CTSH,Information Technology,0.008838999624957228,0.0009409640489039933
BLK,Financials,0.008743405237246383,0.004372671410391442
MRK,Health Care,0.008468565940898311,0.008423272074974283
CHD,Consumer Staples,0.008394943409654994,0.0007114894981941508
NTRS,Financials,0.00818974764684775,0.0007577658723490132
AEE,Utilities,0.008170494234894951,0.0009070302386378249
EXC,Utilities,0.008157354487737918,0.0014855855180899585
OXY,Energy,0.008117979186190411,0.0015725553841384372
DVN,Energy,0.008104409108986372,0.0008117719786304334
HAS,Consumer Discretionary,0.00797513646750539,0.00039113658780630915
HST,Real Estate,0.007945186154650804,0.00039419470544853677
ADI,Information Technology,0.007895505927287716,0.004536488341938985
C,Financials,0.007888016906269866,0.005483191585130233
NSC,Industrials,0.007820739168774718,0.0020010658218349636
BKR,Energy,0.007747439475663305,0.0017391104877992581
BRK-B,Financials,0.0077205167478082036,0.003161463271938414
F,Consumer Discretionary,0.0076612392722439325,0.0014262134621971117
NKE,Consumer Discretionary,0.007630391890876246,0.0024832343094280886
SJM,Consumer Staples,0.007602233225890484,0.0003491223376297078
BA,Industrials,0.007565557536787337,0.0053403881962618815
GILD,Health Care,0.007383677119437237,0.005258395367790958
ZBH,Health Care,0.007361964213890004,0.0005487713907770138
VZ,Communication Services,0.0073378191936787854,0.0063439152598194284
ETR,Utilities,0.0073155035178298355,0.0013954927860291878
OMC,Communication Services,0.007302436946893861,0.000786171696366154
LOW,Consumer Discretionary,0.007298110928418125,0.004157466026536969
HD,Consumer Discretionary,0.0072966561165029725,0.010483945204109009
NTAP,Information Technology,0.0072640504579137444,0.0005889376158134299
HUM,Health Care,0.0072534944744851865,0.0006356851556318865
EMR,Industrials,0.007247206719481929,0.002289141775199169
GLW,Information Technology,0.007028123288052061,0.0031122992229191057
NEE,Utilities,0.006949123194948741,0.005579912212233686
ABT,Health Care,0.00682181971824985,0.00560163777607684
APA,Energy,0.00656999734608735,0.00034403168157680944
EXPD,Industrials,0.006516953010122844,0.0005791200877095666
USB,Financials,0.006491646570748741,0.0023940930680730545
MOS,Materials,0.006473640536915921,0.000245790010108472
WMT,Consumer Staples,0.0063546623858928095,0.029042017578541104
DD,Materials,0.006312866479896284,0.0005579502330043665
V,Financials,0.006300699470752133,0.018003651334344947
QCOM,Information Technology,0.006270145233473854,0.004263024971866627
ED,Utilities,0.006140944450478649,0.001193619962314488
A,Health Care,0.005998251592097403,0.0009576236327831665
BIIB,Health Care,0.005992698771578812,0.0007982928684338931
EQT,Energy,0.005969880901818861,0.0011380965326657187
ROK,Industrials,0.005863285959483608,0.0012234580841520627
RSG,Industrials,0.0058445062822620256,0.0021044968989061695
AMGN,Health Care,0.0058212183166697256,0.005861185157699548
GS,Financials,0.005763053727350231,0.007248956346576547
PGR,Financials,0.005713434040652829,0.0036305662675873212
LHX,Industrials,0.005573180325019928,0.002017720826024863
WY,Real Estate,0.005382269522877623,0.0005196489659066358
MCK,Health Care,0.005345133728214515,0.00333841077522512
CAT,Industrials,0.005342359727312178,0.009375678718565567
CME,Financials,0.005313245607423154,0.0033543054304774017
BMY,Health Care,0.005248033445495041,0.003612572427393619
ECL,Materials,0.0051701369479891,0.0023558673658483444
FCX,Materials,0.005166089291721387,0.0025101754162454616
DIS,Communication Services,0.005145500109288771,0.005298258429449251
IP,Materials,0.005006986600568362,0.0006141644726246726
ISRG,Health Care,0.004933937068886792,0.005121745635089155
WMB,Energy,0.004932483141342139,0.002668371863872456
MCD,Consumer Discretionary,0.004834771890517378,0.006888160712412373
CLX,Consumer Staples,0.004554026532038898,0.00041152325538659106
CVS,Health Care,0.00445125010552189,0.002916759265843334
NDAQ,Financials,0.004224241961687833,0.0014856781965386868
UPS,Industrials,0.004114540087483797,0.002557304516491323
ELV,Health Care,0.0040854576773563306,0.0018808863390162975
HON,Industrials,0.004044970291373056,0.0046652171404870406
LIN,Materials,0.004029639949756047,0.006609245101741217
SYK,Health Care,0.0040198960380056475,0.004104942775435204
EBAY,Consumer Discretionary,0.004009204446199836,0.0012329840788781962
PEP,Consumer Staples,0.003961353965203121,0.00641414937452502
BAX,Health Care,0.0038290612864674924,0.00026779181659049756
AXP,Financials,0.0036188725863907454,0.006100770396885858
MA,Financials,0.003538236753009191,0.013715880132004567
NRG,Utilities,0.0034832643250285434,0.0009747681213937558
BEN,Financials,0.0034680417730007518,0.00040254974593819954
GEN,Information Technology,0.0034613964951835394,0.0004102780921061613
VLO,Energy,0.0033479560905567665,0.002015921610730887
SO,Utilities,0.003221653906490285,0.003210627320957722
J,Industrials,0.0031494493243498472,0.0004752845517645861
DE,Industrials,0.0030261313213604205,0.004687178437809666
PFG,Financials,0.0030244142819178103,0.0005963809968422258
COST,Consumer Staples,0.002709311314218558,0.013037913537482385
NEM,Materials,0.0024052729057113882,0.0037339137050702077
CTRA,Energy,0.002395922590917981,0.0006932215394937736
MDT,Health Care,0.002067929371160774,0.0034338589718192424
L,Financials,0.0018954069126439924,0.0006668010107768984
GOOG,Communication Services,0.0016098694291725028,0.10617527701971384
CSX,Industrials,0.00010000000000004558,0.0021858415808266875
