asset,sector,weight,benchmark_weight
XOM,Energy,0.067405651104822,0.046982060388887144
JNJ,Health Care,0.05896066573393649,0.0432002181262282
CVX,Energy,0.05252362786817636,0.028317748254697264
AAPL,Information Technology,0.049142504774670547,0.2821749516541828
IBM,Information Technology,0.04730458994848202,0.018105879844585705
WMT,Consumer Staples,0.043466378802612726,0.07360155316394976
XEL,Utilities,0.03408377981537827,0.0038389345807905277
GE,Industrials,0.032528681513348194,0.025414341634953343
T,Communication Services,0.031223510795013634,0.01514042926507216
PNC,Financials,0.02738108618151281,0.006214288875596532
WRB,Financials,0.026823671255194897,0.0019813530370900974
CAH,Health Care,0.026192135216111904,0.0038213967530791823
YUM,Consumer Discretionary,0.02614057331897008,0.0033126439798205507
UNP,Industrials,0.025501584652423744,0.011243867251657708
DD,Materials,0.024175559375399218,0.0014140203457370108
AXP,Financials,0.02379038235831631,0.015461259724573228
IVZ,Financials,0.022148022274566918,0.0007830954666681347
MSFT,Information Technology,0.021759400709373752,0.22665289890075796
AMGN,Health Care,0.021452719223523233,0.01485407581692701
EBAY,Consumer Discretionary,0.021345977365839507,0.0031247671752292865
C,Financials,0.01997497635961781,0.01389612191610545
WEC,Utilities,0.01986664988636428,0.0028102276707503474
CSCO,Information Technology,0.019552878365146614,0.02316933597707473
GEN,Information Technology,0.019038476235190158,0.0010397729677867795
EXPD,Industrials,0.018519897092687733,0.0014676713767765748
CTRA,Energy,0.0174503658000238,0.001756840131904125
BF-B,Consumer Staples,0.016590518905480307,0.0038213967530791823
MRK,Health Care,0.016296655079803293,0.021347205157630663
MDT,Health Care,0.013845194557266561,0.008702472305457362
HIG,Financials,0.013317249613172379,0.002895988625636894
WTW,Financials,0.012571281505300767,0.002162926669433381
WM,Industrials,0.0113202714318889,0.0074001887220686334
JBL,Information Technology,0.010178707336827915,0.001920420997588379
RCL,Consumer Discretionary,0.009504820104938297,0.005654942126637292
WYNN,Consumer Discretionary,0.009477938192472075,0.0007878153628032852
WELL,Real Estate,0.009465079171499143,0.010629214953847822
ZBRA,Information Technology,0.009348861307183745,0.0008297573282280973
TYL,Information Technology,0.00893861568133047,0.0012006853622718505
WAT,Health Care,0.008463592551416411,0.0022131597788253693
CBRE,Real Estate,0.008132545368852346,0.003036384098244135
WSM,Consumer Discretionary,0.007710551405438241,0.0016603981146006577
TRV,Financials,0.0067211670047724985,0.005094976575188621
WAB,Industrials,0.0063496888089012255,0.0031191658826065353
RF,Financials,0.005992320524671059,0.00176806318100293
WDC,Information Technology,0.005522695865925679,0.006252589267783004
MU,Information Technology,0.005014044354540207,0.031078169349953198
VMC,Materials,0.0033287321225696402,0.002709405319832769
ULTA,Consumer Discretionary,0.0029360745638102237,0.0021610433840682096
VTR,Real Estate,0.0011196485152354747,0.0030058596648821685
BLDR,Industrials,9.999999999999999e-05,0.0007680167374479244
