asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03492569395121068,0.16469554681276305
XOM,Energy,0.03198796597973669,0.027421768235548212
PFE,Health Care,0.0318001616271712,0.006694383794461247
BRK-B,Financials,0.031625311523154453,0.004130731540039157
CVX,Energy,0.03128250148245035,0.016528068866400382
IBM,Information Technology,0.02858127303177799,0.010567762177504478
PG,Consumer Staples,0.02711287954076669,0.015624325952445237
SLB,Energy,0.027056737825769124,0.0030522942036577514
T,Communication Services,0.0269240096174165,0.00883693347752207
JNJ,Health Care,0.02687765067938732,0.025214440562567643
MSFT,Information Technology,0.026520040511679693,0.13228928684962135
KO,Consumer Staples,0.024639908701973346,0.014423254467825573
DE,Industrials,0.023294293323198215,0.006933221568904184
BAX,Health Care,0.020049732194387736,0.00039611463984052934
PM,Consumer Staples,0.019577290683484103,0.011516303396653398
AEE,Utilities,0.01831408655845511,0.0013416689160890532
GE,Industrials,0.017572141132982114,0.014833453033012915
LIN,Materials,0.016865283556307738,0.009776320936264576
UPS,Industrials,0.01653877519512437,0.003782736046268207
WFC,Financials,0.015746594239443672,0.010987101667724913
WBD,Communication Services,0.015701406637481756,0.0030180551322489856
LH,Health Care,0.01545003072682978,0.0009729785220676611
F,Consumer Discretionary,0.01510409812078919,0.002109638894521656
CMCSA,Communication Services,0.015059788918170326,0.005060677512089984
TPR,Consumer Discretionary,0.014919309847950958,0.0012839317523773675
CPB,Consumer Staples,0.014894079533027228,0.0003347708253603163
NEE,Utilities,0.013556206695369534,0.00825374331610232
CI,Health Care,0.01319256543418247,0.0031579820937314524
PAYX,Industrials,0.012904870192565487,0.0015756039344617019
HD,Consumer Discretionary,0.012789058217092997,0.015507733699659463
TXN,Information Technology,0.012744893150894842,0.007640634612548751
GOOG,Communication Services,0.012740824126682228,0.15705327426396334
CSCO,Information Technology,0.012735620831216085,0.013523122572231266
GS,Financials,0.012475619493688068,0.010722574606657263
CTSH,Information Technology,0.012307334441009066,0.001391863426149661
GLW,Information Technology,0.012231035479470949,0.0046036779669327175
C,Financials,0.012127675584931899,0.008110675253537807
APD,Materials,0.011805534628242038,0.0026375861439771353
MTB,Financials,0.01170707949306928,0.0014077757236856201
EOG,Energy,0.01091743239892342,0.0031032948464705173
ISRG,Health Care,0.010764302690036127,0.007576028474016241
ETN,Industrials,0.01067293603495774,0.005892066000484801
CME,Financials,0.010665169825160198,0.0049616508242314806
HST,Real Estate,0.010491818559548425,0.0005830883697785537
IP,Materials,0.010242504378292251,0.0009084651725881137
WMB,Energy,0.010203694447671462,0.003947025615927452
IFF,Materials,0.009323252818348159,0.0008222412348096021
PRU,Financials,0.00893997056851825,0.0014709705950946325
BEN,Financials,0.008594786980516363,0.0005954470515954696
BK,Financials,0.008070970552067803,0.003497291961684041
DOC,Real Estate,0.00805667334736608,0.0005227235644849092
TGT,Consumer Staples,0.008048117629866163,0.0023888260911502195
SWKS,Information Technology,0.007918902417033217,0.00035854971373825643
CVS,Health Care,0.00782262674681161,0.004314437464150862
COF,Financials,0.007482037468098292,0.005080963819623055
TXT,Industrials,0.006947659668390843,0.0007197990006297889
TER,Information Technology,0.006847619245739082,0.001860491997804386
MDT,Health Care,0.006739819106545416,0.005079325526833951
EQT,Energy,0.006724606323191291,0.0016834595764739786
BBY,Consumer Discretionary,0.006547186929213679,0.0006097338471483762
JBL,Information Technology,0.00644851456833027,0.001120881865857995
SBAC,Real Estate,0.006422312344694228,0.0009039436449323519
ZBH,Health Care,0.006369035503991763,0.000811736462226668
AXP,Financials,0.005994479130138994,0.00902419087812393
ETR,Utilities,0.005991497549238782,0.00206419721624019
MA,Financials,0.005888746167738609,0.020288375454329138
AMZN,Consumer Discretionary,0.005832685099777473,0.09957243367056469
NVR,Consumer Discretionary,0.0052069679146897994,0.0008599709038197891
PPL,Utilities,0.004267037674785402,0.001260543295554894
WMT,Consumer Staples,0.004205457421375411,0.042958625397271924
PEG,Utilities,0.00339375142643773,0.0018107404863924098
MS,Financials,0.0031754015420513773,0.011075939564933962
VRTX,Health Care,0.002842662611912969,0.005049283265962845
AOS,Industrials,9.999999999999998e-05,0.0004273917260192444
VZ,Communication Services,9.999999999999998e-05,0.009383848021632864
