asset,sector,weight,benchmark_weight
XOM,Energy,0.04974717869784133,0.02834906799324981
JNJ,Health Care,0.04109340818017186,0.02606709690563818
AAPL,Information Technology,0.039304828230221384,0.1702649229136093
BRK-B,Financials,0.03580509633949514,0.003790537905382993
LIN,Materials,0.030480081800769804,0.010106918874280078
CVX,Energy,0.025877296830145235,0.01708698520335709
PFE,Health Care,0.02448175176605118,0.006920762356822447
WFC,Financials,0.023587201938849885,0.011358643598457027
PM,Consumer Staples,0.023436870506660813,0.011905740914234448
DUK,Utilities,0.02193926263338601,0.0046362380122694676
MCD,Consumer Discretionary,0.02161332404180322,0.010533439211539321
IBM,Information Technology,0.0214073994377065,0.010925123643857492
MSFT,Information Technology,0.021157534442853204,0.1367628066674698
PEP,Consumer Staples,0.02107708646572331,0.009808576679772373
WMT,Consumer Staples,0.020801082269558582,0.04441132248740498
GOOGL,Communication Services,0.01927090949206193,0.16246219918844249
SLB,Energy,0.018476622712507662,0.0031555111680479854
EMR,Industrials,0.01771688874673527,0.003500576821938139
T,Communication Services,0.017345068049966564,0.00913576490962164
UNH,Health Care,0.016674474863737198,0.011699963222277177
ADI,Information Technology,0.015678383530148127,0.006937240023677654
ORCL,Information Technology,0.015661030537969526,0.019780524944300024
SYK,Health Care,0.01515216996910769,0.006277316543148861
INTC,Information Technology,0.015062332385114464,0.009758884925579952
WAT,Health Care,0.015017910859195653,0.0013354249798862906
JPM,Financials,0.014530781916134135,0.03512886712427357
HD,Consumer Discretionary,0.014119601921637342,0.016032146187529347
HIG,Financials,0.013766811942555895,0.0017474452541310318
TJX,Consumer Discretionary,0.013695084519730564,0.007978628274050848
DIS,Communication Services,0.01350082571919587,0.00810214590276075
MS,Financials,0.013343869322027605,0.011450485654983923
C,Financials,0.013248161400924047,0.008384947398674387
BKR,Energy,0.012895993669852732,0.0026594638787062162
MA,Financials,0.01271900700701986,0.020974451037834716
V,Financials,0.012537555992939757,0.027531350506143373
QCOM,Information Technology,0.012425883627402724,0.0065190573032818866
AMGN,Health Care,0.012116528638805966,0.008962978673675959
AES,Utilities,0.012005814209500972,0.0004533875427673538
KO,Consumer Staples,0.011660672186960519,0.014910993998639085
BMY,Health Care,0.011422824980213759,0.005524379242874382
CL,Consumer Staples,0.011227509696481917,0.0033742645066208595
EOG,Energy,0.010927154068724292,0.003208236458349442
TXT,Industrials,0.010894545215089339,0.0007441398612608179
TROW,Financials,0.01087509684901287,0.0008876794733314526
MDLZ,Consumer Staples,0.010789126296620249,0.003390647444584205
VZ,Communication Services,0.010647255478990198,0.009701174020526268
PSKY,Communication Services,0.009881374021424092,0.0005951409899786476
VTRS,Health Care,0.009528341578230445,0.0007338179597738938
GE,Industrials,0.009486117268698576,0.015335063916936861
WBD,Communication Services,0.008972847595662994,0.0031201142616539422
IVZ,Financials,0.00856902214761014,0.0004725213506181543
STLD,Materials,0.008404586328867012,0.001193005067003411
HST,Real Estate,0.00837411268823143,0.0006028061975776138
FFIV,Information Technology,0.008143756090729143,0.0007316316851397826
ZBH,Health Care,0.007696334801497642,0.0008391862976375205
DOV,Industrials,0.007543291818180646,0.0012861889933000457
CHD,Consumer Staples,0.0069698398850037355,0.0010880163358226876
WMB,Energy,0.006912784831251157,0.004080498988827847
VTR,Real Estate,0.006031399474639387,0.0018137416561251436
HSIC,Health Care,0.005652514031196503,0.00041104474174114713
EG,Financials,0.005202502789068777,0.0006071896203956802
YUM,Consumer Discretionary,0.005158028350611607,0.0019988559174296118
KIM,Real Estate,0.0048438778832521606,0.0007093417372980178
DLTR,Consumer Staples,0.004478720261157149,0.0010626546101499773
URI,Industrials,0.004166786560843547,0.0023178899243981887
NXPI,Information Technology,0.003738458929494844,0.002293740875979273
WY,Real Estate,0.0033275990942657897,0.0007946520155740994
AMP,Financials,0.0026385276207857348,0.0019433545545637315
A,Health Care,0.0021476798297803993,0.001464406935987741
PHM,Consumer Discretionary,0.0015860656063663887,0.0011062885069970743
BLDR,Industrials,0.0012195011465893429,0.00046342281563741396
AFL,Financials,0.0009649275843706697,0.0025856877645015794
AMD,Information Technology,0.0005674689961394023,0.01411730595090328
MAS,Industrials,0.00047823339844905695,0.0005832018783242392
SW,Materials,9.999999999999998e-05,0.0010107686104585177
