asset,sector,weight,benchmark_weight
KO,Consumer Staples,0.04229080947726756,0.01567157605496036
AAPL,Information Technology,0.0368505681729328,0.17894981978908495
NTRS,Financials,0.033443041479186274,0.0012178899400167094
OXY,Energy,0.031081945325011934,0.0025274289227678604
ZBH,Health Care,0.030381918613511857,0.0008819916290562065
ED,Utilities,0.02999757464170889,0.001918399597225978
SLB,Energy,0.029687978204030498,0.0033164679207069786
COP,Energy,0.029312329291750837,0.0067671035596127025
PFE,Health Care,0.02837835608110511,0.007273777565945548
HD,Consumer Discretionary,0.027755404673089488,0.016849916130677822
BRK-B,Financials,0.027158997519310977,0.007273777565945548
CAT,Industrials,0.026761934651617032,0.015068697613384443
WFC,Financials,0.02541087071227893,0.011938026871357775
KIM,Real Estate,0.023990984391594854,0.0007455239393187465
ORCL,Information Technology,0.02340948803076715,0.02078949271255364
T,Communication Services,0.023356491450340217,0.009601763277112227
CL,Consumer Staples,0.023064071416362374,0.0035463794600070534
PG,Consumer Staples,0.02301306480211083,0.016976599353318546
ADI,Information Technology,0.02148777430107719,0.007291095727924102
LLY,Health Care,0.021133421388623782,0.04191577842770812
C,Financials,0.020817642431783218,0.008812647962111777
GE,Industrials,0.0202385391801919,0.01611727699064788
GD,Industrials,0.019947849524765353,0.004647807821148362
IFF,Materials,0.019701517042917928,0.0008934055816312477
IBM,Information Technology,0.01929857174357848,0.011482393870602115
CMCSA,Communication Services,0.01924518057749086,0.005498675260653722
GOOGL,Communication Services,0.01881017883527417,0.17074909364661878
MSFT,Information Technology,0.017912393027140944,0.14373882293660026
QCOM,Information Technology,0.017658366838011037,0.0068515822851482125
OKE,Energy,0.017222669075047357,0.0025889670108444167
BMY,Health Care,0.017040551855223407,0.0058061675478544164
INTC,Information Technology,0.016740017589107647,0.010256667485533884
CVS,Health Care,0.016467836776635787,0.004687848710195011
PSKY,Communication Services,0.01596341765836602,0.0006254980243923394
BG,Consumer Staples,0.015784103736909277,0.0010676429530482364
V,Financials,0.015236644650435713,0.028935673462961373
CSCO,Information Technology,0.014844967691969357,0.014693538435727502
GLW,Information Technology,0.013692678125755496,0.005002122756155471
NKE,Consumer Discretionary,0.013323887754304597,0.003991082462953504
PM,Consumer Staples,0.01325183543680661,0.012513030603131328
AMZN,Consumer Discretionary,0.013130042581435549,0.108190351264114
UNH,Health Care,0.012781778973681605,0.012296756574034614
RTX,Industrials,0.011928028874397525,0.013314771936725305
VLO,Energy,0.011515326257630354,0.0032400121715175645
WST,Health Care,0.011187449530462948,0.0008373661959330828
BAC,Financials,0.008488290066683132,0.01679694666656607
RL,Consumer Discretionary,0.00802696331554778,0.0009703052869236373
LYV,Communication Services,0.007493983657112999,0.0017336183652123802
VZ,Communication Services,0.007305350888764375,0.0101960128546064
FTNT,Information Technology,0.006976911678889943,0.0029424068177218384
