asset,sector,weight,benchmark_weight
XOM,Energy,0.04622943259346083,0.027743339180173705
AAPL,Information Technology,0.0427708568123691,0.16662690667654953
IBM,Information Technology,0.031245029272791613,0.010691688732378949
CB,Financials,0.030546393852878283,0.005683999513946366
NI,Utilities,0.027994140508729032,0.0009789727464598916
MSFT,Information Technology,0.02791218742400971,0.13384062338527622
HON,Industrials,0.02717610309649336,0.00698166056436269
KO,Consumer Staples,0.026887326471297837,0.014592393799904822
BRK-B,Financials,0.02476978459199002,0.00820578792024942
PFE,Health Care,0.024434297364144715,0.006772887824616378
SYK,Health Care,0.02428746579959046,0.006143190387753208
UNP,Industrials,0.023781760965011625,0.006639607124028395
ADI,Information Technology,0.02357294275606615,0.006789013416490184
V,Financials,0.02346915718908852,0.02694309369754426
JNJ,Health Care,0.023450679834326218,0.02551012650813687
PM,Consumer Staples,0.023084983790154813,0.011651353351493832
SLB,Energy,0.02264667744389328,0.0030880879979132488
SHW,Materials,0.020873114511992797,0.003599087529971417
PSKY,Communication Services,0.020592263891117003,0.0005824247325849816
OXY,Energy,0.019853995788885664,0.002353384114843013
GIS,Consumer Staples,0.019793065702060148,0.0010406058631238213
NUE,Materials,0.019792966177909776,0.0017005541153170985
MMM,Industrials,0.019495925486584523,0.0035579211707772868
MRK,Health Care,0.01922897633289715,0.01260572116962726
GOOG,Communication Services,0.018879904188546827,0.15889501434898526
WFC,Financials,0.018551007508780647,0.011115945753621842
PG,Consumer Staples,0.01834426683595054,0.015807550068866406
HD,Consumer Discretionary,0.01793813864081035,0.01568959055629847
NKE,Consumer Discretionary,0.0176105957364617,0.0037162469673161966
WMT,Consumer Staples,0.017532685277141788,0.04346239472498819
DVN,Energy,0.017332411628868838,0.0012148451486369807
AMGN,Health Care,0.016539822967546473,0.008771468517683357
CSCO,Information Technology,0.016442470940407013,0.013681706193188335
UNH,Health Care,0.01631365674306418,0.011449972469940926
PH,Industrials,0.016147771209515997,0.00513376383122388
INTC,Information Technology,0.01592481505883838,0.009550368801369965
T,Communication Services,0.01538930228502288,0.00894056286500539
C,Financials,0.015274003360637587,0.00820578792024942
A,Health Care,0.014278651438707836,0.0014331172486016343
VZ,Communication Services,0.014169143154066546,0.00949389099357465
JPM,Financials,0.013673091365394975,0.034378275711781245
AMZN,Consumer Discretionary,0.013155022475902917,0.10074010459824011
GLW,Information Technology,0.013073961507920763,0.004657664604842486
STT,Financials,0.013024208352956172,0.0014886703526843415
CHRW,Industrials,0.01295836570021285,0.0009383035485265003
KEY,Financials,0.012795769654269132,0.0009528940095928408
CMCSA,Communication Services,0.012681596251110015,0.00512002331481244
MS,Financials,0.01224822067338888,0.01120582543946679
BAC,Financials,0.008128456445775527,0.015640268696328685
WMB,Energy,0.007703132940958432,0.003993311790650839
