asset,sector,weight,benchmark_weight
AEE,Utilities,0.035468747326895506,0.001160084040303324
PFE,Health Care,0.03483923187075964,0.005788348903735226
JNJ,Health Care,0.0335230281944307,0.021801854191477718
KO,Consumer Staples,0.033466334091201255,0.01247117460702016
AAPL,Information Technology,0.032826412243303946,0.14240523356794663
ORCL,Information Technology,0.03234134889651612,0.016543925939571713
GE,Industrials,0.03186012824327626,0.012825855857455846
LIN,Materials,0.031067335180239315,0.008453168851898037
YUM,Consumer Discretionary,0.029706911944407884,0.001671792045709047
RTX,Industrials,0.02950961671747583,0.010595669835197904
INTC,Information Technology,0.028172703086332133,0.008162082144747186
IFF,Materials,0.027560174229125885,0.000710957019532384
WFC,Financials,0.02720079433465853,0.009500079446628317
SLB,Energy,0.026570325150470527,0.002639188960489171
PG,Consumer Staples,0.025955646436565397,0.013509690029015826
LOW,Consumer Discretionary,0.025695607870376176,0.005317364052528166
BRK-B,Financials,0.02540696260718334,0.008162082144747186
COP,Energy,0.025293959998571133,0.005385146317112464
NTRS,Financials,0.02446724623103195,0.000969176172250667
LMT,Industrials,0.023845170492939615,0.005849786079996089
BAC,Financials,0.02294101961666503,0.013366725465831302
PM,Consumer Staples,0.022475520105698893,0.009957657670636388
T,Communication Services,0.02245119447611734,0.007640920475655603
CMCSA,Communication Services,0.022209117894393234,0.004375752575390102
AMZN,Consumer Discretionary,0.021526664770678088,0.08609604781789272
F,Consumer Discretionary,0.02123450405545166,0.0018241150130180685
EMR,Industrials,0.021009728112975128,0.0029277930616605926
DVN,Energy,0.019950891162612495,0.0010382495275889528
OXY,Energy,0.01847307935818523,0.0020112850993499252
CVX,Energy,0.01741894337075488,0.014291118083615694
QCOM,Information Technology,0.017109457236079668,0.005452373055063841
BKR,Energy,0.01671336543417429,0.0022243076749568404
MSFT,Information Technology,0.016208450292150393,0.1143849190638682
MRK,Health Care,0.016199493304270052,0.010773294081116241
JPM,Financials,0.015476729303698731,0.029380887397152108
CSCO,Information Technology,0.014563288040133739,0.011692868846392682
DIS,Communication Services,0.013901615132555613,0.006776427933248745
FCX,Materials,0.011874720405439639,0.0032104932280111933
GOOGL,Communication Services,0.010516589739306132,0.13587923469786622
GOOG,Communication Services,0.010510350197678939,0.13579728557929227
HPQ,Information Technology,0.010384711617699301,0.0006722615992005667
GS,Financials,0.009774106977936192,0.009271354149281893
MO,Consumer Staples,0.008963781853616475,0.0042015823363503865
XOM,Energy,0.008910107295969395,0.023710436535778423
IBM,Information Technology,0.008694566237129319,0.009137494427149957
BMY,Health Care,0.0058232828656014516,0.0046204497258581344
EXC,Utilities,0.004440952769925788,0.0019000513727415623
PEP,Consumer Staples,0.0035352163435170983,0.0082036430590041
VZ,Communication Services,0.0018308656798753673,0.008113814217490335
WMT,Consumer Staples,0.00010000120394936809,0.037144496022173894
