asset,sector,weight,benchmark_weight
XOM,Energy,0.04173721376390671,0.01927445429826654
AAPL,Information Technology,0.03820472397678708,0.11576265844357415
IBM,Information Technology,0.02014148712769255,0.0074279618796139115
MSFT,Information Technology,0.019298524673223568,0.09298466064007722
GOOGL,Communication Services,0.018722216675594424,0.11045760778446471
ORCL,Information Technology,0.017015951672493333,0.013448725161808265
T,Communication Services,0.016509306554605304,0.006211381738268695
PFE,Health Care,0.016418795087227225,0.004705407521245498
KO,Consumer Staples,0.016242474742782242,0.010137944303386931
SLB,Energy,0.015837564585587327,0.0021454234689723337
OXY,Energy,0.01510665491967452,0.0016349940529229439
WFC,Financials,0.014880393071405765,0.007722710918781793
VZ,Communication Services,0.014167332718944737,0.006595801856438001
HD,Consumer Discretionary,0.014028072682600586,0.010900212630208548
JNJ,Health Care,0.013722168327151538,0.017722948356391873
PM,Consumer Staples,0.01356343526883211,0.008094680897201086
BRK-B,Financials,0.013528618787835265,0.002225414739742798
MCD,Consumer Discretionary,0.013421219415821676,0.007161656698369269
CSCO,Information Technology,0.012404321594143824,0.009505251658076282
GE,Industrials,0.012057922283638688,0.01042626828855097
MMM,Industrials,0.011978809989877711,0.002471836160659029
LLY,Health Care,0.011964998421217569,0.0271153217546815
CAT,Industrials,0.01181340946822603,0.009747942172077693
INTC,Information Technology,0.011614110732855214,0.0066350393439714075
CMCSA,Communication Services,0.011156124595806411,0.003557093641342766
PEP,Consumer Staples,0.010996952022526634,0.00666882463262395
C,Financials,0.01073086945857439,0.005700902952703791
QCOM,Information Technology,0.010586053398012989,0.004432289346859877
IFF,Materials,0.01016904195829961,0.0005779441707170087
KMB,Consumer Staples,0.010164159249387796,0.0010619103360689902
AMZN,Consumer Discretionary,0.00989461107934699,0.06998835033776249
BMY,Health Care,0.009815703121220567,0.0037560104363370383
V,Financials,0.009718656009407608,0.018718490400692227
ELV,Health Care,0.009646150621693519,0.001955567358411671
RTX,Industrials,0.00947309834778394,0.00861332745560682
COP,Energy,0.009342602655072542,0.0043776400498589515
DIS,Communication Services,0.009036257772847592,0.005508626984062892
EXC,Utilities,0.008949520959544271,0.0015445710285849662
OKE,Energy,0.008908601809291077,0.0016748030489849308
PG,Consumer Staples,0.00885115151904389,0.010982164021108938
WMT,Consumer Staples,0.008788388338644648,0.03019513748433942
WAT,Health Care,0.008769279853881491,0.0009079518151958529
ABT,Health Care,0.008489677823271476,0.005824052076570852
BAC,Financials,0.008446063098220564,0.010865946677948105
GEN,Information Technology,0.00824048529973837,0.0004265682769612982
BK,Financials,0.008117847747693821,0.0024582074177036148
DD,Materials,0.00798784285444432,0.0005801037737624141
DVN,Energy,0.007795704240675916,0.0008440035694624592
CL,Consumer Staples,0.007579692703287898,0.00229415326946948
MO,Consumer Staples,0.007485120027049638,0.0034155088878346017
F,Consumer Discretionary,0.0074543452646715636,0.0014828415917245933
LMT,Industrials,0.00741477503898903,0.004755350424838507
APH,Information Technology,0.007064620276424058,0.004958799441599666
NOC,Industrials,0.007052313747040564,0.0033012938920288924
PSKY,Communication Services,0.007016780369672914,0.00040463474196400067
CVS,Health Care,0.006777770630771939,0.0030325698551307255
HSY,Consumer Staples,0.006769610232990406,0.0013957319635763258
ODFL,Industrials,0.006736208376003121,0.0012407606784667808
JPM,Financials,0.006621045939829349,0.02388402130531806
AES,Utilities,0.006565742730594294,0.0003082569583787912
NKE,Consumer Discretionary,0.00654845105586712,0.002581831691831667
KIM,Real Estate,0.006361746222816639,0.0004822795197591367
EA,Communication Services,0.006253026683695103,0.0015158226835482755
DE,Industrials,0.006177965771491617,0.004873283922528489
ECL,Materials,0.006152389979947198,0.00244940761482153
VLO,Energy,0.005970333238495865,0.0020959642362673586
AMGN,Health Care,0.005893961036085383,0.00609390484594555
ROST,Consumer Discretionary,0.005871598978902377,0.002106743831903572
RSG,Industrials,0.0058309753901762875,0.002188056426382409
DGX,Health Care,0.005827568526207941,0.0006779287169340553
CVX,Energy,0.005624516904375951,0.011617394810851715
BKNG,Consumer Discretionary,0.005588877666213725,0.00448711156246844
SCHW,Financials,0.005538533012373304,0.005176646313210218
SNPS,Information Technology,0.005511325824186012,0.002563308349853356
MS,Financials,0.005429894265653215,0.007785154083460363
BIIB,Health Care,0.005422553677981558,0.0008299892681333453
KR,Consumer Staples,0.005361639603009806,0.0015023882860714468
PGR,Financials,0.0053562066471876365,0.00377471872604352
MA,Financials,0.005290220111437335,0.01426047226865572
MRK,Health Care,0.005190058644011572,0.008757720006332358
TXT,Industrials,0.005164752073667652,0.0005059386696876672
ACN,Information Technology,0.005136392116421249,0.004078778555109393
MKC,Consumer Staples,0.005096276887890021,0.0005325458939214357
ED,Utilities,0.005074785358766558,0.0012410129140879237
AXP,Financials,0.004888688517603814,0.00634300287148336
VTRS,Health Care,0.004867044460750708,0.0004989208369134717
MDT,Health Care,0.0048096681844715,0.003570201122408486
CTRA,Energy,0.004530536733975136,0.0007207460582072761
SYY,Consumer Staples,0.004478845857958103,0.0012487279659654205
A,Health Care,0.0044661807250645945,0.000995646296678291
ZBH,Health Care,0.004462616785062727,0.0005705604835191507
HAL,Energy,0.004433041444506449,0.0008766762897691848
VTR,Real Estate,0.004406174269929455,0.0012331580236842495
BALL,Materials,0.0043426685626848606,0.0005126313716233327
SJM,Consumer Staples,0.004288247821197749,0.0003629843193598311
ETR,Utilities,0.004275671169659531,0.0014509011441302176
MAS,Industrials,0.0042174405433775845,0.00039651737239123063
LRCX,Information Technology,0.004201917467925501,0.007659057825063104
CBOE,Financials,0.004020043204017791,0.0009646532676291029
APA,Energy,0.003949873055602517,0.00035769153765184366
COR,Health Care,0.003848962542004251,0.0021331996270523173
KKR,Financials,0.0037720370883058503,0.0025872400345439265
KEY,Financials,0.003762612014891726,0.0006620151928977055
DUK,Utilities,0.0036204624442558466,0.0031521656269141427
BA,Industrials,0.0035922726199631052,0.00555242952283797
HIG,Financials,0.003463600743260036,0.001188083280109636
WMB,Energy,0.003390318298604505,0.002774320174935287
STLD,Materials,0.0031462615326040048,0.0008111209034114587
COST,Consumer Staples,0.003092235528627152,0.013555586856475793
MTB,Financials,0.0028890773306682123,0.0009895098162638646
MDLZ,Consumer Staples,0.002879695382609851,0.0023052919844748915
NXPI,Information Technology,0.002745407178907815,0.0015595081890048493
CBRE,Real Estate,0.002562481681468743,0.001245680714067468
MCO,Financials,0.00253128428989744,0.002559916639076853
