asset,sector,weight,benchmark_weight
JNJ,Health Care,0.04682808374935992,0.02932121153654704
KO,Consumer Staples,0.045573538241119635,0.016772424287865906
T,Communication Services,0.03955927425188562,0.01027623814162598
CVX,Energy,0.03901844825166392,0.019220057741110262
AAPL,Information Technology,0.038420220856207915,0.19152013130100382
GE,Industrials,0.030196245590818533,0.017249433439506644
SLB,Energy,0.029923794206001393,0.0035494328654703117
AEE,Utilities,0.028514227588565484,0.0015601915895393117
BRK-B,Financials,0.02801377045443178,0.007784723315877617
EMR,Industrials,0.027725838365261442,0.00393757516870937
CAH,Health Care,0.02731330247991035,0.0025936902039409124
YUM,Consumer Discretionary,0.027037038993310177,0.002248385288096875
GOOG,Communication Services,0.026845379836837435,0.18263313301653802
PM,Consumer Staples,0.026795011074152088,0.013392007138703838
TXN,Information Technology,0.02598311657578136,0.008885093571363826
WMT,Consumer Staples,0.02561465538774098,0.04995545863756512
PG,Consumer Staples,0.025228085437042955,0.018169118812325406
MSFT,Information Technology,0.023993273849595285,0.1538357416303391
JPM,Financials,0.02327671133204866,0.03951421777878495
LMT,Industrials,0.02325386054787536,0.007867349886330375
MRK,Health Care,0.02259881321846178,0.01448895272500806
COP,Energy,0.02230399598075642,0.007242458046574501
XOM,Energy,0.0211752042564426,0.03188805498759788
DD,Materials,0.020797784766282305,0.0009597356558059631
IBM,Information Technology,0.01952294172619619,0.012288973435902243
CMCSA,Communication Services,0.019290785717408634,0.005884929133447591
PFE,Health Care,0.018348486143367843,0.007784723315877617
INTC,Information Technology,0.018036419258815946,0.010977146028173885
RSG,Industrials,0.01786671306964405,0.0036199657100914255
GEN,Information Technology,0.017520022214225047,0.0007057233611501055
MA,Financials,0.017253420223489458,0.02359281963655415
F,Consumer Discretionary,0.01578524165321171,0.0024532437330308026
WFC,Financials,0.015234931345807496,0.012776612329490651
IVZ,Financials,0.01364352844688344,0.0005315090716532025
CTRA,Energy,0.013428494864532906,0.001192417153842589
BAC,Financials,0.012643542246093948,0.01797684644124414
VTRS,Health Care,0.011660677595729623,0.0008254249295859953
KEY,Financials,0.011350754865211097,0.0010952515981552757
HOLX,Health Care,0.011037076962022153,0.000855766938816437
HPQ,Information Technology,0.010491732380663829,0.0009041214744827712
JBL,Information Technology,0.010425541090285553,0.0013034441202353225
URI,Industrials,0.009045732206263276,0.0026072462552210866
CSCO,Information Technology,0.008344302062048402,0.015725684517613154
WYNN,Consumer Discretionary,0.00830553771768746,0.0005347125988345909
RCL,Consumer Discretionary,0.007607246303470344,0.0038381693777003166
HIG,Financials,0.006438494411676193,0.0019655894989145813
RF,Financials,0.00488797078730792,0.0012000345551193507
MS,Financials,0.0023591367530380863,0.012879919589870467
BLDR,Industrials,0.0019889342812888545,0.000521274711079461
MU,Information Technology,0.0014926603820771393,0.02109363371768168
