asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04153590909605723,0.11484589576896663
XOM,Energy,0.03026142555114697,0.0191218135373195
JNJ,Health Care,0.02366294263119614,0.01758259448273704
KO,Consumer Staples,0.02331052314433455,0.010057658578615628
DHR,Health Care,0.02039042163365405,0.004195670973900369
MSFT,Information Technology,0.01918428887087023,0.09224828444302037
COP,Energy,0.0191602728072169,0.004342972074412155
SLB,Energy,0.01680542888475841,0.0021284331528891942
WFC,Financials,0.016014350483910148,0.007661552223807851
BRK-B,Financials,0.015923680701821177,0.003917638686029882
T,Communication Services,0.015409175256217038,0.0061621917575621
ORCL,Information Technology,0.015386573011044912,0.01334222027141297
WBD,Communication Services,0.015361307988439168,0.002104557481067249
CMCSA,Communication Services,0.01519844063342966,0.003528923843548633
IBM,Information Technology,0.015192098214551895,0.007369137399499222
PM,Consumer Staples,0.015077776966814439,0.008030576449279915
LNT,Utilities,0.015075917916932706,0.0005584977153432454
OXY,Energy,0.014900848630262455,0.0016220459957421766
C,Financials,0.014818560315059766,0.005655755621873045
QCOM,Information Technology,0.014768806653337928,0.004397188585604965
TXN,Information Technology,0.014754179918709635,0.005327985748874731
APA,Energy,0.014691144636610117,0.0003548588603865577
F,Consumer Discretionary,0.014615273185663386,0.0014710984800690215
NTRS,Financials,0.01363968271338457,0.0007816138695981151
LLY,Health Care,0.013061184673494042,0.02690058657816703
CSCO,Information Technology,0.012996000452538233,0.00942997643504637
PFE,Health Care,0.01263722496872578,0.004668143847084127
COR,Health Care,0.012443160578681955,0.002116306115605174
V,Financials,0.012121212564070985,0.01857025250122555
LOW,Consumer Discretionary,0.0116219134452769,0.004288307546301827
GLW,Information Technology,0.01155287100034929,0.003210247818936599
DE,Industrials,0.011427028661096853,0.0048346907797741125
BA,Industrials,0.011164714474504607,0.0055084580020698295
GE,Industrials,0.011142620775330502,0.01034369923104227
CVX,Energy,0.011142428584115476,0.011525392829539587
INTC,Information Technology,0.01083281114929552,0.006582494278948818
NKE,Consumer Discretionary,0.01067214141120069,0.0025613853150896907
BAC,Financials,0.01064004217116598,0.010779895662253144
NSC,Industrials,0.010534669875195005,0.002064042281920794
MO,Consumer Staples,0.010482671368698841,0.0033884603464028823
NTAP,Information Technology,0.010372521467904905,0.0006074723415833737
AVB,Real Estate,0.010080111052433715,0.000764449811923031
CB,Financials,0.009885871982315995,0.003917638686029882
IFF,Materials,0.009689247636891154,0.0005733672402038017
PG,Consumer Staples,0.009633168935029924,0.010895192641941123
SBUX,Consumer Discretionary,0.009631285913654366,0.003422780878780806
CHRW,Industrials,0.009217629822781065,0.0006467161497686962
J,Industrials,0.009193571770944355,0.0004902424498392066
FIS,Financials,0.009168272906674303,0.0008092397562834623
MRK,Health Care,0.009069166813855835,0.008688364733013524
L,Financials,0.00901514836469009,0.0006877862111547029
TFC,Financials,0.008970424559662873,0.0017625045204471112
SBAC,Real Estate,0.00885249763979818,0.0006303401618074328
WY,Real Estate,0.008809102636865018,0.0005360030768024247
CI,Health Care,0.008772303931780728,0.0022021316871989613
EMR,Industrials,0.00873604535503119,0.0023611844057131624
DTE,Utilities,0.00854473230681221,0.0009468268828837068
RTX,Industrials,0.008083049322602093,0.008545115674522668
BAX,Health Care,0.008072042540077566,0.0002762196156487808
MDT,Health Care,0.008059357645069452,0.003541927522148508
DVN,Energy,0.007880779809119208,0.0008373196268153072
APD,Materials,0.007845301530231467,0.0018392479288905355
GILD,Health Care,0.007711587597587513,0.005423884739695544
NDAQ,Financials,0.007696083618967749,0.001532434656333153
AMZN,Consumer Discretionary,0.007419786559120144,0.06943408950694122
CAT,Industrials,0.007209814680848398,0.009670745002819963
USB,Financials,0.007170321319463811,0.0024694386688514486
DUK,Utilities,0.0069554504942881635,0.0031272025876250592
DIS,Communication Services,0.006949600002196608,0.005465002350046853
HD,Consumer Discretionary,0.006832079442141927,0.01081389025113558
GOOG,Communication Services,0.006789959372326621,0.10951676785043647
HAL,Energy,0.006622132363035087,0.000869733601073369
BMY,Health Care,0.0064600668093036245,0.00372626535083394
PEP,Consumer Staples,0.006320562160765954,0.006616012010757004
VZ,Communication Services,0.006135333843791306,0.006543567526021024
ISRG,Health Care,0.00591667014893753,0.00528293444059391
UPS,Industrials,0.00576342223715053,0.0026377866196049767
KMB,Consumer Staples,0.005727946122688327,0.0010535007178641483
HPQ,Information Technology,0.005450570458269678,0.0005421604502648362
SRE,Utilities,0.0054118997412209244,0.0018365529902793021
WMT,Consumer Staples,0.005368041540509406,0.029956012231235653
HON,Industrials,0.00521829950164594,0.004812038328392895
COST,Consumer Staples,0.005043383108987435,0.013448235693073867
JPM,Financials,0.0048332493032557915,0.02369487586285296
GOOGL,Communication Services,0.004460547992559082,0.10958285755580965
FCX,Materials,0.0044549103947664976,0.0025891742978338015
ECL,Materials,0.0037531547278883697,0.002430009948023282
AXP,Financials,0.0036276640306088545,0.0062927705396097905
ZBH,Health Care,0.0036012495440127497,0.0005660420268602504
SYK,Health Care,0.0034173954468847056,0.004234131311879626
LIN,Materials,0.0033567917822809193,0.0068172476850673356
AEE,Utilities,0.0033209556840745843,0.0009355758032049294
FE,Utilities,0.0031765055983538825,0.0008917284471566748
ETR,Utilities,0.002934595282525156,0.0014394109794141725
GS,Financials,0.00270430397560731,0.007477091575834265
RSG,Industrials,0.0020317001103040523,0.002170728485847765
BK,Financials,0.001876931785088152,0.002438740062363875
MCD,Consumer Discretionary,0.0007329663817554491,0.0071049411768212035
NOC,Industrials,0.0002507068933979935,0.0032751498568208805
LMT,Industrials,9.999999999999071e-05,0.004717691236350745
